,Symbol,ShortVolume,ShortExemptVolume,TotalVolume
20120327,DRW,1591,0,14212
20120327,DRWI,10230,0,36128
20120327,DRYS,1168223,0,4086402
20120327,DSCI,1230,0,4328
20120327,DSCO,199455,0,555327
20120327,DSGX,1500,0,2400
20120327,DSI,2188,0,5327
20120327,DSLV,64539,0,111593
20120327,DSM,12300,0,57669
20120327,DSPG,7460,0,31187
20120327,DSS,36540,2240,172642
20120327,DST,7298,0,15469
20120327,DSTI,35222,28722,35322
20120327,DSU,133199,0,367702
20120327,DSUM,1300,0,1620
20120327,DSW,67490,0,135369
20120327,DSWL,1350,0,1650
20120327,DSX,23713,0,82430
20120327,DTD,4796,0,9012
20120327,DTE,204626,0,381628
20120327,DTF,1696,0,15487
20120327,DTG,13006,0,43430
20120327,DTH,2692,0,13024
20120327,DTK,19435,0,65476
20120327,DTLK,2230,0,18019
20120327,DTN,12934,0,43972
20120327,DTO,34880,0,49069
20120327,DTSI,11940,0,15621
20120327,DTT,66554,0,105691
20120327,DTV,199681,338,975425
20120327,DTYS,10688,0,11650
20120327,DTZ,3516,0,21050
20120327,DUA,23698,0,69232
20120327,DUC,19564,0,42333
20120327,DUF,8672,0,29224
20120327,DUG,48177,0,117378
20120327,DUK,1314192,0,2237751
20120327,DUSA,17681,0,64006
20120327,DUST,17802,0,50903
20120327,DV,85656,0,241942
20120327,DVA,30809,0,64717
20120327,DVAX,180709,0,713303
20120327,DVD,100,0,1624
20120327,DVF,7376,0,30027
20120327,DVM,6260,0,10755
20120327,DVN,252399,0,774776
20120327,DVOX,1200,0,17190
20120327,DVR,92119,0,339087
20120327,DVY,172867,0,480875
20120327,DVYE,300,0,300
20120327,DW,4200,0,10670
20120327,DWA,325956,0,450022
20120327,DWCH,4233,0,8209
20120327,DWM,17572,0,49300
20120327,DWRE,82044,0,170849
20120327,DWSN,5000,0,14170
20120327,DWX,57039,0,88219
20120327,DX,66501,0,146255
20120327,DXB,71944,0,135449
20120327,DXCM,52753,0,104714
20120327,DXD,195921,0,471527
20120327,DXJ,20394,0,34797
20120327,DXPE,7454,0,29307
20120327,DXYN,800,0,9756
20120327,DY,4958,0,32669
20120327,DYAX,26045,0,49362
20120327,DYN,86413,0,1081399
20120327,DYNT,15841,0,16041
20120327,DYY,200,0,3220
20120327,DZK,900,0,2006
20120327,DZZ,314250,0,606243
20120327,E,295302,58800,382896
20120327,EA,570766,0,978353
20120327,EAA,4155,0,6065
20120327,EAD,28869,0,93209
20120327,EAPS,9065,0,9165
20120327,EAT,156606,0,274268
20120327,EBAY,830758,0,2152657
20120327,EBF,7796,0,23127
20120327,EBIX,82105,0,176163
20120327,EBMT,100,0,2200
20120327,EBND,14901,0,16345
20120327,EBR,346700,0,441654
20120327,EBR.B,11100,0,67778
20120327,EBS,13100,0,36827
20120327,EBTC,400,0,1897
20120327,EBTX,300,0,6360
20120327,EC,36731,0,124841
20120327,ECA,448100,100,650334
20120327,ECBE,200,0,600
20120327,ECF,2500,0,14926
20120327,ECH,35823,0,46327
20120327,ECHO,6260,3200,28036
20120327,ECL,144042,0,277927
20120327,ECNS,100,0,600
20120327,ECOL,4303,0,32538
20120327,ECON,15090,0,22677
20120327,ECPG,6228,0,13628
20120327,ECT,26987,0,64000
20120327,ECTE,21220,0,36985
20120327,ECTY,8000,0,44905
20120327,ECYT,134450,0,249680
20120327,ED,65443,0,239503
20120327,EDAC,400,0,3526
20120327,EDAP,11338,0,14379
20120327,EDC,17740,200,134275
20120327,EDD,41821,0,92665
20120327,EDE,7124,0,28055
20120327,EDF,19586,0,41741
20120327,EDGR,725,0,3825
20120327,EDGW,12200,0,25945
20120327,EDIV,21185,0,31450
20120327,EDMC,30200,0,44558
20120327,EDR,63200,0,91517
20120327,EDT,100,0,3347
20120327,EDU,133855,0,230852
20120327,EDUC,463,0,700
20120327,EDV,3700,0,112903
20120327,EDZ,87814,0,257043
20120327,EE,4717,0,27899
20120327,EEA,2000,0,5260
20120327,EEB,1500,0,17511
20120327,EEFT,32942,0,67412
20120327,EEI,500,0,1500
20120327,EEM,2955801,0,5632612
20120327,EEMV,5940,0,9501
20120327,EEP,120977,0,279499
20120327,EEQ,11492,0,25552
20120327,EES,9689,0,9914
20120327,EEV,11345,0,56095
20120327,EF,471,0,6218
20120327,EFA,2010359,400,3534455
20120327,EFAV,612,0,612
20120327,EFC,1300,0,4540
20120327,EFG,13253,0,43839
20120327,EFII,8282,0,31028
20120327,EFM,3900,0,4100
20120327,EFR,10025,0,54690
20120327,EFSC,500,0,1920
20120327,EFT,16942,0,78595
20120327,EFU,550,0,4200
20120327,EFV,9235,0,33434
20120327,EFX,187513,0,287455
20120327,EFZ,17012,0,61163
20120327,EGAN,1050,0,1960
20120327,EGAS,1430,0,3235
20120327,EGBN,1300,0,3240
20120327,EGF,600,0,7445
20120327,EGHT,52023,0,208254
20120327,EGI,14520,200,37300
20120327,EGLE,265152,0,732298
20120327,EGN,29054,0,68616
20120327,EGO,337490,6100,795189
20120327,EGOV,1568,0,11403
20120327,EGP,4627,0,22521
20120327,EGPT,533,0,9208
20120327,EGT,35681,0,244235
20120327,EGY,103369,0,224445
20120327,EHI,17136,0,33786
20120327,EHTH,1000,0,2554
20120327,EIDO,21556,0,41371
20120327,EIG,7922,0,13672
20120327,EIHI,750,0,950
20120327,EIM,13465,0,37436
20120327,EIO,350,0,450
20120327,EIP,584,0,1084
20120327,EIRL,1100,0,2125
20120327,EIS,14371,0,17554
20120327,EIV,4896,0,8812
20120327,EIX,262572,0,435922
20120327,EJ,16822,0,27360
20120327,EL,71688,0,616651
20120327,ELA,1675,0,6650
20120327,ELD,132471,0,173123
20120327,ELGX,17546,0,59990
20120327,ELLI,7177,0,33088
20120327,ELLO,1900,0,1900
20120327,ELMD,4100,1100,5600
20120327,ELN,89189,100,483824
20120327,ELNK,77706,0,138667
20120327,ELON,16868,0,30366
20120327,ELOS,5100,0,10261
20120327,ELP,63388,0,100170
20120327,ELR,9879,0,10879
20120327,ELRC,6087,0,10368
20120327,ELS,6958,0,17764
20120327,ELT,13561,0,71435
20120327,ELTK,64177,0,80277
20120327,ELX,430032,0,586773
20120327,ELY,36715,0,181643
20120327,EMAN,10669,0,34409
20120327,EMB,46836,0,139087
20120327,EMC,1843143,0,3773139
20120327,EMCB,799,0,6099
20120327,EMCI,500,0,1400
20120327,EMD,6334,0,21249
20120327,EME,2100,0,23114
20120327,EMF,1750,0,20188
20120327,EMI,1224,0,1924
20120327,EMIF,3873,0,4892
20120327,EMITF,500,0,2275
20120327,EMJ,1300,0,1850
20120327,EMKR,33731,0,72935
20120327,EML,100,0,300
20120327,EMLC,27056,0,55898
20120327,EMM,235,0,235
20120327,EMMS,9700,0,46100
20120327,EMMT,2045,0,2045
20120327,EMN,93977,0,320727
20120327,EMO,58592,0,99221
20120327,EMQ,1200,0,3080
20120327,EMR,224157,600,1709361
20120327,EMXX,2900,0,7376
20120327,EMZ,1850,0,13658
20120327,ENA,1200,0,5511
20120327,ENB,34852,0,75770
20120327,END,42075,0,109409
20120327,ENDP,181286,0,356797
20120327,ENG,3200,0,6900
20120327,ENGN,6600,0,7200
20120327,ENH,59438,0,136016
20120327,ENHpA,1878,0,2505
20120327,ENHpB,1287,0,2479
20120327,ENI,36194,0,174643
20120327,ENL,9014,0,21634
20120327,ENMD,1200,0,8856
20120327,ENOC,36085,0,114639
20120327,ENOR,500,0,600
20120327,ENR,34263,0,95083
20120327,ENS,6297,0,57440
20120327,ENSG,800,0,7915
20120327,ENTG,28905,0,107915
20120327,ENTR,75834,0,260395
20120327,ENV,2034,0,7099
20120327,ENX,3500,0,6718
20120327,ENY,14745,0,23831
20120327,ENZ,7540,0,37555
20120327,ENZN,22451,0,68787
20120327,EOC,18000,0,19600
20120327,EOD,34500,0,83120
20120327,EOG,55266,100,238644
20120327,EOI,43926,0,118001
20120327,EOS,40038,0,146404
20120327,EOT,7368,0,22521
20120327,EP,758196,0,2900153
20120327,EPAM,160754,0,573801
20120327,EPAX,2900,0,5795
20120327,EPAY,48014,0,106582
20120327,EPB,65810,0,178671
20120327,EPD,111334,0,478379
20120327,EPHC,700,0,2400
20120327,EPHE,15262,0,20663
20120327,EPI,587630,0,1152843
20120327,EPIQ,1425,0,14680
20120327,EPL,42292,0,132761
20120327,EPM,1600,0,11721
20120327,EPOC,1761,0,3814
20120327,EPOL,3116,0,11755
20120327,EPP,53695,0,84691
20120327,EPR,60819,0,110574
20120327,EPRpC,500,0,750
20120327,EPRpD,900,0,900
20120327,EPRpE,100,0,500
20120327,EPS,6840,0,7850
20120327,EPU,6359,0,23629
20120327,EPV,22218,0,52271
20120327,EPpC,1133,0,2783
20120327,EQIX,189031,21400,427841
20120327,EQL,2410,0,2930
20120327,EQR,71672,0,359847
20120327,EQRpN,500,0,500
20120327,EQT,81527,0,213065
20120327,EQU,10364,0,19610
20120327,EQY,40501,0,69211
20120327,ERC,21423,0,70241
20120327,ERF,159087,500,329046
20120327,ERH,6019,0,23193
20120327,ERIC,395611,0,751067
20120327,ERIE,2483,0,4295
20120327,ERII,14275,0,55385
20120327,ERJ,56056,0,102265
20120327,EROC,156398,0,342181
20120327,ERT,25409,0,104594
20120327,ERUS,12617,0,15528
20120327,ERX,90972,0,306808
20120327,ERY,69381,0,300549
20120327,ES,37795,0,148839
20120327,ESA,1400,0,2708
20120327,ESBF,400,0,2058
20120327,ESC,3450,0,11308
20120327,ESCA,956,0,1956
20120327,ESD,17310,0,47979
20120327,ESE,17111,0,30336
20120327,ESEA,4200,0,12728
20120327,ESGR,740,0,3147
20120327,ESI,62996,0,156260
20120327,ESIC,14343,0,258919
20120327,ESIO,1300,0,21853
20120327,ESL,26411,0,45977
20120327,ESLT,200,0,1479
20120327,ESP,230,0,825
20120327,ESRX,615453,0,1786199
20120327,ESS,16563,0,28460
20120327,ESSA,1400,0,2000
20120327,ESSX,2300,0,4936
20120327,ESV,167734,100,462310
20120327,ET,86179,0,180358
20120327,ETAK,48257,0,178631
20120327,ETB,8344,0,24274
20120327,ETE,246203,100,1002778
20120327,ETF,100,0,4500
20120327,ETFC,547083,0,1005482
20120327,ETG,28373,0,102423
20120327,ETH,12484,0,79044
20120327,ETJ,44381,0,169997
20120327,ETM,9900,0,28199
20120327,ETN,375642,0,697417
20120327,ETO,12397,0,21336
20120327,ETP,223223,0,422106
20120327,ETR,69651,0,182080
20120327,ETRM,6050,0,24170
20120327,ETV,35566,0,94121
20120327,ETW,45974,0,210705
20120327,ETY,67338,0,326565
20120327,EUFN,600,0,18159
20120327,EUM,11395,0,71705
20120327,EUO,113577,0,449515
20120327,EV,228965,660,413719
20120327,EVBS,100,0,1600
20120327,EVC,25778,0,38663
20120327,EVEP,22701,0,65140
20120327,EVF,9338,0,39049
20120327,EVG,24929,0,39076
20120327,EVJ,1186,0,1286
20120327,EVM,6270,0,25652
20120327,EVN,4600,0,17394
20120327,EVO,600,0,1517
20120327,EVOL,2124,0,4774
20120327,EVP,200,0,1168
20120327,EVR,26510,0,52344
20120327,EVT,34279,0,129660
20120327,EVV,140137,0,234943
20120327,EVY,3800,0,4680
20120327,EW,376982,0,924439
20120327,EWA,81518,100,250761
20120327,EWBC,31383,0,73923
20120327,EWC,96732,0,320945
20120327,EWD,4318,0,36296
20120327,EWEF,8000,0,11202
20120327,EWEM,11100,0,12600
20120327,EWG,186074,4400,425452
20120327,EWH,250116,0,544749
20120327,EWHS,1900,0,1900
20120327,EWI,203001,0,237131
20120327,EWJ,1171675,0,1835295
20120327,EWK,1977,0,4072
20120327,EWL,2259,0,21351
20120327,EWM,264288,0,577871
20120327,EWN,1052,0,5181
20120327,EWO,2580,0,18730
20120327,EWP,5910,0,23569
20120327,EWQ,87041,0,110725
20120327,EWRI,43563,0,44013
20120327,EWRM,4995,0,5919
20120327,EWRS,600,0,600
20120327,EWS,189151,0,408446
20120327,EWSS,400,0,400
20120327,EWT,289608,0,643536
20120327,EWU,147881,0,252549
20120327,EWV,1329,0,3030
20120327,EWW,91247,0,184152
20120327,EWX,10740,0,16001
20120327,EWY,228918,0,361733
20120327,EWZ,430513,1100,1475008
20120327,EWZS,1350,0,2935
20120327,EXAC,1674,0,10272
20120327,EXAM,33366,0,118388
20120327,EXAR,23772,0,65968
20120327,EXAS,80065,0,160843
20120327,EXBD,6164,0,18043
20120327,EXC,396291,100,1108461
20120327,EXD,6800,0,24321
20120327,EXE,1000,0,4500
20120327,EXEL,151463,0,287986
20120327,EXFO,14518,0,25127
20120327,EXG,188593,0,698519
20120327,EXH,108541,0,197230
20120327,EXI,10343,0,13133
20120327,EXK,162299,1000,516445
20120327,EXL,5780,0,18290
20120327,EXLP,6861,0,103987
20120327,EXLS,20475,0,53123
20120327,EXLpB,100,0,897
20120327,EXM,142631,0,369833
20120327,EXP,55338,0,137730
20120327,EXPD,126256,0,226558
20120327,EXPE,508613,0,1492435
20120327,EXPO,1034,0,3908
20120327,EXPR,192864,0,340502
20120327,EXR,82828,0,127764
20120327,EXT,3406,0,3925
20120327,EXTR,46712,0,167105
20120327,EXXI,281739,0,464049
20120327,EZA,9286,0,21172
20120327,EZCH,19575,0,46953
20120327,EZJ,2700,0,4900
20120327,EZM,991,0,2625
20120327,EZPW,31751,0,106544
20120327,EZU,16823,0,29070
20120327,EZY,1008,0,1205
20120327,F,4052222,0,12454893
20120327,F.WS,1000,0,126758
20120327,FAA,1000,0,4100
20120327,FAB,5833,0,5833
20120327,FABK,400,0,400
20120327,FAD,1459,0,1459
20120327,FAF,13802,0,52104
20120327,FALC,18368,0,43610
20120327,FAM,12809,0,32922
20120327,FAN,3516,0,11582
20120327,FARM,1275,0,7017
20120327,FARO,6272,0,16704
20120327,FAS,523002,0,1823518
20120327,FAST,184443,0,449724
20120327,FAV,2950,0,22802
20120327,FAX,228752,100,898304
20120327,FAZ,1361166,0,4889545
20120327,FBC,20738,0,260148
20120327,FBFpM,68375,0,160478
20120327,FBFpN,3614,0,4849
20120327,FBHS,412283,0,691970
20120327,FBIZ,100,0,533
20120327,FBM,300,100,400
20120327,FBMI,200,0,300
20120327,FBN,50992,0,149524
20120327,FBNC,4347,0,6747
20120327,FBNK,1474,0,2674
20120327,FBP,28700,0,572031
20120327,FBR,36595,0,61710
20120327,FBRC,6260,0,13566
20120327,FBSS,200,0,200
20120327,FBSpA,200,0,1500
20120327,FBT,4381,200,10060
20120327,FBZ,128,0,428
20120327,FC,1161,0,3255
20120327,FCA,6100,0,7400
20120327,FCAL,12200,0,19860
20120327,FCAN,507,0,507
20120327,FCAP,311,0,600
20120327,FCBC,500,0,3029
20120327,FCCY,483,0,983
20120327,FCD,467,0,579
20120327,FCE.A,34638,0,110846
20120327,FCEL,256604,0,570681
20120327,FCF,24471,0,64545
20120327,FCFC,100,0,224
20120327,FCFS,62221,0,129064
20120327,FCG,58314,2400,182805
20120327,FCH,31108,0,91059
20120327,FCHI,3000,0,4200
20120327,FCHpA,103335,0,205447
20120327,FCL,1200,0,1300
20120327,FCN,25897,0,59924
20120327,FCNCA,200,0,400
20120327,FCO,5052,0,19848
20120327,FCQ,100,0,100
20120327,FCS,272043,0,552750
20120327,FCT,13858,0,49101
20120327,FCTY,300,0,700
20120327,FCX,1669987,0,4898759
20120327,FCY,900,0,2000
20120327,FCZA,780,0,780
20120327,FDD,260,0,260
20120327,FDEF,200,0,1943
20120327,FDI,5357,0,10282
20120327,FDL,40293,19532,98470
20120327,FDM,1567,0,3166
20120327,FDML,13391,0,39082
20120327,FDN,17149,1230,35017
20120327,FDO,206850,0,467741
20120327,FDP,5500,0,37868
20120327,FDS,21526,0,46779
20120327,FDT,11075,0,61564
20120327,FDUS,3309,0,8409
20120327,FDV,100,0,1150
20120327,FDX,140608,0,632568
20120327,FE,537563,0,1028696
20120327,FEFN,300,0,300
20120327,FEG,510,0,2939
20120327,FEIC,60545,0,200300
20120327,FELE,10896,0,114951
20120327,FEM,5926,0,87619
20120327,FEN,54389,0,73203
20120327,FENG,6608,0,65410
20120327,FEO,3643,0,10038
20120327,FEP,3554,0,5398
20120327,FES,2401,0,4821
20120327,FEU,2219,0,2219
20120327,FEX,15488,0,24861
20120327,FEZ,20293,0,28078
20120327,FF,1083,0,9232
20120327,FFA,11113,0,31802
20120327,FFBC,7881,0,16832
20120327,FFBH,711,0,1071
20120327,FFC,27731,0,108218
20120327,FFCH,12603,0,29161
20120327,FFD,300,0,3490
20120327,FFDF,200,0,200
20120327,FFEX,5701,0,8573
20120327,FFG,3500,0,11810
20120327,FFI,4891,0,21998
20120327,FFIC,2500,0,11016
20120327,FFIN,3162,0,8033
20120327,FFIV,106857,0,235495
20120327,FFKT,200,0,2000
20120327,FFL,1060,0,1060
20120327,FFN,344043,0,614585
20120327,FFNW,530,0,3230
20120327,FFR,1144,0,1344
20120327,FGB,9825,0,14652
20120327,FGC,4939,0,20169
20120327,FGD,10670,0,15783
20120327,FGE,2870,0,7150
20120327,FGP,117639,0,188395
20120327,FHC,500,0,1161
20120327,FHCO,6667,0,19451
20120327,FHN,683162,0,1522294
20120327,FHY,12375,0,29612
20120327,FIBK,1841,0,6369
20120327,FICO,8824,0,37328
20120327,FIF,27095,0,94721
20120327,FIG,121530,0,226974
20120327,FII,84808,0,140758
20120327,FIL,225,0,375
20120327,FINL,130410,100,334545
20120327,FIO,493227,4900,1240448
20120327,FIRE,35376,0,92406
20120327,FIS,70399,0,168331
20120327,FISI,100,0,1256
20120327,FISV,39843,0,127676
20120327,FITB,1167105,0,2843944
20120327,FITBP,300,0,420
20120327,FIVZ,700,0,2124
20120327,FIW,768,0,7137
20120327,FIX,4700,0,20868
20120327,FIZZ,1300,0,28288
20120327,FJP,3100,0,3100
20120327,FKO,3880,0,4380
20120327,FL,178269,11133,401948
20120327,FLC,51990,0,62445
20120327,FLDM,2100,0,5293
20120327,FLEX,1693359,0,3776458
20120327,FLG,2775,0,4075
20120327,FLIC,1900,0,3707
20120327,FLIR,45086,0,231665
20120327,FLL,2275,0,41143
20120327,FLML,10100,0,26222
20120327,FLN,2150,0,2150
20120327,FLO,60587,0,200428
20120327,FLOT,45111,0,49526
20120327,FLOW,2540,0,60846
20120327,FLR,255845,0,396695
20120327,FLRN,800,0,800
20120327,FLS,47650,0,87451
20120327,FLT,5449,0,21331
20120327,FLWS,7081,0,36413
20120327,FLXS,1210,0,2510
20120327,FLY,6725,0,31779
20120327,FMBI,11204,0,70426
20120327,FMC,205813,0,360932
20120327,FMCN,52707,0,256329
20120327,FMD,63096,0,90015
20120327,FMER,30789,0,50006
20120327,FMFC,1005,0,12653
20120327,FMK,4816,0,6717
20120327,FMM,381,0,381
20120327,FMN,1300,0,3967
20120327,FMNB,1200,0,2016
20120327,FMO,10286,0,29620
20120327,FMS,10532,0,16133
20120327,FMU,2400,0,10821
20120327,FMX,183612,1100,215435
20120327,FMY,11511,0,19275
20120327,FN,11944,0,47576
20120327,FNB,21633,0,78127
20120327,FNBN,200,0,200
20120327,FNF,199614,0,372741
20120327,FNFG,496472,0,4195989
20120327,FNFGpB,1038,0,32489
20120327,FNGN,32460,0,49065
20120327,FNK,1000,0,3144
20120327,FNLC,1193,0,7540
20120327,FNSR,516624,0,1011017
20120327,FNV,6785,100,16906
20120327,FNX,18967,0,21233
20120327,FNY,675,0,1968
20120327,FOE,43070,0,151027
20120327,FOF,12067,0,29934
20120327,FOH,6600,0,13418
20120327,FOL,2536,0,2916
20120327,FOLD,5600,0,60505
20120327,FONE,170,0,170
20120327,FONR,15825,0,59500
20120327,FOR,2427,0,11102
20120327,FORD,14685,0,17485
20120327,FORM,30490,0,77853
20120327,FORR,1591,0,14520
20120327,FORTY,600,0,1000
20120327,FOS,100,0,1485
20120327,FOSL,69385,0,110855
20120327,FPA,1400,0,3879
20120327,FPCpA,403,0,1566
20120327,FPO,17550,0,67715
20120327,FPOpA,3950,0,8295
20120327,FPP,200,0,9646
20120327,FPT,7894,0,9594
20120327,FPX,2299,0,2299
20120327,FR,53214,0,88347
20120327,FRA,3410,0,22589
20120327,FRAK,1250,0,2181
20120327,FRAN,27475,0,126333
20120327,FRB,38124,0,63249
20120327,FRBK,21068,0,34039
20120327,FRC,248924,14000,538121
20120327,FRCCO,500,0,2869
20120327,FRCpA,4600,0,7500
20120327,FRD,2357,0,9469
20120327,FRED,14513,0,23943
20120327,FREE,1023,0,18100
20120327,FRF,2634,0,13305
20120327,FRI,36227,0,56068
20120327,FRM,5253,0,15553
20120327,FRME,4800,0,18105
20120327,FRN,8843,0,15820
20120327,FRNK,837,0,2087
20120327,FRO,627744,0,2041023
20120327,FRP,16451,0,20161
20120327,FRS,100,0,1068
20120327,FRT,10903,0,37774
20120327,FRX,150678,0,718795
20120327,FSBK,2300,0,2400
20120327,FSC,77268,0,198508
20120327,FSCI,2300,0,4255
20120327,FSD,46272,0,120118
20120327,FSG,200,0,500
20120327,FSGI,1283,0,2383
20120327,FSI,962,0,3662
20120327,FSII,148292,0,574923
20120327,FSIN,28600,0,75950
20120327,FSL,13909,0,52053
20120327,FSLR,410992,0,1022748
20120327,FSM,33295,15500,132750
20120327,FSP,4684,0,12384
20120327,FSR,2900,0,15727
20120327,FSS,39094,0,68172
20120327,FST,385704,0,675352
20120327,FSTR,1200,0,2841
20120327,FSYS,35419,0,70040
20120327,FSZ,2513,0,6155
20120327,FT,7014,0,10024
20120327,FTA,31710,0,38835
20120327,FTBpA,3640,0,6697
20120327,FTBpB,3713,0,24767
20120327,FTC,19680,0,25070
20120327,FTE,255675,0,429575
20120327,FTEK,11605,0,27320
20120327,FTF,13545,0,67625
20120327,FTI,170789,0,354224
20120327,FTK,162745,0,478352
20120327,FTNT,131424,0,367142
20120327,FTQ,1222,0,1784
20120327,FTR,4357232,0,14786600
20120327,FTT,12075,0,35159
20120327,FTY,1538,0,3718
20120327,FUBC,1900,0,5050
20120327,FUD,800,0,1300
20120327,FUEL,70381,0,234318
20120327,FUL,32931,0,71725
20120327,FULL,8774,0,17685
20120327,FULT,63812,0,131097
20120327,FUN,34233,0,61789
20120327,FUND,6709,0,27459
20120327,FUR,5400,0,11790
20120327,FURX,6198,0,11959
20120327,FURpD,12947,0,18847
20120327,FVD,39992,6875,59724
20120327,FVE,7895,0,47443
20120327,FVL,6600,500,20948
20120327,FWDB,2000,0,5700
20120327,FWDD,1833,0,7906
20120327,FWDI,2500,0,4800
20120327,FWF,3859,0,22362
20120327,FWLT,118608,0,261805
20120327,FWRD,5100,0,22710
20120327,FX,5630,0,10330
20120327,FXA,17573,0,39441
20120327,FXB,27500,0,34200
20120327,FXC,3300,0,11075
20120327,FXCB,1513,0,2513
20120327,FXCM,44710,3900,97368
20120327,FXD,52806,0,92916
20120327,FXE,41637,0,58649
20120327,FXEN,28373,0,57003
20120327,FXF,2100,0,11415
20120327,FXG,55119,17331,79157
20120327,FXH,44675,3400,65187
20120327,FXI,1747567,300,2626129
20120327,FXL,22545,1200,36587
20120327,FXN,5821,300,17101
20120327,FXO,343407,77753,359914
20120327,FXP,16500,0,75314
20120327,FXR,85401,0,537973
20120327,FXS,185,0,285
20120327,FXU,34626,2291,109105
20120327,FXY,19066,0,51512
20120327,FXZ,1849,0,7027
20120327,FYC,800,0,1589
20120327,FYT,763,0,1149
20120327,FYX,23417,0,32911
20120327,FpA,2500,0,11654
20120327,G,102580,0,340834
20120327,GA,93769,0,282186
20120327,GAB,44609,0,115774
20120327,GABC,1960,0,3478
20120327,GABpD,100,0,292
20120327,GABpF,4000,0,21229
20120327,GAF,100,0,100
20120327,GAGA,5138,0,10891
20120327,GAIA,1770,0,19027
20120327,GAIN,3151,0,20995
20120327,GALE,518105,183302,2736228
20120327,GALT,13051,1600,70485
20120327,GALTU,1900,0,36160
20120327,GAM,2750,0,7344
20120327,GAME,30752,0,96109
20120327,GAMpB,2675,0,4876
20120327,GAR,5274,0,14181
20120327,GAS,66865,0,125482
20120327,GASL,5350,0,14590
20120327,GASS,2300,0,15072
20120327,GASX,1100,0,7385
20120327,GASZ,150,0,457
20120327,GAT,3000,0,3300
20120327,GAZ,117090,52734,414833
20120327,GB,5050,0,17354
20120327,GBAB,23372,0,43909
20120327,GBB,400,0,500
20120327,GBCI,19534,0,36957
20120327,GBDC,6173,0,24984
20120327,GBF,5532,0,7260
20120327,GBG,67452,0,280635
20120327,GBL,2557,0,7757
20120327,GBLI,2804,0,3804
20120327,GBNK,10168,0,31257
20120327,GBR,5943,0,7379
20120327,GBX,50280,0,168958
20120327,GCA,93564,0,247812
20120327,GCAP,1488,0,63313
20120327,GCC,27038,0,76816
20120327,GCF,14850,0,42745
20120327,GCFB,135,0,4504
20120327,GCH,890,0,14737
20120327,GCI,491756,0,730058
20120327,GCO,7846,200,22659
20120327,GCOM,18439,0,29528
20120327,GCV,8925,0,14741
20120327,GCVRZ,400,0,492389
20120327,GD,72057,100,269597
20120327,GDF,2250,0,7690
20120327,GDI,180550,0,415777
20120327,GDL,6769,0,35863
20120327,GDO,144504,0,191788
20120327,GDOT,36314,0,103324
20120327,GDP,33385,0,89231
20120327,GDV,88826,0,162808
20120327,GDVpA,520,0,1056
20120327,GDVpD,481,0,1054
20120327,GDX,664722,76768,2411126
20120327,GDXJ,582594,0,1377543
20120327,GE,3351600,100,10824930
20120327,GEA,8973,0,22982
20120327,GEC,8712,0,22454
20120327,GED,3179,0,24552
20120327,GEF,6044,0,11559
20120327,GEG,56997,0,76142
20120327,GEJ,8150,0,17078
20120327,GEL,31339,0,157712
20120327,GEN,1010451,0,1908987
20120327,GENE,3800,0,25027
20120327,GEO,78238,0,167276
20120327,GEOI,45450,0,75127
20120327,GEOY,27706,0,63755
20120327,GEP,5645,0,10945
20120327,GEQ,4980,0,32597
20120327,GER,19959,0,27724
20120327,GERJ,721,0,886
20120327,GERN,68866,0,235262
20120327,GES,53946,0,282066
20120327,GET,185047,0,205389
20120327,GEVA,19828,0,47371
20120327,GEVO,14750,0,56647
20120327,GEX,465,0,8976
20120327,GEpA,1140,0,4828
20120327,GF,1700,0,5612
20120327,GFA,109463,0,322868
20120327,GFF,6834,0,14561
20120327,GFI,141673,0,494582
20120327,GFIG,12010,0,28088
20120327,GFY,7400,0,10719
20120327,GG,547069,0,1045395
20120327,GGAL,68112,0,118333
20120327,GGB,427092,0,708681
20120327,GGC,19962,0,49063
20120327,GGE,2446,0,25066
20120327,GGEM,950,0,950
20120327,GGG,58420,150,79272
20120327,GGGG,1700,0,1900
20120327,GGN,111436,0,266450
20120327,GGP,252728,100,651491
20120327,GGR,8300,0,51821
20120327,GGS,8606,0,18699
20120327,GGT,5339,0,32071
20120327,GHDX,4250,0,16974
20120327,GHI,6972,0,16081
20120327,GHL,21694,0,33070
20120327,GHM,11510,0,20095
20120327,GIB,11667,0,17312
20120327,GIFI,5350,0,11949
20120327,GIGA,800,0,1200
20120327,GIGM,4004,0,15535
20120327,GII,1184,0,2372
20120327,GIII,15405,0,29944
20120327,GIL,15215,0,27626
20120327,GILD,516479,0,1249250
20120327,GILT,8460,0,12680
20120327,GIM,68654,0,142022
20120327,GIS,396659,0,811015
20120327,GIVN,13260,0,25120
20120327,GIY,558,0,700
20120327,GJD,300,0,5500
20120327,GJJ,100,0,100
20120327,GJM,54437,0,84607
20120327,GJN,600,0,900
20120327,GKK,11025,0,61135
20120327,GKM,4173,0,19849
20120327,GKNT,700,0,1200
20120327,GKSR,1858,0,4258
20120327,GLAD,6941,0,23379
20120327,GLBZ,1100,0,2100
20120327,GLCH,33113,0,49865
20120327,GLD,1120639,1100,2214845
20120327,GLDD,126967,0,434122
20120327,GLDX,35828,0,44406
20120327,GLF,13864,100,35782
20120327,GLGL,4650,0,15020
20120327,GLJ,1223,0,1223
20120327,GLL,40496,0,225586
20120327,GLNG,42924,0,125580
20120327,GLO,34138,0,76938
