,Symbol,ShortVolume,ShortExemptVolume,TotalVolume
20110811,DOD,200,0,200
20110811,DOG,89649,0,402962
20110811,DOL,4269,0,16828
20110811,DOLE,63488,0,101416
20110811,DOM,14954,0,24395
20110811,DON,18794,0,200489
20110811,DOO,7956,0,12719
20110811,DORM,9400,0,13470
20110811,DOV,135392,0,249799
20110811,DOW,1294784,3870,3808342
20110811,DOX,115202,0,728419
20110811,DPD,15206,0,27848
20110811,DPG,11846,0,37887
20110811,DPK,1536,106,30271
20110811,DPL,73838,0,248442
20110811,DPM,62748,600,108612
20110811,DPO,37297,0,69211
20110811,DPS,150825,0,209520
20110811,DPTR,8670,102,73742
20110811,DPU,167,0,167
20110811,DPW,715,0,1890
20110811,DPZ,42546,0,93664
20110811,DQ,14155,0,34018
20110811,DRAM,100,0,1277
20110811,DRC,144767,0,720910
20110811,DRCO,7600,0,26399
20110811,DRE,366520,400,2059188
20110811,DREpJ,1062,0,2362
20110811,DREpK,425,0,2096
20110811,DREpL,200,0,600
20110811,DREpM,800,0,1100
20110811,DREpO,1936,0,4623
20110811,DRH,118977,0,339747
20110811,DRI,249472,1200,509117
20110811,DRIV,45688,0,115694
20110811,DRJ,11769,0,24587
20110811,DRL,149110,0,344138
20110811,DRN,155758,15517,472747
20110811,DROOY,5549,0,22261
20110811,DRQ,73399,0,96637
20110811,DRR,2400,0,15750
20110811,DRRX,27830,10700,139158
20110811,DRU,8219,0,18184
20110811,DRV,140691,32668,344460
20110811,DRW,8671,0,13552
20110811,DRWI,100538,6735,272780
20110811,DRYS,1970409,21900,4567564
20110811,DSCI,5900,0,9443
20110811,DSCO,26928,0,75657
20110811,DSGX,100,0,6690
20110811,DSI,2126,0,5551
20110811,DSM,18215,0,43866
20110811,DSPG,12819,0,39082
20110811,DSS,21520,6520,52385
20110811,DST,15330,0,58956
20110811,DSTI,7802,0,40417
20110811,DSU,59900,0,211367
20110811,DSW,74037,0,216239
20110811,DSX,94964,0,284297
20110811,DTD,23153,0,33876
20110811,DTE,103951,0,197706
20110811,DTEpA,100,0,1693
20110811,DTF,10254,0,14784
20110811,DTG,9000,0,50252
20110811,DTH,9414,0,10347
20110811,DTK,63493,0,181592
20110811,DTLK,84286,0,193336
20110811,DTN,33945,0,46841
20110811,DTO,6015,0,55062
20110811,DTSI,86309,0,125719
20110811,DTT,15263,0,32184
20110811,DTV,595570,500,1143816
20110811,DTYS,995,0,9125
20110811,DUA,11931,0,49339
20110811,DUC,30741,0,55398
20110811,DUCK,771,0,1342
20110811,DUF,13053,0,57866
20110811,DUG,31282,7417,335409
20110811,DUK,1682751,7900,3201494
20110811,DUSA,29043,0,82880
20110811,DUST,34170,0,76890
20110811,DV,42575,0,119019
20110811,DVA,112083,0,278364
20110811,DVAX,251763,0,425798
20110811,DVD,500,0,3500
20110811,DVF,2900,0,10601
20110811,DVM,8855,0,15387
20110811,DVN,190075,0,874480
20110811,DVOX,3300,2600,9170
20110811,DVR,237909,0,549948
20110811,DVY,1081459,141918,1360211
20110811,DW,16718,0,27038
20110811,DWA,225934,0,355966
20110811,DWCH,700,0,700
20110811,DWM,11052,0,19323
20110811,DWSN,3701,0,52846
20110811,DWX,39675,0,81573
20110811,DX,47061,0,127122
20110811,DXB,9230,0,36967
20110811,DXCM,19004,0,47104
20110811,DXD,404087,12286,1932024
20110811,DXJ,2944,0,9323
20110811,DXPE,4990,0,18823
20110811,DXR,100,0,550
20110811,DY,7938,0,45221
20110811,DYAX,73923,26811,310443
20110811,DYN,91404,3079,298928
20110811,DYNT,8404,0,28992
20110811,DYSL,750,0,1166
20110811,DYY,2511,0,14943
20110811,DZK,17860,3300,43696
20110811,DZZ,2054765,9900,4047057
20110811,E,93840,0,322561
20110811,EAA,2603,0,8594
20110811,EAD,42897,0,139554
20110811,EAG,14700,0,23500
20110811,EAPS,1000,0,3200
20110811,EAT,767219,0,1716245
20110811,EATX,100,0,100
20110811,EBAY,970308,100,1843752
20110811,EBF,5806,0,13392
20110811,EBIX,48282,0,144259
20110811,EBND,4379,0,5237
20110811,EBR,33705,0,117220
20110811,EBR.B,3066,0,8985
20110811,EBS,11717,0,45443
20110811,EBTC,300,100,1500
20110811,EBTX,100,0,400
20110811,EC,204712,0,326693
20110811,ECA,725961,4300,1161445
20110811,ECF,3515,0,16692
20110811,ECH,29239,0,73487
20110811,ECHO,6816,0,18286
20110811,ECL,700905,200,1161156
20110811,ECNS,200,0,554
20110811,ECOL,11966,0,40414
20110811,ECON,18709,0,31404
20110811,ECPG,13298,0,20841
20110811,ECT,23909,0,42081
20110811,ECTE,17646,0,62001
20110811,ECTY,36790,0,106928
20110811,ECYT,7104,0,12860
20110811,ED,624960,0,1122851
20110811,EDAC,22560,0,50510
20110811,EDAP,13450,12750,25953
20110811,EDC,342117,118679,1465046
20110811,EDD,86469,0,201638
20110811,EDE,11924,0,37088
20110811,EDF,12825,0,57394
20110811,EDGR,3000,0,7650
20110811,EDGW,381,0,1372
20110811,EDIV,5291,0,8233
20110811,EDMC,9297,0,40202
20110811,EDR,47107,0,71782
20110811,EDS,2749,0,5903
20110811,EDSWW,6700,0,7000
20110811,EDT,100,0,2511
20110811,EDU,21835,0,111190
20110811,EDV,6027,0,26750
20110811,EDZ,155432,25382,528269
20110811,EE,26938,0,33428
20110811,EEA,4500,0,6427
20110811,EEB,995,0,23851
20110811,EEE,31006,0,117944
20110811,EEFT,16788,0,37235
20110811,EEI,1749,0,3249
20110811,EEM,7737937,1400,15308211
20110811,EEP,99050,800,265612
20110811,EEQ,3823,0,16692
20110811,EES,7864,0,17821
20110811,EET,3105,2000,9650
20110811,EEV,77641,5900,220477
20110811,EF,3200,200,4800
20110811,EFA,1680057,2500,3743697
20110811,EFC,4617,0,8534
20110811,EFG,22644,0,38680
20110811,EFII,11636,0,167992
20110811,EFM,152,0,1354
20110811,EFOI,14820,0,63646
20110811,EFR,58997,0,120597
20110811,EFSC,3644,0,4944
20110811,EFT,12410,0,66492
20110811,EFU,1954,0,17370
20110811,EFUT,3959,0,5459
20110811,EFV,53342,1300,109701
20110811,EFX,41652,0,123377
20110811,EFZ,604455,0,661567
20110811,EGAS,2224,0,11076
20110811,EGBN,6256,0,30925
20110811,EGF,1000,0,6920
20110811,EGHT,125134,0,309731
20110811,EGI,30450,0,57170
20110811,EGLE,116997,12771,494651
20110811,EGN,52675,0,183450
20110811,EGO,401438,6200,1000972
20110811,EGOV,13010,0,32677
20110811,EGP,14961,0,23203
20110811,EGPT,13800,0,26706
20110811,EGT,25450,0,65837
20110811,EGY,123039,0,253196
20110811,EHI,25576,0,72800
20110811,EHTH,22312,0,35278
20110811,EIA,1650,0,2535
20110811,EIDO,278263,0,323301
20110811,EIG,12745,0,20599
20110811,EIHI,742,0,842
20110811,EIM,25677,0,71893
20110811,EIRL,200,0,1410
20110811,EIS,2388,0,4260
20110811,EIV,300,0,1100
20110811,EIX,146252,0,348699
20110811,EJ,106709,0,223197
20110811,EK,1227105,104170,3465645
20110811,EL,109583,0,293944
20110811,ELA,1503,0,4234
20110811,ELB,900,0,4425
20110811,ELC,100,0,200
20110811,ELD,3817976,0,3831914
20110811,ELGX,95590,0,628908
20110811,ELLI,1200,0,22036
20110811,ELMD,1100,1100,4587
20110811,ELMG,7800,0,58602
20110811,ELN,511335,0,1252700
20110811,ELNK,185454,0,278740
20110811,ELON,30119,0,71181
20110811,ELOS,138659,0,367917
20110811,ELP,48439,0,89631
20110811,ELR,500,0,1300
20110811,ELRC,2875,293,6231
20110811,ELS,13134,0,39273
20110811,ELSpA,116,0,432
20110811,ELT,48913,0,55763
20110811,ELTK,2546,0,22911
20110811,ELX,167353,0,320526
20110811,ELY,91461,0,280365
20110811,EM,122062,0,543461
20110811,EMAN,24613,0,47366
20110811,EMB,86175,0,308069
20110811,EMC,4905403,350200,9402115
20110811,EMD,421,0,20274
20110811,EME,13066,100,26792
20110811,EMF,10787,0,41552
20110811,EMFN,200,0,700
20110811,EMI,500,0,1767
20110811,EMIF,2838,0,6883
20110811,EMITF,909,0,3109
20110811,EMJ,200,0,900
20110811,EMKR,89452,0,343567
20110811,EML,800,0,1000
20110811,EMLC,48958,0,76221
20110811,EMM,350,0,2253
20110811,EMMS,21900,0,46905
20110811,EMN,85644,0,144583
20110811,EMO,26591,0,79265
20110811,EMQ,100,0,1008
20110811,EMR,1311802,0,2127074
20110811,EMZ,100,0,10294
20110811,ENA,21375,0,25364
20110811,ENB,30532,0,91827
20110811,END,40945,0,105960
20110811,ENDP,47165,0,258817
20110811,ENER,69135,0,229390
20110811,ENG,1390,0,7740
20110811,ENH,19953,0,30440
20110811,ENHpA,6600,0,13081
20110811,ENHpB,3600,0,65550
20110811,ENI,28399,0,133618
20110811,ENL,1840,0,614252
20110811,ENMD,2000,400,15981
20110811,ENOC,92646,15533,330494
20110811,ENP,56283,0,115982
20110811,ENR,31332,0,131181
20110811,ENS,202885,62395,1294226
20110811,ENSG,10131,100,24244
20110811,ENTG,213629,0,367130
20110811,ENTR,798517,100,2117615
20110811,ENV,6518,0,15976
20110811,ENX,683,0,3683
20110811,ENY,13517,0,42798
20110811,ENZ,9700,3700,85443
20110811,ENZL,1247,0,13460
20110811,ENZN,63365,0,128418
20110811,EOC,8929,0,20155
20110811,EOD,47194,0,158725
20110811,EOG,227657,0,489250
20110811,EOI,16900,0,108335
20110811,EONC,400,0,2600
20110811,EOS,36254,0,116756
20110811,EOT,6313,0,20775
20110811,EP,1063487,0,3036453
20110811,EPAX,2153,0,7436
20110811,EPAY,8413,0,53234
20110811,EPB,89661,0,305532
20110811,EPCT,5600,0,10710
20110811,EPD,374876,0,857220
20110811,EPHC,4201,200,5301
20110811,EPI,175894,0,501269
20110811,EPIQ,3069,0,12180
20110811,EPL,29600,0,103791
20110811,EPM,4800,0,14879
20110811,EPOC,48529,19950,252362
20110811,EPOL,11944,3757,98958
20110811,EPP,47514,0,168143
20110811,EPR,30624,0,65420
20110811,EPRpB.CL,1300,0,1300
20110811,EPRpC,700,0,1260
20110811,EPRpD,3461,0,3861
20110811,EPS,2026,0,8762
20110811,EPU,4647,0,94990
20110811,EPV,23316,3600,90909
20110811,EPpC,2130,0,3400
20110811,EQIX,71185,0,221779
20110811,EQL,100,0,2010
20110811,EQR,177203,700,331134
20110811,EQS,200,0,300
20110811,EQT,131812,0,361630
20110811,EQU,21087,0,66920
20110811,EQY,18078,0,40276
20110811,ERC,25723,0,75275
20110811,ERF,211865,2238,367389
20110811,ERH,7065,0,25905
20110811,ERIC,537406,53327,5864810
20110811,ERIE,9886,0,23195
20110811,ERII,24381,3399,47038
20110811,ERJ,43704,0,122530
20110811,EROC,103132,0,192590
20110811,EROCW,400,0,2566
20110811,ERT,18922,1926,37763
20110811,ERTS,918077,300,4369819
20110811,ERUS,1261,0,5810
20110811,ERX,503515,81035,1606938
20110811,ERY,253797,30287,825064
20110811,ES,574150,0,839624
20110811,ESA,500,0,600
20110811,ESBF,797,0,3906
20110811,ESC,31475,0,111371
20110811,ESCA,400,0,5261
20110811,ESD,31951,0,60441
20110811,ESE,5015,0,15673
20110811,ESEA,10123,0,16745
20110811,ESGR,900,0,10830
20110811,ESI,21818,0,59763
20110811,ESIC,35998,1200,93234
20110811,ESIO,6428,0,44292
20110811,ESL,6142,0,91854
20110811,ESLR,197428,0,493523
20110811,ESP,200,0,656
20110811,ESR,1000,0,21402
20110811,ESRX,1220710,300,3128602
20110811,ESS,36988,700,62338
20110811,ESSA,2700,0,4100
20110811,ESSX,5000,200,9466
20110811,ESSpH,2400,0,4400
20110811,ESTE,500,0,1000
20110811,ESV,328579,0,918993
20110811,ETB,18969,0,50299
20110811,ETE,283441,0,436352
20110811,ETF,1615,0,2576
20110811,ETFC,1211564,200,3363263
20110811,ETG,38079,0,158490
20110811,ETH,50388,0,113458
20110811,ETJ,39386,0,228063
20110811,ETM,6012,430,18395
20110811,ETN,696221,0,1813727
20110811,ETO,15947,0,36469
20110811,ETP,339514,0,547113
20110811,ETR,82720,0,287569
20110811,ETRM,3400,0,30399
20110811,ETV,52448,0,215399
20110811,ETW,96065,0,351766
20110811,ETY,242709,0,501733
20110811,EU,240,0,240
20110811,EUFN,6375,0,8845
20110811,EUM,29434,0,97800
20110811,EUO,443171,0,891469
20110811,EV,178292,0,247253
20110811,EVC,5900,2100,19879
20110811,EVEP,71476,200,256902
20110811,EVF,8295,0,41561
20110811,EVG,8476,0,24438
20110811,EVI,1100,0,1100
20110811,EVJ,1354,0,2179
20110811,EVK,300,0,300
20110811,EVM,2450,0,13095
20110811,EVN,2230,0,17720
20110811,EVOL,1435,0,2535
20110811,EVP,2000,0,4494
20110811,EVR,29297,0,121330
20110811,EVT,97140,0,163668
20110811,EVV,46771,0,160342
20110811,EVX,453,0,2106
20110811,EVY,1700,0,5395
20110811,EW,46795,0,85004
20110811,EWA,1105545,600,1704917
20110811,EWBC,158542,0,309158
20110811,EWC,1144704,6600,1383261
20110811,EWD,77849,0,499086
20110811,EWEM,760,0,2345
20110811,EWG,692420,7500,1281605
20110811,EWH,229986,0,482585
20110811,EWI,121365,0,166710
20110811,EWJ,3628154,700,6271021
20110811,EWK,200,0,2707
20110811,EWL,98119,1250,134827
20110811,EWM,356951,0,535653
20110811,EWMD,1000,0,4900
20110811,EWN,15482,0,40600
20110811,EWO,12683,0,44449
20110811,EWP,23359,700,45919
20110811,EWQ,64227,0,116398
20110811,EWRI,21931,0,23431
20110811,EWRM,3092,0,4972
20110811,EWRS,22271,0,25206
20110811,EWS,323377,3100,602416
20110811,EWSM,196,0,196
20110811,EWT,1026886,0,3656305
20110811,EWU,139862,400,605303
20110811,EWV,625,0,3107
20110811,EWW,110840,3378,184476
20110811,EWX,2857,0,22860
20110811,EWY,1584828,0,2295877
20110811,EWZ,1590379,0,2983908
20110811,EWZS,1000,0,5604
20110811,EXAC,100,0,3487
20110811,EXAM,46145,0,158852
20110811,EXAR,17177,0,41194
20110811,EXAS,54595,0,161394
20110811,EXBD,66159,0,239566
20110811,EXC,767869,100,1604621
20110811,EXD,4715,0,18521
20110811,EXEL,102385,8694,312232
20110811,EXG,485637,0,910229
20110811,EXH,141246,0,745006
20110811,EXI,572,0,23708
20110811,EXK,388927,200,1054659
20110811,EXL,9300,2400,55859
20110811,EXLP,39055,0,73145
20110811,EXLS,2901,0,80244
20110811,EXM,26900,0,247196
20110811,EXP,60293,0,484634
20110811,EXPD,162029,4610,269070
20110811,EXPE,658508,300,964821
20110811,EXPO,5447,0,93282
20110811,EXPR,53756,0,238876
20110811,EXR,156610,0,271640
20110811,EXTR,76063,16198,135377
20110811,EXXI,313667,0,854224
20110811,EZA,11386,0,54636
20110811,EZCH,29217,0,99207
20110811,EZJ,1800,0,3540
20110811,EZM,6939,0,26253
20110811,EZPW,32742,0,95742
20110811,EZU,22499,0,120430
20110811,EZY,580,0,780
20110811,F,15321422,13700,32132823
20110811,F.WS,119787,22395,666724
20110811,FAA,800,0,900
20110811,FAB,229,0,4571
20110811,FAC,1000,0,2100
20110811,FACE,3173,0,9873
20110811,FAD,21049,0,30760
20110811,FAF,27342,0,264094
20110811,FALC,25533,200,112303
20110811,FAM,12667,0,30365
20110811,FAN,4614,0,18211
20110811,FARM,22419,800,36180
20110811,FARO,5715,0,17116
20110811,FAS,10188690,2222567,32496506
20110811,FAST,242864,100,394786
20110811,FAV,8398,0,22877
20110811,FAX,213432,0,544652
20110811,FAZ,1961904,316577,5947050
20110811,FBC,165901,84961,464501
20110811,FBFpM,4082,0,12131
20110811,FBFpN,3000,0,6000
20110811,FBIZ,100,0,200
20110811,FBM,300,0,400
20110811,FBMI,200,0,4804
20110811,FBN,38039,13468,201550
20110811,FBNC,1820,0,5496
20110811,FBNK,14500,0,69145
20110811,FBP,65164,900,142328
20110811,FBR,153700,0,721543
20110811,FBRC,7548,0,277300
20110811,FBSpA,2220,0,2920
20110811,FBT,28858,4106,140994
20110811,FC,400,0,3553
20110811,FCAL,1000,0,2991
20110811,FCBC,600,400,2725
20110811,FCD,492,0,492
20110811,FCE.A,18256,0,290023
20110811,FCE.B,200,0,200
20110811,FCEL,355997,2100,1006349
20110811,FCF,77106,7820,255720
20110811,FCFS,55995,0,146205
20110811,FCG,61796,4569,167148
20110811,FCH,82296,11096,232100
20110811,FCHI,100,0,600
20110811,FCHpA,1000,0,1100
20110811,FCN,21135,0,67741
20110811,FCNCA,662,0,3247
20110811,FCO,2564,0,4864
20110811,FCS,263297,0,365533
20110811,FCT,26902,0,91878
20110811,FCTY,700,0,3400
20110811,FCVA,100,0,1100
20110811,FCX,1634721,1100,4019467
20110811,FDD,744,0,998
20110811,FDEF,1745,0,3838
20110811,FDI,2936,0,12069
20110811,FDL,47168,0,62483
20110811,FDM,10140,0,24103
20110811,FDML,10974,0,88068
20110811,FDN,21201,1360,133201
20110811,FDO,155231,0,258950
20110811,FDP,25225,0,87241
20110811,FDS,21912,0,78828
20110811,FDT,592,0,1715
20110811,FDUS,1400,0,2450
20110811,FDV,500,0,2021
20110811,FDX,427911,0,857860
20110811,FE,256794,1000,564618
20110811,FEED,144507,600,1085175
20110811,FEG,1200,0,3045
20110811,FEIC,26615,0,115823
20110811,FEIM,2700,0,4850
20110811,FELE,6902,0,10928
20110811,FEM,910,0,3819
20110811,FEN,21594,0,43866
20110811,FENG,10586,0,21366
20110811,FEO,9279,0,25008
20110811,FEP,325,0,425
20110811,FEU,2624,0,6404
20110811,FEX,28870,0,99894
20110811,FEZ,106501,0,141344
20110811,FF,5813,0,15157
20110811,FFA,18703,0,50677
20110811,FFBC,29287,0,41065
20110811,FFBH,1099,0,3934
20110811,FFC,68110,0,120721
20110811,FFCH,200,0,5583
20110811,FFD,1650,0,3474
20110811,FFG,12009,0,22169
20110811,FFHL,4489,0,23736
20110811,FFI,537,0,537
20110811,FFIC,4509,0,12326
20110811,FFIN,27493,0,65720
20110811,FFIV,288980,0,1045391
20110811,FFKT,2200,0,4000
20110811,FFN,4300,0,35670
20110811,FFR,5782,0,11935
20110811,FGB,5643,0,26702
20110811,FGC,5935,0,14476
20110811,FGD,22950,0,31602
20110811,FGE,5659,0,9920
20110811,FGF,1300,0,9911
20110811,FGI,900,0,900
20110811,FGP,81811,0,155553
20110811,FHC,100,0,100
20110811,FHCO,9397,0,20920
20110811,FHI,13316,0,39902
20110811,FHN,502703,25828,1554635
20110811,FHO,5600,0,11500
20110811,FHY,12876,0,30757
20110811,FIBK,4415,0,10215
20110811,FICO,16447,0,53834
20110811,FIG,421927,300,910030
20110811,FII,151078,0,360970
20110811,FINL,59462,0,134037
20110811,FIO,61300,0,159802
20110811,FIRE,73236,0,129030
20110811,FIS,111782,0,407213
20110811,FISI,1700,600,5163
20110811,FISN,245,0,245
20110811,FISV,94694,100,201478
20110811,FITB,1767116,347016,8090660
20110811,FIVZ,500,0,870
20110811,FIW,2852,0,13585
20110811,FIX,9579,0,27193
20110811,FIZZ,8651,0,12667
20110811,FJA,400,0,400
20110811,FJP,100,0,100
20110811,FKO,190,0,490
20110811,FL,247827,0,459416
20110811,FLAT,2500,0,87826
20110811,FLC,16256,0,25192
20110811,FLDM,8438,0,11639
20110811,FLEX,1432451,0,3776831
20110811,FLG,548,0,1011
20110811,FLIC,500,0,1385
20110811,FLIR,156393,0,363326
20110811,FLL,1840,240,11696
20110811,FLM,12180,0,45011
20110811,FLML,3800,0,11861
20110811,FLO,20116,0,326060
20110811,FLOT,2437,0,2437
20110811,FLOW,372617,1100,407656
20110811,FLR,229013,200,668849
20110811,FLS,146449,0,203867
20110811,FLT,12900,0,45419
20110811,FLTR,1231,0,2531
20110811,FLWS,13253,4303,57330
20110811,FLY,16066,0,32287
20110811,FMAR,900,0,4852
20110811,FMBI,203439,36049,575718
20110811,FMC,35604,0,162494
20110811,FMCN,182143,0,583528
20110811,FMD,31800,0,109970
20110811,FMER,143081,8348,742214
20110811,FMK,512,0,512
20110811,FMM,147,0,503
20110811,FMN,469,0,2669
20110811,FMO,16693,0,38598
20110811,FMS,13548,0,18613
20110811,FMU,2677,0,8462
20110811,FMX,36813,0,64839
20110811,FMY,4576,0,22019
20110811,FN,8300,0,51814
20110811,FNB,163991,0,421022
20110811,FNBN,250,0,1600
20110811,FNDT,200,0,5917
20110811,FNF,1026386,0,1712411
20110811,FNFG,700681,0,1662083
20110811,FNGN,53325,0,223778
20110811,FNI,13672,0,29189
20110811,FNIO,300,0,863
20110811,FNK,1368,0,1368
20110811,FNLC,3300,0,10556
20110811,FNSR,713745,559,1304172
20110811,FNX,18091,0,65872
20110811,FNY,300,0,1600
20110811,FO,154311,0,301213
20110811,FOE,210508,1200,841707
20110811,FOF,23069,0,49993
20110811,FOH,4842,0,4842
20110811,FOL,250,0,450
20110811,FOLD,11375,200,40367
20110811,FONR,5000,0,31311
20110811,FOR,31800,0,88803
20110811,FORD,2789,350,7097
20110811,FORM,28958,0,63139
20110811,FORR,4833,0,8164
20110811,FOS,320,0,1752
20110811,FOSL,199348,0,415505
20110811,FPFC,6275,0,6915
20110811,FPIC,400,0,4526
20110811,FPO,18245,0,54286
20110811,FPOpA,1100,0,3800
20110811,FPP,800,0,6650
20110811,FPT,585,0,955
20110811,FPTB,1450,0,3450
20110811,FR,78154,0,409781
20110811,FRA,9300,0,65316
20110811,FRAN,41765,0,60785
20110811,FRBK,100,0,5460
20110811,FRC,36153,0,138634
20110811,FRCCO,3385,0,6835
20110811,FRD,8730,0,22994
20110811,FRED,10392,0,27369
20110811,FREE,300,0,13196
20110811,FRF,2300,0,5200
20110811,FRI,40490,5112,179334
20110811,FRM,27530,2867,73516
20110811,FRME,6519,0,16411
20110811,FRN,1172,0,16254
20110811,FRNK,1626,0,9526
20110811,FRO,101178,2900,529469
20110811,FRP,20154,0,25856
20110811,FRPT,41446,1000,95403
20110811,FRS,313,213,1512
20110811,FRT,47343,0,118190
20110811,FRX,101478,0,280405
20110811,FRZ,28092,1973,100416
20110811,FRpJ,4600,0,6234
20110811,FRpK,1375,0,2550
20110811,FSA,100,0,555
20110811,FSC,316044,0,730186
20110811,FSCI,330,0,2448
20110811,FSD,37932,0,159385
20110811,FSE,130,0,1730
20110811,FSFG,500,0,500
20110811,FSG,15338,620,59175
20110811,FSGI,2200,0,5400
20110811,FSI,3424,0,17468
20110811,FSII,36859,0,101155
20110811,FSIN,13462,0,66735
20110811,FSL,281167,0,419828
20110811,FSLR,290152,300,923308
20110811,FSP,18538,1022,54381
20110811,FSR,23514,0,70649
20110811,FSRV,3050,0,4483
20110811,FSS,21344,3610,48601
20110811,FST,156725,200,509800
20110811,FSTR,11399,1300,29107
20110811,FSYS,25276,0,46014
20110811,FT,19931,0,62254
20110811,FTA,13119,0,36840
20110811,FTBpA,4400,0,14600
20110811,FTBpB,8075,0,42750
20110811,FTC,7535,0,18560
20110811,FTE,206132,100,806677
20110811,FTEK,48173,0,80718
20110811,FTF,19747,0,58902
20110811,FTI,150775,0,363658
20110811,FTK,295716,0,836523
20110811,FTLK,200,0,4020
20110811,FTNT,297804,0,721873
20110811,FTQ,1191,0,1576
20110811,FTR,2990431,7700,5380642
20110811,FTT,1800,0,13538
20110811,FTWR,88014,0,252710
20110811,FTY,100,0,2151
20110811,FUBC,1373,0,11452
20110811,FUD,2093,0,3581
20110811,FUE,35299,0,35414
20110811,FUEL,12950,0,20158
20110811,FUI,337,0,574
20110811,FUL,24100,0,34523
20110811,FULL,700,0,1659
20110811,FULT,127599,400,273351
20110811,FUN,23172,0,48699
20110811,FUND,17551,0,22241
20110811,FUR,45416,0,88341
20110811,FURX,1650,0,6458
20110811,FVD,30690,0,54396
20110811,FVE,19322,0,80678
20110811,FWF,1698,0,24580
20110811,FWLT,358184,0,1036826
20110811,FWRD,6127,0,40507
20110811,FXA,65155,0,115540
20110811,FXC,49526,0,81733
20110811,FXCB,4597,0,7297
20110811,FXCM,139402,0,304307
20110811,FXD,50170,0,217453
20110811,FXE,27988,0,165604
20110811,FXEN,92773,12068,274392
20110811,FXF,154315,0,1202508
20110811,FXG,103149,7400,1150917
20110811,FXH,34494,12100,68423
20110811,FXI,1525808,1000,3196916
20110811,FXL,47043,4580,73167
20110811,FXM,1350,0,1700
20110811,FXN,25075,948,49871
20110811,FXO,24903,167,104372
20110811,FXP,19240,1750,120877
20110811,FXR,11469,0,28617
20110811,FXS,1786,0,3750
20110811,FXU,14067,0,31200
20110811,FXY,20067,0,26431
20110811,FXZ,46640,9800,181105
20110811,FYX,3175,0,24367
20110811,FpA,10497,0,33490
20110811,G,31762,0,388988
20110811,GA,356621,0,658554
20110811,GAB,89275,0,277992
20110811,GABC,3450,0,5272
20110811,GABpF,200,0,1173
20110811,GAF,100,0,1469
20110811,GAGA,2900,0,5020
20110811,GAI,644,0,644
20110811,GAIA,5982,0,13702
20110811,GAIN,11792,0,32689
20110811,GAM,9227,0,32266
20110811,GAME,68935,0,222402
20110811,GAR,7055,0,12601
20110811,GAS,91065,0,172338
20110811,GASL,10300,0,15025
20110811,GASS,23302,0,31502
20110811,GAT,2081,0,5228
20110811,GAZ,5602,0,33416
20110811,GB,4540,0,23102
20110811,GBAB,19163,0,51012
20110811,GBCI,86419,0,146561
20110811,GBDC,14037,0,19977
20110811,GBE,95463,0,247055
20110811,GBF,333,0,642
20110811,GBG,485698,16633,1404670
20110811,GBL,1240,0,1540
20110811,GBNK,2000,0,4383
20110811,GBR,4150,0,4150
20110811,GBX,144646,0,216750
20110811,GCA,92636,0,329844
20110811,GCAP,5559,0,12579
20110811,GCC,23134,0,57540
20110811,GCF,23961,0,48349
20110811,GCH,1403,0,17039
20110811,GCI,468315,0,1058743
20110811,GCO,26667,0,40933
20110811,GCOM,1827,127,12322
20110811,GCV,2100,0,4831
20110811,GCVRZ,373428,0,740980
20110811,GD,280410,400,475864
20110811,GDF,13496,0,21817
20110811,GDI,102365,0,162269
20110811,GDL,5380,0,20819
20110811,GDO,15760,0,29541
20110811,GDOT,22192,0,79715
20110811,GDP,53054,0,100025
20110811,GDV,116551,0,196163
20110811,GDVpA,1000,0,2693
20110811,GDVpD,2165,0,4125
20110811,GDX,2077149,2700,4382939
20110811,GDXJ,492312,0,1214932
20110811,GE,12331643,23700,29448900
20110811,GEA,7141,0,16056
20110811,GEC,3557,0,19111
20110811,GED,11450,300,43011
20110811,GEF,14050,0,22669
20110811,GEF.B,100,0,100
20110811,GEG,3275,0,13496
20110811,GEJ,21071,130,37267
20110811,GEL,44659,0,100954
20110811,GEN,1665009,0,7608293
20110811,GENC,1900,0,6675
20110811,GENE,41891,0,84109
20110811,GENT,1500,0,4633
20110811,GEO,22115,0,58006
20110811,GEOI,31622,0,78203
20110811,GEOY,16849,0,178954
20110811,GEP,200,0,1085
20110811,GER,3865,0,13341
20110811,GERJ,200,0,1200
20110811,GERN,275414,19579,701603
20110811,GES,84470,0,145624
20110811,GET,482359,0,2027861
20110811,GEVO,12077,500,21591
20110811,GEX,1290,0,15159
20110811,GEpA,4070,0,6349
20110811,GF,3420,0,10183
20110811,GFA,247096,0,754078
20110811,GFF,52067,0,99029
20110811,GFI,482034,100,929411
20110811,GFIG,43081,0,107410
20110811,GFN,100,0,200
20110811,GFW,100,0,500
20110811,GFZ,100,0,1500
20110811,GG,966550,7400,2319310
20110811,GGAL,31662,0,92806
20110811,GGB,734889,100,1387655
20110811,GGC,135867,0,204624
20110811,GGE,1056,0,8017
20110811,GGG,34274,0,60383
20110811,GGGG,976,0,4682
20110811,GGN,92472,0,431197
20110811,GGNpA,327,0,1365
20110811,GGP,463441,0,1006450
20110811,GGR,8557,0,13807
20110811,GGS,16404,2700,30890
20110811,GGT,4030,0,40481
20110811,GHDX,8812,0,38442
20110811,GHI,16393,0,39229
20110811,GHL,38755,0,187973
20110811,GHM,4354,2017,9888
20110811,GIB,13100,0,33861
