,Symbol,ShortVolume,ShortExemptVolume,TotalVolume
20110810,DRC,139643,0,371345
20110810,DRCO,3210,0,5710
20110810,DRE,613562,0,2063823
20110810,DRH,378255,100,818993
20110810,DRI,243404,0,508862
20110810,DRIV,23296,0,89855
20110810,DRJ,11341,0,35031
20110810,DRL,176936,0,465551
20110810,DRN,162541,17870,451543
20110810,DROOY,32051,0,77345
20110810,DRQ,68582,0,115220
20110810,DRR,5250,0,18635
20110810,DRRX,107492,47019,190078
20110810,DRU,9250,0,16235
20110810,DRV,115577,27739,459355
20110810,DRW,10352,0,13520
20110810,DRWI,124710,10391,290842
20110810,DRYS,2130916,1500,4879017
20110810,DSCI,9625,0,21585
20110810,DSCO,34400,0,66493
20110810,DSGX,500,0,1355
20110810,DSIIQ,5000,0,5000
20110810,DSM,9030,0,118729
20110810,DSPG,7886,0,19086
20110810,DSS,9100,0,48080
20110810,DST,14727,0,61566
20110810,DSTI,200,0,10229
20110810,DSTV,18000,0,18000
20110810,DSU,75818,0,142229
20110810,DSW,77092,100,369102
20110810,DSWL,1700,0,11005
20110810,DSX,60844,0,161507
20110810,DTD,23686,0,42904
20110810,DTE,235124,200,355441
20110810,DTF,650,0,1274
20110810,DTG,42512,0,251252
20110810,DTH,23827,0,30050
20110810,DTK,71069,0,130967
20110810,DTLK,156302,0,366812
20110810,DTN,43596,0,62360
20110810,DTO,3509,0,64342
20110810,DTSI,20589,2196,57995
20110810,DTT,18935,0,29577
20110810,DTUS,950,0,2800
20110810,DTV,602790,2300,1317120
20110810,DTYL,435,0,950
20110810,DTYS,3917,0,17387
20110810,DUA,30166,0,55292
20110810,DUC,10226,0,40333
20110810,DUCK,956,0,8958
20110810,DUF,23837,0,148886
20110810,DUG,47570,0,416926
20110810,DUK,2079231,5375,4188377
20110810,DUSA,14625,0,46514
20110810,DUST,5326,0,40547
20110810,DV,42451,0,155503
20110810,DVA,70652,0,208765
20110810,DVAX,727201,0,1034393
20110810,DVD,200,0,200
20110810,DVF,2900,0,13516
20110810,DVM,5365,0,17943
20110810,DVN,372340,700,848832
20110810,DVOX,1574,949,13344
20110810,DVR,516970,0,710565
20110810,DVY,987353,290308,1258110
20110810,DW,79185,0,94510
20110810,DWA,536050,100,823900
20110810,DWCH,1000,0,3417
20110810,DWM,16313,0,28571
20110810,DWSN,6481,0,10863
20110810,DWX,66770,0,110781
20110810,DX,65991,0,179394
20110810,DXB,20314,0,53630
20110810,DXCM,80600,0,123175
20110810,DXD,287171,0,2120553
20110810,DXJ,22097,0,52482
20110810,DXPE,5594,0,16586
20110810,DY,17788,0,38809
20110810,DYAX,36987,3200,324452
20110810,DYN,192597,2000,330110
20110810,DYNT,2400,0,34011
20110810,DYSL,2300,0,5000
20110810,DYY,6741,0,17209
20110810,DZK,47695,14110,73550
20110810,DZZ,840372,2400,2905086
20110810,E,341317,100,417420
20110810,EAA,1325,0,3038
20110810,EAD,61857,0,193110
20110810,EAG,23600,0,73439
20110810,EAT,325094,0,581113
20110810,EATX,200,0,300
20110810,EBAY,1743983,0,3442997
20110810,EBF,10714,0,31412
20110810,EBIX,152910,0,378313
20110810,EBND,458,0,1255
20110810,EBR,56550,0,155936
20110810,EBR.B,2793,0,8904
20110810,EBS,30133,0,44192
20110810,EBSB,300,100,1847
20110810,EBTC,1038,0,1038
20110810,EBTX,1198,0,3498
20110810,EC,26170,0,107736
20110810,ECA,702763,11600,1280086
20110810,ECF,1278,0,6706
20110810,ECH,17236,0,59613
20110810,ECHO,28303,0,40528
20110810,ECIA,200,0,200
20110810,ECL,877913,0,1055325
20110810,ECNS,250,0,479
20110810,ECOL,4563,0,12388
20110810,ECON,30465,0,52942
20110810,ECPG,9511,0,20304
20110810,ECT,29996,0,52994
20110810,ECTE,36458,0,102595
20110810,ECTY,8677,0,21997
20110810,ECYT,17412,0,63884
20110810,ED,704801,0,1194571
20110810,EDAC,500,0,7600
20110810,EDAP,6350,1000,38715
20110810,EDC,353425,76119,1265079
20110810,EDD,44304,0,164488
20110810,EDE,33204,0,58063
20110810,EDF,13358,0,42629
20110810,EDGW,1000,0,1000
20110810,EDIV,4511,0,5646
20110810,EDMC,32943,0,86431
20110810,EDN,300,0,2350
20110810,EDR,115340,0,184730
20110810,EDS,1400,0,7000
20110810,EDT,1764,0,3004
20110810,EDU,37489,200,141303
20110810,EDUC,100,0,100
20110810,EDV,3810,0,21226
20110810,EDZ,205143,36417,687135
20110810,EE,27359,0,77693
20110810,EEA,1855,0,19105
20110810,EEB,931,0,21019
20110810,EEE,37999,0,91759
20110810,EEFT,12583,0,26976
20110810,EEI,396,0,1246
20110810,EEM,6392231,5500,12948065
20110810,EEP,149969,0,372725
20110810,EEQ,5955,0,30937
20110810,EES,2289,0,13294
20110810,EET,1302,0,2752
20110810,EEV,44534,2600,126663
20110810,EF,2800,0,4500
20110810,EFA,2229072,1908,4081206
20110810,EFC,11796,0,35386
20110810,EFG,53877,0,76967
20110810,EFII,13823,0,29311
20110810,EFM,100,0,3400
20110810,EFO,380,0,480
20110810,EFOI,35477,0,91161
20110810,EFR,164444,0,270766
20110810,EFSC,5897,0,19039
20110810,EFSI,140,0,140
20110810,EFT,32914,0,98126
20110810,EFU,6048,1400,19912
20110810,EFUT,100,0,2800
20110810,EFV,64487,0,83331
20110810,EFX,76903,0,153861
20110810,EFZ,68175,0,133563
20110810,EGAS,7046,0,14871
20110810,EGBN,3469,0,6459
20110810,EGF,3403,0,13292
20110810,EGHT,179212,0,442320
20110810,EGI,22500,500,44600
20110810,EGLE,88918,24899,330330
20110810,EGN,37355,0,126501
20110810,EGO,546482,4800,1540287
20110810,EGOV,18271,0,45848
20110810,EGP,12110,0,24398
20110810,EGPT,2850,0,16257
20110810,EGT,9435,0,13574
20110810,EGY,147283,0,307710
20110810,EHI,24790,0,143303
20110810,EHTH,17085,0,39755
20110810,EIA,900,0,4110
20110810,EIDO,15598,0,38342
20110810,EIG,28848,0,46368
20110810,EIHI,200,0,200
20110810,EIM,18906,0,72031
20110810,EIRL,1000,0,1800
20110810,EIS,2691,0,4415
20110810,EIV,400,0,9720
20110810,EIX,227285,0,515947
20110810,EJ,82363,0,172751
20110810,EK,1896712,9400,3870462
20110810,EL,121392,0,277472
20110810,ELA,304,0,1023
20110810,ELB,1155,0,2547
20110810,ELD,28017,0,92086
20110810,ELGX,97224,0,288430
20110810,ELLI,500,0,8145
20110810,ELMD,900,0,10000
20110810,ELMG,14792,0,93252
20110810,ELN,656336,0,1532623
20110810,ELNK,698728,0,818309
20110810,ELON,55746,0,108007
20110810,ELOS,30733,0,263184
20110810,ELP,23852,0,71125
20110810,ELR,3615,0,5194
20110810,ELRC,3407,0,4627
20110810,ELS,25300,0,89385
20110810,ELT,5723,0,18041
20110810,ELTK,2800,0,12300
20110810,ELX,59899,0,106989
20110810,ELY,116822,4278,174745
20110810,EM,222633,0,683808
20110810,EMAN,32356,0,64561
20110810,EMB,23313,0,78831
20110810,EMC,4980223,225800,10050318
20110810,EMCF,900,0,1015
20110810,EMCI,300,0,2709
20110810,EMD,1400,0,14791
20110810,EME,49155,200,74568
20110810,EMF,13774,0,74690
20110810,EMFN,220,0,620
20110810,EMIF,4700,0,11234
20110810,EMITF,250,0,2550
20110810,EMJ,317,0,1034
20110810,EMKR,130972,0,335209
20110810,EMLC,11996,0,37396
20110810,EMM,607,0,3355
20110810,EMN,92750,0,156691
20110810,EMO,32226,0,66969
20110810,EMQ,750,0,2390
20110810,EMR,867937,1700,2038882
20110810,EMZ,5991,0,14420
20110810,ENB,34937,100,87937
20110810,END,38506,1100,77882
20110810,ENDP,115492,0,613393
20110810,ENDTF,1800,0,2000
20110810,ENER,96157,3710,305891
20110810,ENG,2950,0,11425
20110810,ENGGY,2375,0,2375
20110810,ENH,14750,0,27607
20110810,ENI,20724,0,43139
20110810,ENL,6269,0,11371
20110810,ENMD,6923,0,19258
20110810,ENOC,63184,13745,242718
20110810,ENP,70565,200,141141
20110810,ENR,27856,0,132879
20110810,ENS,108906,100,195869
20110810,ENSG,17353,0,33338
20110810,ENTG,152371,0,344697
20110810,ENTI,250000,0,250000
20110810,ENTR,374761,43068,1232442
20110810,ENV,11036,0,25622
20110810,ENX,3825,0,4425
20110810,ENY,10892,0,35567
20110810,ENZ,22835,0,100291
20110810,ENZL,2522,0,11087
20110810,ENZN,68314,0,92999
20110810,EOC,7577,0,12274
20110810,EOD,50200,0,200288
20110810,EOG,350647,100,883245
20110810,EOI,20140,0,120832
20110810,EONC,5636,0,13031
20110810,EOS,134362,0,258858
20110810,EOT,5780,0,19386
20110810,EP,940956,0,2271533
20110810,EPAX,3500,0,9808
20110810,EPAY,10564,0,16260
20110810,EPB,94840,0,363696
20110810,EPCT,2626,0,3431
20110810,EPD,746125,0,1353601
20110810,EPHC,2988,362,5269
20110810,EPHE,1399,0,3132
20110810,EPI,178297,0,404706
20110810,EPIQ,7300,0,16052
20110810,EPL,12330,0,50778
20110810,EPM,6400,0,21049
20110810,EPOC,187271,7350,635614
20110810,EPOL,11801,2010,41716
20110810,EPP,59365,0,161382
20110810,EPR,46124,0,84674
20110810,EPS,126,0,926
20110810,EPU,7591,0,182428
20110810,EPV,40958,3759,152635
20110810,EQIX,71411,0,160296
20110810,EQL,1047,0,2875
20110810,EQR,380834,0,694240
20110810,EQT,85958,0,249091
20110810,EQU,7937,0,34567
20110810,EQY,93251,0,129812
20110810,ERC,23429,284,43322
20110810,ERF,177788,700,328624
20110810,ERH,9794,0,29038
20110810,ERIC,424127,72894,2270833
20110810,ERIE,8964,0,16686
20110810,ERII,24413,0,43137
20110810,ERJ,113023,0,286371
20110810,EROC,128998,0,235056
20110810,EROCW,3600,0,7999
20110810,ERT,21534,0,38002
20110810,ERTS,455747,0,1929410
20110810,ERUS,200,0,4190
20110810,ERX,560507,76689,1434988
20110810,ERY,166674,18103,632219
20110810,ES,593219,1600,776231
20110810,ESA,700,0,5600
20110810,ESBF,3966,0,4990
20110810,ESBK,300,0,300
20110810,ESC,29952,0,60124
20110810,ESCA,300,300,3675
20110810,ESD,61521,0,132486
20110810,ESE,24953,0,31379
20110810,ESEA,858,0,14468
20110810,ESGR,1262,0,9504
20110810,ESI,66503,0,188798
20110810,ESIC,25621,0,71287
20110810,ESIO,14576,0,53832
20110810,ESL,15886,0,42038
20110810,ESLR,61799,0,255592
20110810,ESLT,623,0,1719
20110810,ESOCF,200,0,200
20110810,ESP,1243,0,1545
20110810,ESR,1700,0,3850
20110810,ESRX,1871427,900,3530899
20110810,ESS,67481,300,107973
20110810,ESSA,1180,0,3090
20110810,ESSX,3437,0,10390
20110810,ESV,445065,600,1528266
20110810,ESYS,1080,0,5500
20110810,ETAK,3200,0,3200
20110810,ETB,32138,0,74090
20110810,ETE,336744,0,454581
20110810,ETF,1920,0,5937
20110810,ETFC,943488,0,4960499
20110810,ETG,44041,0,131266
20110810,ETH,31368,0,42561
20110810,ETJ,92064,0,295855
20110810,ETM,41148,0,53268
20110810,ETN,674689,0,1551202
20110810,ETO,13212,0,55119
20110810,ETP,344018,0,638143
20110810,ETR,339279,0,490776
20110810,ETV,66222,0,168515
20110810,ETW,130731,0,323987
20110810,ETY,259856,0,578618
20110810,EUFN,8091,0,10141
20110810,EUM,42503,0,86658
20110810,EUO,356857,0,1169782
20110810,EUSA,615,0,615
20110810,EV,314448,0,479024
20110810,EVC,1433,1033,8974
20110810,EVEP,143467,0,318419
20110810,EVF,6745,0,43941
20110810,EVG,2200,0,24793
20110810,EVJ,1700,0,1800
20110810,EVK,1200,0,1300
20110810,EVM,7694,0,12448
20110810,EVN,5940,0,21289
20110810,EVO,1400,0,1400
20110810,EVP,1700,0,4400
20110810,EVR,28066,0,59126
20110810,EVT,42145,0,81943
20110810,EVV,66161,200,220678
20110810,EVX,100,0,1160
20110810,EVY,460,0,1760
20110810,EW,69226,0,186871
20110810,EWA,996146,200,1251942
20110810,EWBC,139248,0,295311
20110810,EWC,222476,600,612032
20110810,EWD,8968,0,188450
20110810,EWEM,200,0,1166
20110810,EWG,545300,0,1630520
20110810,EWH,226358,0,559987
20110810,EWI,103919,0,154675
20110810,EWJ,2352608,0,5587895
20110810,EWK,1623,0,6117
20110810,EWL,42138,0,110805
20110810,EWM,164436,0,411828
20110810,EWMD,1000,0,1000
20110810,EWN,3600,0,9077
20110810,EWO,1035,0,27176
20110810,EWP,29052,0,69456
20110810,EWQ,60322,2500,249644
20110810,EWRI,2600,0,10100
20110810,EWRM,2101,0,7537
20110810,EWRS,200,0,1340
20110810,EWS,468272,1600,2527814
20110810,EWT,866244,0,3447658
20110810,EWU,145107,2800,286651
20110810,EWV,5522,0,14956
20110810,EWW,214267,1274,334459
20110810,EWX,2973,0,32134
20110810,EWY,308685,0,632820
20110810,EWZ,2826986,0,4198513
20110810,EWZS,2810,0,10894
20110810,EXAC,1704,0,4707
20110810,EXAM,72883,0,276214
20110810,EXAR,17999,0,47126
20110810,EXAS,92307,200,183462
20110810,EXBD,24663,0,67304
20110810,EXC,1069506,300,1665100
20110810,EXD,4927,0,8302
20110810,EXEL,208636,8337,386441
20110810,EXFO,400,0,1500
20110810,EXG,473331,0,962774
20110810,EXH,406905,0,1096674
20110810,EXI,4391,0,164149
20110810,EXK,366179,100,1095715
20110810,EXL,20700,0,42704
20110810,EXLP,46702,0,88383
20110810,EXLS,15162,0,33901
20110810,EXM,24249,0,240511
20110810,EXP,74680,4000,214345
20110810,EXPD,338184,500,871408
20110810,EXPE,238727,200,470640
20110810,EXPO,9353,0,28953
20110810,EXPR,54277,0,312577
20110810,EXR,66702,0,113129
20110810,EXSFF,600,0,6600
20110810,EXT,440,0,1269
20110810,EXTR,23715,1040,84914
20110810,EXXI,110877,0,303884
20110810,EYSM,20000,0,822500
20110810,EZA,9027,0,65902
20110810,EZCH,11068,0,60621
20110810,EZJ,2969,0,5698
20110810,EZM,1992,0,4888
20110810,EZPW,37503,400,145618
20110810,EZU,21316,0,61832
20110810,F,16436723,53200,32250212
20110810,F.WS,224320,20620,546016
20110810,FAA,3316,0,6981
20110810,FAB,2906,0,10213
20110810,FABK,300,0,1400
20110810,FACE,100,0,5650
20110810,FAD,5420,0,14460
20110810,FAF,25912,0,50667
20110810,FALC,34580,180,251338
20110810,FAM,8566,0,30665
20110810,FAN,4700,0,17719
20110810,FARM,3401,400,11404
20110810,FARO,11168,0,15835
20110810,FAS,11007871,2804184,29355027
20110810,FAST,302678,100,457218
20110810,FAV,3377,0,12000
20110810,FAX,458410,800,854190
20110810,FAZ,1824636,663087,7114526
20110810,FBC,228399,49766,573247
20110810,FBMI,1100,0,5067
20110810,FBN,62763,0,217969
20110810,FBNC,3488,0,5625
20110810,FBNK,11050,0,57072
20110810,FBP,5120,500,47047
20110810,FBR,85646,0,140145
20110810,FBRC,10646,0,111234
20110810,FBRWY,100,0,100
20110810,FBT,23075,1349,83263
20110810,FBZ,1200,0,2325
20110810,FC,3591,0,6491
20110810,FCAL,100,0,1694
20110810,FCBC,2968,941,9414
20110810,FCCO,300,0,880
20110810,FCCY,600,0,900
20110810,FCD,409,0,409
20110810,FCE.A,220569,0,3104470
20110810,FCE.B,100,0,200
20110810,FCEL,378794,0,811761
20110810,FCF,76534,1900,257989
20110810,FCFS,124917,0,184147
20110810,FCG,41889,1340,204995
20110810,FCH,180267,4459,444862
20110810,FCL,272,0,272
20110810,FCN,59659,0,119542
20110810,FCNCA,1745,0,4395
20110810,FCO,6581,0,12205
20110810,FCS,216434,0,324756
20110810,FCT,22158,0,91855
20110810,FCVA,300,0,1300
20110810,FCX,1848327,400,5041764
20110810,FCY,975,0,1835
20110810,FDD,1769,0,3538
20110810,FDEF,1200,0,2050
20110810,FDI,5250,0,10943
20110810,FDL,56945,0,80931
20110810,FDM,30422,0,46077
20110810,FDML,5633,0,50654
20110810,FDN,72885,225,164633
20110810,FDO,110864,0,241264
20110810,FDP,22253,0,54012
20110810,FDS,53155,0,143528
20110810,FDT,418,0,1447
20110810,FDUS,3220,520,6192
20110810,FDV,1416,0,8653
20110810,FDX,266594,200,743778
20110810,FE,386710,1400,896073
20110810,FEED,386996,0,999541
20110810,FEG,1762,0,2462
20110810,FEIC,58401,0,121156
20110810,FEIM,100,0,1500
20110810,FELE,27885,0,45827
20110810,FEM,3005,0,3470
20110810,FEN,28046,0,66635
20110810,FENG,10554,0,33854
20110810,FEO,6242,0,20589
20110810,FEX,22752,0,116284
20110810,FEZ,13580,0,36760
20110810,FF,3655,0,7711
20110810,FFA,21776,0,30038
20110810,FFBC,61560,0,93873
20110810,FFBH,587,0,687
20110810,FFC,47662,0,124726
20110810,FFCH,9541,0,68814
20110810,FFD,6689,0,17784
20110810,FFEX,200,0,400
20110810,FFG,5200,0,6747
20110810,FFHL,8170,0,18110
20110810,FFI,2000,0,3000
20110810,FFIC,14977,0,25617
20110810,FFIN,24614,0,33721
20110810,FFIV,215124,400,775972
20110810,FFKT,1000,0,1000
20110810,FFL,200,0,200
20110810,FFN,11941,0,19696
20110810,FFNW,1100,0,112330
20110810,FFR,7037,0,7948
20110810,FGB,9125,0,20707
20110810,FGBF,5000,0,5000
20110810,FGC,3361,0,11560
20110810,FGD,14130,0,21047
20110810,FGE,3727,0,6014
20110810,FGF,3000,0,17082
20110810,FGI,900,0,3035
20110810,FGP,91086,0,189917
20110810,FHC,500,0,1002
20110810,FHCO,13777,0,28435
20110810,FHI,1216,0,19067
20110810,FHN,543169,1600,1101424
20110810,FHO,1631,0,11438
20110810,FHY,533,0,15196
20110810,FIATY,440,0,440
20110810,FIBK,5670,0,16377
20110810,FICO,17206,0,147259
20110810,FIG,222493,2100,601414
20110810,FII,467493,0,884914
20110810,FINL,53253,100,120062
20110810,FIO,98271,100,216968
20110810,FIRE,182572,0,222978
20110810,FIS,103452,0,247478
20110810,FISI,23718,0,40832
20110810,FISV,262450,0,344964
20110810,FITB,2629829,20650,9904550
20110810,FITBP,11400,0,30250
20110810,FIW,2816,0,10409
20110810,FIX,8535,0,30919
20110810,FIZZ,4547,0,30744
20110810,FL,196220,700,677130
20110810,FLAT,800,0,257070
20110810,FLC,9462,0,29406
20110810,FLDM,57733,0,70273
20110810,FLEX,784417,0,1465386
20110810,FLG,300,0,908
20110810,FLIC,680,0,2630
20110810,FLIR,307573,0,537401
20110810,FLL,6800,3800,23297
20110810,FLM,1600,0,59829
20110810,FLML,440,0,25734
20110810,FLN,200,0,1390
20110810,FLO,22769,0,179863
20110810,FLOT,6469,0,9199
20110810,FLOW,14958,3000,107929
20110810,FLR,276741,200,626503
20110810,FLS,74205,0,95460
20110810,FLT,6543,0,21453
20110810,FLWS,20016,0,70750
20110810,FLY,5161,0,17799
20110810,FMAR,1500,1500,18599
20110810,FMBI,30541,400,90867
20110810,FMC,42660,0,128322
20110810,FMCN,301016,0,761719
20110810,FMD,28457,0,76881
20110810,FMER,237839,0,340815
20110810,FMK,1824,0,2203
20110810,FMM,384,0,621
20110810,FMO,22388,0,61786
20110810,FMS,11944,0,17087
20110810,FMU,4335,0,5035
20110810,FMX,28074,0,158457
20110810,FMY,2045,0,12656
20110810,FN,15376,0,32070
20110810,FNB,277082,0,380939
20110810,FNF,869815,600,1890883
20110810,FNFG,756313,0,1673256
20110810,FNGN,73054,0,103785
20110810,FNI,1443,0,8489
20110810,FNK,265,0,1377
20110810,FNLC,200,0,1000
20110810,FNSR,575971,0,906010
20110810,FNX,15178,0,37523
20110810,FO,132706,0,259177
20110810,FOE,221899,0,1451202
20110810,FOF,18710,0,54357
20110810,FOH,1000,0,1300
20110810,FOL,200,0,1500
20110810,FOLD,4750,179,20765
20110810,FOLGF,47000,0,47000
20110810,FONE,854,0,1772
20110810,FONR,11870,0,18971
20110810,FOR,38732,0,67635
20110810,FORD,5569,0,9909
20110810,FORM,37206,0,97375
20110810,FORR,25619,0,46732
20110810,FORTY,250,0,850
20110810,FOS,100,0,691
20110810,FOSL,292193,32287,647734
20110810,FPFC,690,0,1290
20110810,FPIC,1328,0,7928
20110810,FPO,55140,0,83144
20110810,FPP,300,0,5000
20110810,FPT,1347,0,4453
20110810,FPTB,3747,0,5647
20110810,FPX,100,0,610
20110810,FR,80945,0,239141
20110810,FRA,6746,0,38768
20110810,FRAN,3030,0,24286
20110810,FRB,5950,0,19131
20110810,FRBK,700,0,3612
20110810,FRC,50818,0,101546
20110810,FRCCO,7480,0,13370
20110810,FRD,5143,0,33992
20110810,FRED,15644,0,36721
20110810,FREE,10800,0,20228
20110810,FREEZ,39515,39515,50415
20110810,FRF,781,0,1570
20110810,FRFHF,2,0,2
20110810,FRI,25559,507,162668
20110810,FRL,200,0,404
20110810,FRM,18050,500,55733
20110810,FRME,7353,0,8483
20110810,FRN,1906,0,19908
20110810,FRNK,1702,0,8131
20110810,FRO,234759,100,580380
20110810,FROI,50000,0,70000
20110810,FRP,35658,0,66278
20110810,FRPT,34773,0,75243
20110810,FRS,500,0,640
20110810,FRT,107447,0,215399
20110810,FRX,260119,0,985297
20110810,FRZ,8260,0,46779
20110810,FSC,313074,200,808819
20110810,FSCI,523,0,2562
20110810,FSD,23563,0,97365
20110810,FSE,100,0,500
20110810,FSFG,100,0,100
20110810,FSG,33640,0,93443
20110810,FSGI,12073,0,33134
20110810,FSI,5870,0,15655
20110810,FSII,74445,0,139786
20110810,FSIN,27128,0,102153
20110810,FSL,549535,0,795578
20110810,FSLR,316190,500,1014334
20110810,FSP,5457,1220,17849
20110810,FSR,25281,0,50394
20110810,FSRV,800,0,3000
20110810,FSS,20925,865,50888
20110810,FST,361529,0,645817
20110810,FSTR,11409,0,24775
20110810,FSU,700,0,800
20110810,FSYS,29869,0,81930
20110810,FT,2361,0,25766
20110810,FTA,31986,0,68512
20110810,FTC,19875,0,26290
20110810,FTE,401379,0,1528500
20110810,FTEK,59709,0,109082
20110810,FTF,13072,0,96260
20110810,FTI,204435,0,418025
20110810,FTK,247586,0,463831
20110810,FTLK,1280,0,3780
20110810,FTNT,174584,0,514405
20110810,FTQ,414,0,514
20110810,FTR,4352721,6600,5540579
20110810,FTT,2100,0,18305
20110810,FTWR,69920,0,314934
20110810,FTY,7618,0,14888
20110810,FUBC,7227,0,16083
20110810,FUD,1053,0,1598
20110810,FUE,935,0,4525
20110810,FUEL,49918,900,82553
20110810,FUI,310,0,710
20110810,FUL,48832,0,65146
20110810,FULL,700,0,2852
20110810,FULT,104483,200,494652
20110810,FUN,50119,0,106498
20110810,FUNC,615,0,915
20110810,FUND,3378,0,8724
20110810,FUR,15781,0,84159
20110810,FURX,2122,0,3922
20110810,FVD,49458,0,71632
20110810,FVE,37421,0,105574
20110810,FVL,345,0,3570
20110810,FWF,19564,0,54542
20110810,FWLT,244572,0,1239650
20110810,FWRD,8855,375,23146
20110810,FXA,36424,0,126896
20110810,FXB,2300,0,7955
20110810,FXC,44427,0,84306
20110810,FXCB,1714,0,9194
20110810,FXCM,42850,0,136750
20110810,FXD,40734,0,247723
20110810,FXE,123930,0,468913
20110810,FXEN,125338,32977,420309
20110810,FXF,74716,0,304197
20110810,FXG,20544,5200,63420
20110810,FXH,5051,0,61068
20110810,FXI,5155984,1800,7686274
20110810,FXIT,5000,0,5000
20110810,FXL,40757,4759,83715
20110810,FXM,500,0,1700
20110810,FXN,17490,1255,35618
20110810,FXO,18467,1000,66275
20110810,FXP,34461,0,181298
20110810,FXR,7293,0,37118
20110810,FXS,4020,0,10483
20110810,FXU,3737,0,178433
20110810,FXY,11470,0,16978
20110810,FXZ,22538,0,227630
20110810,FYX,3137,0,13339
20110810,G,46244,0,161785
20110810,GA,572130,0,1392165
20110810,GAB,107718,0,290981
20110810,GABC,2233,0,2816
20110810,GAF,350,0,7347
20110810,GAGA,1640,0,3465
20110810,GAIA,8395,0,21366
20110810,GAIN,14255,0,30036
20110810,GAM,7996,0,24751
20110810,GAME,103289,0,154048
20110810,GAR,1300,0,4202
20110810,GAS,55922,0,82920
20110810,GASL,1215,0,6545
20110810,GASS,14925,0,26464
20110810,GASX,500,0,1760
20110810,GAT,1446,0,2524
20110810,GAZ,7752,0,37331
20110810,GB,16684,0,38332
20110810,GBAB,10825,0,34711
20110810,GBCI,94819,0,184727
20110810,GBDC,22617,0,61717
20110810,GBE,46084,0,156557
20110810,GBG,1025058,49400,2290849
20110810,GBL,550,0,1050
20110810,GBLI,441,0,4672
20110810,GBNK,5406,0,16648
20110810,GBX,60293,0,206097
20110810,GCA,277491,0,802254
20110810,GCAP,2800,200,28655
20110810,GCC,30970,0,82511
20110810,GCF,6394,0,18617
20110810,GCH,2700,0,10421
20110810,GCI,559497,0,1191575
20110810,GCO,24621,0,68529
20110810,GCOM,6457,347,19442
20110810,GCV,7923,0,10330
20110810,GCVRZ,362497,0,4623158
20110810,GD,237040,0,432413
20110810,GDF,18051,0,27887
20110810,GDI,58606,0,187444
20110810,GDL,13619,0,47309
20110810,GDO,27475,0,49108
20110810,GDOT,10550,0,58015
20110810,GDP,62703,0,96995
20110810,GDV,119323,0,213072
20110810,GDX,2100512,1100,4390092
20110810,GDXJ,700497,0,1356144
20110810,GE,13857114,24474,29011925
20110810,GEA,7406,0,22648
20110810,GEC,17162,0,39987
20110810,GED,11181,0,27108
20110810,GEF,17708,0,38523
20110810,GEF.B,400,0,400
20110810,GEG,17770,1300,29437
20110810,GEJ,18901,0,45545
20110810,GEL,69284,0,146947
20110810,GEN,1006672,0,5603349
20110810,GENE,22393,0,72305
20110810,GENT,1500,0,15305
20110810,GEO,74163,0,171300
20110810,GEOI,42405,0,83785
20110810,GEOY,14739,0,86885
20110810,GEP,600,0,1395
20110810,GER,6022,0,13139
20110810,GERJ,510,0,660
20110810,GERN,207155,100,675487
20110810,GES,183638,0,697243
20110810,GET,367906,0,806507
20110810,GEVO,11385,0,25413
20110810,GEX,5319,0,18149
20110810,GF,5557,0,8960
20110810,GFA,121694,0,255088
20110810,GFF,11993,4014,24405
20110810,GFI,1120496,0,1581495
20110810,GFIG,87164,0,463999
20110810,GFN,4600,0,12000
20110810,GFW,2520,0,5270
20110810,GFY,738,0,2793
20110810,GFZ,700,0,1181
20110810,GG,1322825,15700,2555945
20110810,GGAL,28750,0,109435
20110810,GGB,1213718,0,1981011
20110810,GGC,57006,0,128265
20110810,GGE,2254,0,6019
20110810,GGG,50688,0,86158
20110810,GGGG,580,0,2188
20110810,GGN,142212,0,441326
20110810,GGP,957308,0,2478345
20110810,GGR,8800,0,62391
20110810,GGS,13806,0,30023
20110810,GGT,8909,0,26113
20110810,GHDX,10838,100,57595
20110810,GHI,3319,0,25903
20110810,GHL,49098,0,195445
20110810,GHM,2952,0,8285
20110810,GIB,14648,0,39197
20110810,GIFI,3855,0,5604
20110810,GIGA,100,0,100
20110810,GIGM,21950,0,65770
20110810,GII,523,0,1434
20110810,GIII,6118,0,13865
20110810,GIL,31247,0,57506
20110810,GILD,743451,400,2494056
20110810,GILT,8412,0,19072
20110810,GIM,65280,0,165101
20110810,GIS,785453,100,1649550
20110810,GIVN,5267,0,12317
20110810,GIY,959,0,1562
20110810,GJD,1100,0,3600
20110810,GJI,626,0,4826
20110810,GJK,100,0,100
20110810,GJM,5148,0,14561
20110810,GJN,200,0,1500
20110810,GJR,400,0,400
20110810,GKK,11800,0,56634
20110810,GKM,40780,0,186877
20110810,GKNT,2320,0,5320
20110810,GKSR,4577,0,7348
20110810,GLAD,18491,3724,58085
20110810,GLBC,178135,0,205358
20110810,GLBL,310014,0,583437
20110810,GLBS,300,0,400
20110810,GLCH,28353,1853,145729
20110810,GLD,7396465,13600,12057340
20110810,GLDC,2617,0,7044
20110810,GLDD,70145,0,149039
20110810,GLDX,13569,0,18649
20110810,GLF,10445,0,21190
20110810,GLGL,1600,0,3900
20110810,GLL,382176,0,1337945
20110810,GLNG,57343,100,116025
