,Symbol,ShortVolume,ShortExemptVolume,TotalVolume
20120203,DRL,55904,0,440280
20120203,DRN,21857,0,131880
20120203,DRQ,23786,0,59523
20120203,DRR,3460,0,9030
20120203,DRRX,10600,0,79070
20120203,DRU,35592,0,59802
20120203,DRV,6941,0,37944
20120203,DRW,8675,0,14025
20120203,DRWI,61420,0,164963
20120203,DRYS,3975037,0,8136068
20120203,DSCI,24473,0,78315
20120203,DSCO,149944,0,486633
20120203,DSGX,500,0,1150
20120203,DSI,2100,0,5437
20120203,DSLV,35966,0,84883
20120203,DSM,8228,0,34798
20120203,DSPG,4018,0,14050
20120203,DSS,23945,0,28845
20120203,DST,40260,1468,78435
20120203,DSTI,32728,0,75184
20120203,DSU,91050,0,197742
20120203,DSUM,500,0,1100
20120203,DSW,25662,0,64793
20120203,DSWL,2100,0,5725
20120203,DSX,71505,0,185268
20120203,DTD,8243,0,12500
20120203,DTE,35770,0,83392
20120203,DTF,1500,0,16025
20120203,DTG,7704,0,30348
20120203,DTH,16220,0,21030
20120203,DTK,14415,0,72187
20120203,DTLK,20615,300,55646
20120203,DTN,70212,0,95826
20120203,DTO,31079,0,102146
20120203,DTSI,8976,0,14820
20120203,DTT,37772,0,60424
20120203,DTV,282462,0,632929
20120203,DTYS,8875,0,26813
20120203,DTZ,1123,0,15133
20120203,DUA,12076,0,33723
20120203,DUC,8352,0,41929
20120203,DUCK,100,0,1000
20120203,DUF,16088,0,24577
20120203,DUG,28270,0,204562
20120203,DUK,1349393,0,2385020
20120203,DUSA,15289,0,38458
20120203,DUST,32874,0,100517
20120203,DV,101600,0,143664
20120203,DVA,25884,0,49912
20120203,DVAX,1055386,0,2925960
20120203,DVD,1487,0,3687
20120203,DVF,2977,0,13894
20120203,DVM,6635,0,15803
20120203,DVN,260576,0,932776
20120203,DVOX,1400,0,7636
20120203,DVR,123016,0,423081
20120203,DVY,330023,100,810803
20120203,DW,5100,0,34242
20120203,DWA,232919,0,401231
20120203,DWCH,10762,0,22670
20120203,DWM,14760,0,25608
20120203,DWSN,14814,0,31597
20120203,DWX,68370,0,101601
20120203,DX,50841,0,213426
20120203,DXB,29076,0,48594
20120203,DXCM,47100,0,144109
20120203,DXD,388427,0,1076922
20120203,DXJ,1636,100,43770
20120203,DXPE,23704,0,36424
20120203,DXYN,1079,0,1544
20120203,DY,44328,0,80354
20120203,DYAX,18981,0,69335
20120203,DYN,321046,0,478735
20120203,DYNT,8200,0,15350
20120203,DYSL,1650,0,3622
20120203,DYY,17956,0,35577
20120203,DZK,3072,0,13918
20120203,DZZ,557218,0,1063201
20120203,E,29195,0,81786
20120203,EA,1432998,35400,2722140
20120203,EAA,2613,0,9094
20120203,EAD,65964,0,141098
20120203,EAPS,1647,0,1647
20120203,EAT,241659,0,291996
20120203,EBAY,764364,0,2091315
20120203,EBF,7131,0,26172
20120203,EBIX,150813,0,312522
20120203,EBND,6080,0,8766
20120203,EBR,56818,0,110506
20120203,EBR.B,600,0,6075
20120203,EBS,9139,0,20949
20120203,EBSB,500,0,1242
20120203,EBTC,200,0,1197
20120203,EC,81276,0,145905
20120203,ECA,463379,0,1038787
20120203,ECF,1350,0,8652
20120203,ECH,9612,0,64814
20120203,ECHO,7042,0,23974
20120203,ECL,84499,0,329084
20120203,ECNS,400,0,400
20120203,ECOL,1442,0,11421
20120203,ECON,35861,0,93137
20120203,ECPG,2900,0,31481
20120203,ECT,24236,0,110956
20120203,ECTE,3366,0,28897
20120203,ECTY,8192,0,26316
20120203,ECYT,81225,0,171292
20120203,ED,95192,200,349106
20120203,EDAC,4699,0,11419
20120203,EDAP,8652,0,41005
20120203,EDC,56039,0,175125
20120203,EDD,40328,0,101390
20120203,EDE,99435,0,139505
20120203,EDF,7697,0,28385
20120203,EDGR,15150,0,42350
20120203,EDGW,4200,0,9600
20120203,EDIV,22739,0,30206
20120203,EDMC,50750,0,84457
20120203,EDR,48325,0,121002
20120203,EDS,2259,0,2959
20120203,EDT,28558,0,41609
20120203,EDU,270258,0,345769
20120203,EDV,12309,0,28884
20120203,EDZ,159656,0,718830
20120203,EE,3021,0,30021
20120203,EEA,650,0,2346
20120203,EEB,16603,0,29910
20120203,EEFT,4361,0,29729
20120203,EEI,500,0,2265
20120203,EELV,1579,0,1579
20120203,EEM,4103273,0,12187695
20120203,EEMV,1764,0,4044
20120203,EEP,64397,0,318827
20120203,EEQ,6665,0,23151
20120203,EES,7939,0,8627
20120203,EET,3443,0,7504
20120203,EEV,22618,0,70757
20120203,EF,1627,0,2727
20120203,EFA,726923,0,2516446
20120203,EFAV,327,0,1756
20120203,EFC,604,0,9459
20120203,EFG,22272,0,39072
20120203,EFII,16579,0,63431
20120203,EFM,3625,0,4700
20120203,EFO,200,0,875
20120203,EFR,17851,0,65535
20120203,EFSC,200,0,6550
20120203,EFT,60770,0,135841
20120203,EFU,3820,0,22970
20120203,EFV,15322,0,53823
20120203,EFX,24383,0,199601
20120203,EFZ,16442,0,103131
20120203,EGAN,126100,0,133200
20120203,EGAS,2956,0,6534
20120203,EGBN,3900,0,27296
20120203,EGF,9280,0,24460
20120203,EGHT,35241,0,219205
20120203,EGI,16606,0,43106
20120203,EGLE,137631,0,300372
20120203,EGN,68408,0,122202
20120203,EGO,332633,8867,721857
20120203,EGOV,66033,0,488168
20120203,EGP,5397,0,84469
20120203,EGPT,4150,0,5950
20120203,EGT,4700,0,26251
20120203,EGX,1700,0,2443
20120203,EGY,23848,0,122761
20120203,EHI,12897,0,60082
20120203,EHTH,10037,0,14537
20120203,EIA,100,0,2405
20120203,EIDO,15351,0,84664
20120203,EIG,4300,0,10187
20120203,EIHI,1100,0,3110
20120203,EIM,17116,0,54960
20120203,EIO,1000,0,1000
20120203,EIP,1838,0,4827
20120203,EIPL,100,0,100
20120203,EIS,9247,0,10478
20120203,EIV,1800,0,7090
20120203,EIX,213205,100,307316
20120203,EJ,47606,0,80394
20120203,EL,1439289,0,2707947
20120203,ELA,1939,0,6355
20120203,ELB,5162,0,9607
20120203,ELD,96864,0,168063
20120203,ELGX,17151,0,68139
20120203,ELLI,1200,0,1600
20120203,ELN,322933,0,816902
20120203,ELNK,156425,0,271455
20120203,ELON,6222,0,20676
20120203,ELOS,17970,0,116719
20120203,ELP,11000,0,23917
20120203,ELR,227,0,227
20120203,ELRC,1400,0,7620
20120203,ELS,12596,0,79511
20120203,ELT,3875,0,8490
20120203,ELTK,21475,0,33992
20120203,ELX,234026,0,763591
20120203,ELY,43537,0,208450
20120203,EMAN,6848,0,45173
20120203,EMB,122684,0,228219
20120203,EMC,1462625,0,3841693
20120203,EMCI,100,0,1994
20120203,EMD,9272,0,30708
20120203,EME,76152,59000,97624
20120203,EMER,180,0,180
20120203,EMF,7986,0,15483
20120203,EMIF,716,0,2827
20120203,EMJ,1541,0,2223
20120203,EMKR,103519,0,247438
20120203,EMLC,35791,0,56450
20120203,EMM,175,0,1265
20120203,EMMS,2073,0,27136
20120203,EMN,359906,0,616923
20120203,EMO,40250,0,68924
20120203,EMQ,867,0,2867
20120203,EMR,704516,1000,1888440
20120203,EMXX,500,0,920
20120203,EMZ,1800,0,7332
20120203,ENA,6100,3400,54182
20120203,ENB,34304,100,74859
20120203,END,112833,0,173979
20120203,ENDP,240210,0,709325
20120203,ENER,358864,0,864912
20120203,ENG,300,0,17745
20120203,ENH,15672,0,36289
20120203,ENHpA,100,0,840
20120203,ENI,23289,0,374143
20120203,ENL,4299,0,10313
20120203,ENMD,45174,0,95675
20120203,ENOC,21396,0,60995
20120203,ENR,37693,0,98185
20120203,ENS,13047,0,74814
20120203,ENSG,2618,0,27097
20120203,ENTG,61188,0,332791
20120203,ENTR,285845,0,1393103
20120203,ENV,1316,0,15243
20120203,ENX,7240,0,18910
20120203,ENY,7800,0,26434
20120203,ENZ,15817,0,52294
20120203,ENZL,4585,0,20184
20120203,ENZN,19278,0,80561
20120203,EOC,6600,0,43408
20120203,EOD,37867,0,160452
20120203,EOG,267013,100,545866
20120203,EOI,19580,0,138678
20120203,EONC,2888,0,6330
20120203,EOS,42744,0,109424
20120203,EOT,9238,0,28291
20120203,EP,1202899,0,2518923
20120203,EPAX,4863,0,9087
20120203,EPAY,18943,0,96290
20120203,EPB,55729,0,122944
20120203,EPD,214053,0,511508
20120203,EPHC,3891,0,14698
20120203,EPHE,28060,0,115465
20120203,EPI,567440,0,987266
20120203,EPIQ,4100,0,20139
20120203,EPL,6017,0,122907
20120203,EPM,20923,0,36817
20120203,EPMpA,655,0,655
20120203,EPOC,9200,0,40995
20120203,EPOL,4328,0,17745
20120203,EPP,61824,0,130275
20120203,EPR,15848,0,87107
20120203,EPRpD,100,0,675
20120203,EPS,1276,0,1576
20120203,EPU,157406,0,211927
20120203,EPV,21305,0,144179
20120203,EPpC,2745,0,4566
20120203,EQIN,100,0,301
20120203,EQIX,202227,0,474748
20120203,EQL,2630,0,9013
20120203,EQR,223267,100,439062
20120203,EQT,187879,0,449945
20120203,EQU,14950,0,19618
20120203,EQY,11906,0,41853
20120203,ERC,13138,0,67988
20120203,ERF,223210,2200,485102
20120203,ERH,12397,0,24602
20120203,ERIC,676473,0,2360182
20120203,ERIE,3144,0,6124
20120203,ERII,28680,0,74064
20120203,ERJ,78418,0,266727
20120203,EROC,125029,0,246114
20120203,ERT,1465,0,27413
20120203,ERUS,1435,0,12649
20120203,ERX,114321,0,529992
20120203,ERY,660859,0,1596518
20120203,ES,59538,0,274028
20120203,ESA,2200,0,7470
20120203,ESBF,2097,0,9707
20120203,ESBK,115,0,115
20120203,ESC,6870,0,17135
20120203,ESD,10236,0,45738
20120203,ESE,1915,0,19602
20120203,ESEA,2477,0,10743
20120203,ESGR,948,0,2863
20120203,ESI,29100,0,89497
20120203,ESIC,23430,0,68135
20120203,ESIO,1800,0,64826
20120203,ESL,12152,0,33454
20120203,ESLT,500,0,1302
20120203,ESP,1100,0,1668
20120203,ESR,500,0,500
20120203,ESRX,2728686,0,3728849
20120203,ESS,28102,100,49886
20120203,ESSA,200,0,1700
20120203,ESSX,2772,0,112522
20120203,ESTE,300,0,700
20120203,ESV,430884,0,796592
20120203,ETAK,7970,0,87777
20120203,ETB,14542,0,43177
20120203,ETE,76265,0,167885
20120203,ETF,2400,0,5143
20120203,ETFC,1268765,0,3123354
20120203,ETG,57912,0,129820
20120203,ETH,62933,0,82893
20120203,ETJ,62700,0,237842
20120203,ETM,6591,0,44720
20120203,ETN,439182,0,934316
20120203,ETO,7075,0,28443
20120203,ETP,229827,0,658337
20120203,ETR,81285,200,190154
20120203,ETRM,1200,0,7400
20120203,ETUA,500,0,1500
20120203,ETV,62683,0,154200
20120203,ETW,59561,0,312180
20120203,ETY,137771,0,385799
20120203,EUFN,11633,0,21219
20120203,EUM,5650,0,43675
20120203,EUO,306386,0,1129436
20120203,EUSA,2320,0,2320
20120203,EV,114789,6600,344978
20120203,EVBS,400,0,1715
20120203,EVC,6000,0,188519
20120203,EVEP,59949,0,132636
20120203,EVF,3985,0,41004
20120203,EVG,8416,0,30001
20120203,EVJ,2750,0,5518
20120203,EVM,6267,0,21098
20120203,EVN,8988,0,42184
20120203,EVO,148,0,3408
20120203,EVOL,2700,0,10302
20120203,EVP,2600,0,5900
20120203,EVR,17283,0,32372
20120203,EVT,30565,0,126086
20120203,EVV,58909,0,177080
20120203,EVX,100,0,1242
20120203,EVY,200,0,5737
20120203,EW,666446,80838,1868706
20120203,EWA,2064374,0,2797092
20120203,EWAC,100,0,1576
20120203,EWBC,61957,0,208328
20120203,EWC,479886,0,677411
20120203,EWD,51651,0,78853
20120203,EWG,630047,0,1363255
20120203,EWH,2840689,0,5773157
20120203,EWI,194242,0,247815
20120203,EWJ,1233666,0,2963289
20120203,EWK,4187,0,12807
20120203,EWL,63449,0,191676
20120203,EWM,325224,0,667265
20120203,EWN,4321,0,10283
20120203,EWO,13372,0,30522
20120203,EWP,67013,0,105498
20120203,EWQ,43220,0,206167
20120203,EWRI,2005,0,6181
20120203,EWRM,3222,0,28727
20120203,EWS,353426,0,580689
20120203,EWSS,450,0,450
20120203,EWT,4539830,0,4935862
20120203,EWU,595010,0,1038362
20120203,EWV,100,0,930
20120203,EWW,316947,0,578658
20120203,EWX,22836,0,38521
20120203,EWY,811701,0,941561
20120203,EWZ,1196471,912,2775144
20120203,EWZS,18121,0,22443
20120203,EXAM,61987,0,108158
20120203,EXAR,9284,0,49614
20120203,EXAS,23201,0,138565
20120203,EXBD,8300,0,15554
20120203,EXC,1016082,900,1553522
20120203,EXD,6800,0,18074
20120203,EXEL,740190,0,1511191
20120203,EXFO,3900,0,10200
20120203,EXG,342937,0,847135
20120203,EXH,97194,0,271222
20120203,EXI,17159,0,24517
20120203,EXK,116187,0,604721
20120203,EXL,5778,0,16078
20120203,EXLP,17989,0,38785
20120203,EXLS,14134,0,23108
20120203,EXLpB,900,0,15700
20120203,EXM,182922,0,506883
20120203,EXP,57496,0,454040
20120203,EXPD,154945,0,581620
20120203,EXPE,629177,0,915525
20120203,EXPO,2000,400,5445
20120203,EXPR,129578,0,296448
20120203,EXR,186183,0,678270
20120203,EXT,464,0,928
20120203,EXTR,177391,6057,614033
20120203,EXXI,245385,0,529177
20120203,EZA,21695,0,45776
20120203,EZCH,18964,0,52794
20120203,EZJ,100,0,4878
20120203,EZM,9937,0,11552
20120203,EZPW,57043,0,111060
20120203,EZU,11718,0,35073
20120203,EZY,200,0,200
20120203,F,12210669,0,30536897
20120203,F.WS,45750,0,1113142
20120203,FAA,300,0,4631
20120203,FAB,4491,0,9576
20120203,FAC,6700,0,11050
20120203,FACE,4300,0,9900
20120203,FAD,100,0,495
20120203,FAF,133577,0,426665
20120203,FALC,10087,0,21580
20120203,FAM,11313,0,28825
20120203,FAN,500,0,7396
20120203,FARM,18379,0,48392
20120203,FARO,5387,0,14475
20120203,FAS,604710,200,2303712
20120203,FAST,276635,0,636318
20120203,FAV,4779,0,24827
20120203,FAX,115344,0,457822
20120203,FAZ,2145970,0,6698460
20120203,FBC,96246,0,1059374
20120203,FBFpM,7350,0,19618
20120203,FBFpN,4266,0,8030
20120203,FBHS,169814,0,1065338
20120203,FBIZ,1265,0,1765
20120203,FBM,2000,0,2401
20120203,FBMI,200,0,1305
20120203,FBN,159769,0,341925
20120203,FBNK,14678,0,29538
20120203,FBP,35113,0,64658
20120203,FBR,246904,0,535780
20120203,FBRC,17719,0,28332
20120203,FBSI,100,0,840
20120203,FBSS,200,0,1200
20120203,FBT,16544,1000,48416
20120203,FBZ,530,0,1221
20120203,FC,2608,0,4415
20120203,FCA,200,0,200
20120203,FCAL,13221,0,296293
20120203,FCBC,1759,0,2758
20120203,FCCO,100,0,100
20120203,FCCY,1020,0,1977
20120203,FCD,300,0,450
20120203,FCE.A,204219,100,1174607
20120203,FCEL,141989,0,1014252
20120203,FCF,34993,0,136185
20120203,FCFS,26850,0,49205
20120203,FCG,102514,800,201485
20120203,FCH,122869,0,712260
20120203,FCHI,850,0,2202
20120203,FCHpA,290,0,6710
20120203,FCHpC,600,0,4700
20120203,FCLF,1844,0,3744
20120203,FCN,22573,0,114267
20120203,FCNCA,700,0,1840
20120203,FCO,3282,0,6222
20120203,FCS,428810,0,814904
20120203,FCT,26153,0,47813
20120203,FCX,1727348,0,5001172
20120203,FCY,1800,0,4400
20120203,FDD,9729,0,13601
20120203,FDEF,2557,0,9001
20120203,FDI,3593,0,12701
20120203,FDL,45868,100,611830
20120203,FDM,473,0,1943
20120203,FDML,21460,0,45463
20120203,FDN,33841,3721,58861
20120203,FDO,351956,0,968090
20120203,FDP,5669,0,28710
20120203,FDS,34384,0,56455
20120203,FDT,9649,0,9649
20120203,FDUS,1000,0,4320
20120203,FDV,550,0,5472
20120203,FDX,135398,0,282419
20120203,FE,397496,200,790245
20120203,FEG,3371,0,7535
20120203,FEIC,6081,0,45495
20120203,FEIM,7463,0,15150
20120203,FELE,6692,0,11689
20120203,FEM,10241,0,12667
20120203,FEN,9653,0,31641
20120203,FENG,10900,0,15900
20120203,FEO,5954,0,8861
20120203,FEP,800,0,1000
20120203,FES,2100,0,2300
20120203,FEU,1600,0,2560
20120203,FEX,19528,0,37278
20120203,FEZ,27843,0,33241
20120203,FF,7000,0,15989
20120203,FFA,18237,0,46640
20120203,FFBC,10239,0,91895
20120203,FFBCW,300,0,600
20120203,FFBH,200,0,800
20120203,FFC,32242,0,66167
20120203,FFCH,4800,0,14783
20120203,FFD,2500,0,10966
20120203,FFEX,4152,0,660354
20120203,FFG,7300,0,15974
20120203,FFHL,2500,0,3878
20120203,FFIC,7703,0,101561
20120203,FFIN,18961,0,54164
20120203,FFIV,367555,0,708314
20120203,FFKT,1765,0,2070
20120203,FFL,2072,0,4654
20120203,FFN,129408,0,526904
20120203,FFNW,881,0,2561
20120203,FFR,801,0,14393
20120203,FGB,8930,0,24897
20120203,FGC,4300,0,9605
20120203,FGD,22789,0,32872
20120203,FGE,2142,0,8699
20120203,FGP,121020,0,627865
20120203,FHC,775,0,775
20120203,FHCO,11047,0,22081
20120203,FHN,482916,0,1196094
20120203,FHY,24420,0,75612
20120203,FIBK,700,0,15027
20120203,FICO,32637,500,50333
20120203,FIF,15040,0,101450
20120203,FIG,841748,0,1486063
20120203,FII,483263,0,658554
20120203,FILL,460,0,460
20120203,FINL,125473,0,377744
20120203,FIO,293647,1840,1012804
20120203,FIRE,20289,0,217408
20120203,FIS,308673,0,669758
20120203,FISI,1345,0,8636
20120203,FISV,171860,0,362516
20120203,FITB,1332267,0,2988905
20120203,FIVZ,200,0,352
20120203,FIW,5195,0,11512
20120203,FIX,8346,0,313930
20120203,FIZZ,555,0,6900
20120203,FL,72122,0,273315
20120203,FLAT,4785,0,10706
20120203,FLC,3189,0,13455
20120203,FLDM,300,0,3994
20120203,FLEX,468609,0,1066692
20120203,FLG,328,0,1918
20120203,FLIC,932,0,3133
20120203,FLIR,105873,600,317901
20120203,FLL,3800,0,21506
20120203,FLM,1800,0,1929
20120203,FLML,24978,0,48787
20120203,FLN,400,0,400
20120203,FLO,39085,0,106160
20120203,FLOT,3201,0,11668
20120203,FLOW,7800,0,174929
20120203,FLR,241334,0,533482
20120203,FLS,45991,0,120013
20120203,FLT,13900,0,55385
20120203,FLWS,3130,0,52785
20120203,FLXS,1665,0,2705
20120203,FLY,1766,0,11580
20120203,FMBI,14359,0,145982
20120203,FMC,24344,500,76563
20120203,FMCN,288289,0,999550
20120203,FMD,27211,0,87746
20120203,FMER,56991,0,101645
20120203,FMFC,1300,0,2600
20120203,FMK,1158,0,2528
20120203,FMM,100,0,892
20120203,FMN,2260,0,2260
20120203,FMNB,110,0,2629
20120203,FMO,25552,0,43394
20120203,FMS,3069,0,250068
20120203,FMU,100,0,1501
20120203,FMX,10020,0,48698
20120203,FN,4550,0,20019
20120203,FNB,39915,0,163543
20120203,FNBN,851,0,951
20120203,FNF,270190,0,526733
20120203,FNFG,420219,0,981128
20120203,FNFGpB,6157,0,27611
20120203,FNGN,35893,0,60739
20120203,FNI,9926,0,17710
20120203,FNLC,531,0,5770
20120203,FNSR,510636,0,975690
20120203,FNV,18773,3200,57360
20120203,FNX,56871,0,65700
20120203,FNY,1167,0,1750
20120203,FOE,129488,0,238386
20120203,FOF,8666,0,52812
20120203,FOH,3766,0,6166
20120203,FOL,700,0,700
20120203,FOLD,91755,0,145805
20120203,FONE,1450,0,3875
20120203,FONR,14100,0,28549
20120203,FOR,3392,0,15873
20120203,FORD,3100,0,20428
20120203,FORM,67883,0,193536
20120203,FORR,1450,0,8861
20120203,FORTY,1150,0,2113
20120203,FOS,2100,0,3850
20120203,FOSL,193145,0,274957
20120203,FPO,10498,0,26537
20120203,FPP,2300,0,7216
20120203,FPT,2420,0,14428
20120203,FPX,489,0,1264
20120203,FR,125026,0,234633
20120203,FRA,17268,0,48096
20120203,FRAN,17021,0,115423
20120203,FRB,12500,0,42119
20120203,FRC,61002,1762,97439
20120203,FRCCO,700,0,1525
20120203,FRCpA,8524,0,26742
20120203,FRD,1283,0,2829
20120203,FRED,11393,0,46040
20120203,FREE,3700,0,6200
20120203,FRF,51600,0,69301
20120203,FRI,95101,15638,163753
20120203,FRM,2579,0,10294
20120203,FRME,6965,0,21510
20120203,FRN,7105,0,17290
20120203,FRNK,9647,0,18370
20120203,FRO,308636,0,828084
20120203,FRP,24360,0,31560
20120203,FRS,754,0,2154
20120203,FRT,24393,0,39714
20120203,FRX,119797,0,345091
20120203,FRpJ,1420,0,1820
20120203,FRpK,625,0,625
20120203,FSC,168510,0,385089
20120203,FSCI,300,0,300
20120203,FSD,47866,0,96740
20120203,FSG,3350,0,12727
20120203,FSGI,900,0,1100
20120203,FSII,50130,0,103554
20120203,FSIN,11100,0,39734
20120203,FSL,266196,0,352110
20120203,FSLR,477175,0,1009368
20120203,FSM,29975,600,68046
20120203,FSP,64107,0,72141
20120203,FSR,2110,0,15043
20120203,FSRV,5300,0,6680
20120203,FSS,13419,0,67463
20120203,FST,358610,0,597750
20120203,FSTR,1600,0,7900
20120203,FSYS,35879,0,72424
20120203,FT,17248,0,34174
20120203,FTA,23197,0,37152
20120203,FTBpA,2475,0,7331
20120203,FTBpB,4219,0,15339
20120203,FTC,5017,0,16805
20120203,FTE,172314,0,604602
20120203,FTEK,9409,0,28325
20120203,FTF,19858,0,59246
20120203,FTI,151825,0,337416
20120203,FTK,157202,26370,567840
20120203,FTNT,81507,0,440776
20120203,FTQ,100,0,1006
20120203,FTR,5285072,0,9740261
20120203,FTT,1300,0,15655
20120203,FTY,1754,0,4550
20120203,FUBC,1900,0,15191
20120203,FUD,100,0,840
20120203,FUEL,24605,0,56763
20120203,FUI,415,0,565
20120203,FUL,24950,0,89632
20120203,FULL,11094,0,29075
20120203,FULT,171956,0,915188
20120203,FUN,55556,0,99825
20120203,FUND,1900,0,22097
20120203,FUR,6500,0,39526
20120203,FURX,4000,0,9906
20120203,FURpD,7400,0,8800
20120203,FVD,59329,12130,91802
20120203,FVE,32200,0,118377
20120203,FVL,2500,0,12335
20120203,FWF,6829,0,13747
20120203,FWLT,157048,0,910203
20120203,FWRD,36844,0,50005
20120203,FXA,58770,0,104651
20120203,FXB,200,0,1455
20120203,FXC,5800,0,25833
20120203,FXCB,1300,0,11450
20120203,FXCM,4525,0,29066
20120203,FXD,148646,52389,189933
20120203,FXE,71186,0,208217
20120203,FXEN,41564,0,173352
20120203,FXF,1100,0,12672
20120203,FXG,63483,3800,181145
20120203,FXH,108765,34838,147519
20120203,FXI,2604778,0,6350952
20120203,FXL,92583,32407,104604
20120203,FXM,5099,0,10663
20120203,FXN,10498,684,29987
20120203,FXO,16883,3200,34707
20120203,FXP,31562,0,94124
20120203,FXR,71487,0,73906
20120203,FXU,124806,31676,191386
20120203,FXY,25503,0,79760
20120203,FXZ,66658,20600,102393
20120203,FYC,1515,0,2265
20120203,FYT,2547,0,3565
20120203,FYX,81900,0,89931
20120203,FpA,3555,0,18205
20120203,G,16006,0,174050
20120203,GA,64441,0,207369
20120203,GAB,19899,0,326907
20120203,GABC,2900,0,7471
20120203,GABpF,200,0,900
20120203,GAF,445,0,1135
20120203,GAGA,1432,0,4485
20120203,GAIA,2750,0,19237
20120203,GAIN,2400,0,32499
20120203,GALE,742189,0,1439662
20120203,GAM,2007,0,16297
20120203,GAME,59842,0,230206
20120203,GAMpB,200,0,600
20120203,GAR,4385,0,8927
20120203,GAS,12641,0,87664
20120203,GASL,4935,0,22680
20120203,GASS,900,0,8799
20120203,GASX,400,0,6228
20120203,GASZ,1100,0,1100
20120203,GAT,3377,0,5972
20120203,GAZ,358856,0,576870
20120203,GB,10859,0,29112
20120203,GBAB,36421,0,93700
20120203,GBCI,29620,9500,104263
20120203,GBDC,70606,0,351314
20120203,GBF,3814,0,5171
20120203,GBG,382857,2000,768228
20120203,GBL,200,0,2750
20120203,GBLI,1300,0,3706
20120203,GBNK,17950,0,28300
20120203,GBX,102413,0,254401
20120203,GCA,29857,0,403820
20120203,GCAP,7925,0,12525
20120203,GCBC,474,0,2474
20120203,GCC,36939,0,61333
20120203,GCE,930,0,930
20120203,GCF,1000,0,10274
20120203,GCH,1889,0,15365
20120203,GCI,805784,0,1353549
20120203,GCO,23720,0,46063
20120203,GCOM,17110,0,49273
20120203,GCV,1727,0,5467
20120203,GCVRZ,25690,0,94384
20120203,GD,107887,0,309865
20120203,GDF,10384,0,18566
20120203,GDI,129739,0,272972
20120203,GDL,27914,0,59100
20120203,GDO,10110,0,67990
20120203,GDOT,35303,0,330687
20120203,GDP,30281,0,68495
20120203,GDV,54022,0,163189
20120203,GDVpA,2180,0,3369
20120203,GDVpD,100,0,100
20120203,GDX,797745,0,3783097
20120203,GDXJ,77469,0,1016872
20120203,GE,4300940,0,13774591
20120203,GEA,10726,0,24428
20120203,GEC,25084,0,44757
20120203,GED,15260,0,37073
20120203,GEF,1800,0,12947
20120203,GEF.B,200,0,600
20120203,GEG,4721,0,20893
20120203,GEJ,3500,0,28746
20120203,GEL,33655,0,73549
20120203,GEN,885044,0,2099849
20120203,GENC,4210,0,5410
20120203,GENE,1200,0,30055
20120203,GENT,9129,0,11874
20120203,GEO,14724,0,40210
20120203,GEOI,21153,0,38069
20120203,GEOY,21600,0,49067
20120203,GEP,7431,0,14945
20120203,GEQ,2110,0,23024
20120203,GER,50968,0,68910
20120203,GERN,319000,0,594427
20120203,GES,125885,0,272391
20120203,GET,68637,0,205877
20120203,GEVA,29502,0,216502
20120203,GEVO,23902,700,36314
20120203,GEX,3752,0,9855
20120203,GEpA,1668,0,3457
20120203,GF,4337,0,11863
20120203,GFA,1022823,0,1911083
20120203,GFED,1100,0,2100
20120203,GFF,6661,0,34127
20120203,GFI,164323,0,474877
20120203,GFIG,35600,0,80222
20120203,GFN,885,0,1785
20120203,GFW,889,0,2281
20120203,GFY,7454,0,11029
20120203,GFZ,400,0,500
20120203,GG,547972,2275,1241655
20120203,GGAL,31900,0,94724
20120203,GGB,1878530,0,3410191
20120203,GGC,164012,0,338024
20120203,GGE,450,0,10916
20120203,GGG,15025,900,52203
20120203,GGGG,700,0,3303
20120203,GGN,68822,0,268245
20120203,GGNpA,2789,0,5625
20120203,GGP,1047738,0,2474272
20120203,GGR,5000,0,26356
20120203,GGS,24581,0,65692
20120203,GGT,21775,0,62525
20120203,GHDX,15390,0,36549
20120203,GHI,13010,0,22693
20120203,GHL,24702,0,100422
20120203,GHM,6372,0,13840
20120203,GIB,2259,0,18071
20120203,GIFI,825,0,12008
20120203,GIGA,1500,0,14820
20120203,GIGM,192392,0,327203
20120203,GII,163,0,1293
20120203,GIII,34709,0,61457
20120203,GIL,38337,0,699211
20120203,GILD,6246935,41300,13551611
20120203,GILT,2069,0,7119
20120203,GIM,36119,0,126631
20120203,GIS,317461,275,962720
20120203,GIVN,700,0,3585
20120203,GJD,3207,0,3789
20120203,GJM,10836,0,14912
20120203,GJN,650,0,650
20120203,GKK,26058,0,109297
20120203,GKM,46459,0,71036
20120203,GKNT,800,0,2661
20120203,GKSR,1702,0,6702
20120203,GLAD,19775,0,62008
20120203,GLBS,2002,0,12317
20120203,GLBZ,4200,0,21105
20120203,GLCH,23315,0,97158
20120203,GLD,1250737,0,5495051
20120203,GLDC,400,0,2400
20120203,GLDD,12697,0,51483
20120203,GLDX,4845,0,8485
20120203,GLF,8735,0,21741
20120203,GLGL,850,0,5050
20120203,GLJ,200,0,200
20120203,GLL,268307,0,453699
20120203,GLNG,25198,0,92103
20120203,GLO,34571,0,105466
20120203,GLOW,9100,0,22200
20120203,GLP,11828,0,29066
20120203,GLPW,700,0,4270
20120203,GLQ,5188,0,19581
20120203,GLRE,8750,0,34111
20120203,GLT,53846,0,128414
20120203,GLTR,6235,0,12504
20120203,GLU,5002,0,8420
20120203,GLUU,488496,0,1289555
