,Symbol,ShortVolume,ShortExemptVolume,TotalVolume
20120221,DRR,2502,0,18314
20120221,DRRX,115,0,12282
20120221,DRU,47453,0,62750
20120221,DRV,13706,0,43984
20120221,DRW,12520,0,17965
20120221,DRWI,11969,500,40931
20120221,DRYS,2919647,0,8180547
20120221,DSCI,4420,0,8620
20120221,DSCO,167076,0,314123
20120221,DSI,3160,0,6711
20120221,DSLV,38520,1000,82632
20120221,DSM,37772,0,70536
20120221,DSPG,7166,0,29301
20120221,DSS,4350,0,26525
20120221,DST,26652,880,59987
20120221,DSTI,1588,0,48255
20120221,DSU,51374,0,130994
20120221,DSUM,750,0,7256
20120221,DSW,38570,100,60560
20120221,DSWL,4500,0,11965
20120221,DSX,132560,0,610278
20120221,DTD,13362,0,20205
20120221,DTE,45207,0,135933
20120221,DTF,12050,0,20578
20120221,DTG,38188,0,129471
20120221,DTH,17279,0,24639
20120221,DTK,47708,0,88326
20120221,DTLK,6036,0,91691
20120221,DTN,69647,0,102594
20120221,DTO,118806,0,193438
20120221,DTSI,19225,0,88998
20120221,DTT,12580,0,61668
20120221,DTUS,100,0,300
20120221,DTV,492452,0,1152847
20120221,DTYS,2248,0,5012
20120221,DTZ,2400,0,12038
20120221,DUA,15527,0,36759
20120221,DUC,46773,0,120250
20120221,DUCK,600,0,1800
20120221,DUF,2600,0,59147
20120221,DUG,20748,0,131279
20120221,DUK,1403496,0,3102883
20120221,DUSA,54200,0,66365
20120221,DUST,64249,0,138959
20120221,DV,62794,0,206636
20120221,DVA,147631,0,223191
20120221,DVAX,224057,0,381600
20120221,DVD,16643,0,45883
20120221,DVF,7500,0,18635
20120221,DVM,1858,0,27076
20120221,DVN,251320,0,764963
20120221,DVOX,4808,0,28113
20120221,DVR,98962,0,164722
20120221,DVY,318436,30282,526046
20120221,DW,3800,0,6105
20120221,DWA,329261,11500,530058
20120221,DWCH,2610,0,6228
20120221,DWM,9132,0,21528
20120221,DWSN,6097,0,8510
20120221,DWX,50443,0,184578
20120221,DX,235461,0,441789
20120221,DXB,16441,0,37759
20120221,DXCM,38819,0,102853
20120221,DXD,291968,0,544455
20120221,DXJ,18076,0,31573
20120221,DXPE,2190,0,15322
20120221,DXYN,900,0,8410
20120221,DY,11898,0,41092
20120221,DYAX,39738,0,67764
20120221,DYII,1373,0,1373
20120221,DYN,263563,0,399481
20120221,DYNT,300,0,2900
20120221,DYSL,1000,0,1531
20120221,DYY,2250,0,7465
20120221,DZK,5809,0,30285
20120221,DZZ,564270,0,889730
20120221,E,30120,0,80502
20120221,EA,587499,0,1341314
20120221,EAA,1856,0,3041
20120221,EAD,36516,0,126649
20120221,EAPS,6610,0,7044
20120221,EAT,147815,0,292233
20120221,EBAY,1167367,0,2214883
20120221,EBF,3700,0,8427
20120221,EBIX,20888,0,122717
20120221,EBMT,5000,0,5000
20120221,EBND,8088,0,11154
20120221,EBR,19846,0,57740
20120221,EBR.B,3100,0,6095
20120221,EBS,2200,0,15763
20120221,EBTC,1020,0,1220
20120221,EBTX,100,0,1500
20120221,EC,68856,0,113709
20120221,ECA,736250,2600,1372827
20120221,ECBE,2400,0,2400
20120221,ECF,6736,0,17080
20120221,ECH,32102,0,68067
20120221,ECHO,10584,0,25751
20120221,ECL,62305,0,382656
20120221,ECOL,1050,0,22631
20120221,ECON,23012,0,42378
20120221,ECPG,6095,0,28595
20120221,ECT,25232,0,48565
20120221,ECTE,3233,0,43820
20120221,ECTY,800,0,21016
20120221,ECYT,45583,0,208475
20120221,ED,70720,0,268017
20120221,EDAC,4700,0,15716
20120221,EDAP,3100,0,10000
20120221,EDC,30976,0,150874
20120221,EDD,62603,0,144385
20120221,EDE,17790,0,32494
20120221,EDF,6220,0,38335
20120221,EDGW,3650,0,9870
20120221,EDIV,25605,0,35162
20120221,EDMC,113636,0,146869
20120221,EDR,57707,0,111974
20120221,EDS,300,0,5266
20120221,EDT,136105,0,180205
20120221,EDU,106890,0,563829
20120221,EDUC,1660,0,2860
20120221,EDV,2700,0,72223
20120221,EDZ,179783,0,423255
20120221,EE,11657,0,34161
20120221,EEA,500,0,4175
20120221,EEB,3752,0,31454
20120221,EEFT,12895,0,55678
20120221,EEI,532,0,932
20120221,EELV,300,0,300
20120221,EEM,4334904,0,9117673
20120221,EEME,250,0,250
20120221,EEML,100,0,100
20120221,EEMS,1400,0,1755
20120221,EEMV,665,0,1365
20120221,EEP,80077,0,209596
20120221,EEQ,7349,0,41343
20120221,EES,2406,0,7078
20120221,EET,3865,0,5299
20120221,EEV,20202,0,48261
20120221,EF,1200,0,14200
20120221,EFA,1259059,0,3341752
20120221,EFAV,4050,0,6285
20120221,EFC,8020,0,57650
20120221,EFG,15854,0,40060
20120221,EFII,3271,0,78728
20120221,EFM,3686,0,7600
20120221,EFR,16858,0,47647
20120221,EFSC,500,0,1730
20120221,EFT,45676,0,119736
20120221,EFU,4916,0,8500
20120221,EFV,14124,0,53971
20120221,EFX,25952,0,75274
20120221,EFZ,3531,0,23245
20120221,EGAN,1025,0,9107
20120221,EGAS,2610,0,7400
20120221,EGBN,3800,0,6700
20120221,EGF,900,0,10589
20120221,EGHT,37199,0,121318
20120221,EGI,34000,0,48900
20120221,EGLE,139219,8300,572038
20120221,EGN,30107,0,107739
20120221,EGO,309943,900,731858
20120221,EGOV,15121,0,31241
20120221,EGP,51883,0,65552
20120221,EGPT,3750,0,13320
20120221,EGT,124500,0,335379
20120221,EGY,245592,0,731876
20120221,EHI,30171,0,84382
20120221,EHTH,2483,0,8846
20120221,EIDO,29535,0,287099
20120221,EIG,11226,0,44057
20120221,EIM,22251,0,82260
20120221,EIO,100,0,740
20120221,EIRL,1180,0,2058
20120221,EIS,527394,0,529168
20120221,EIV,11540,0,16783
20120221,EIX,145969,100,334178
20120221,EJ,11812,0,39844
20120221,EL,121580,0,464362
20120221,ELA,2316,0,5417
20120221,ELB,400,0,3300
20120221,ELD,294914,0,359326
20120221,ELGX,11854,0,50316
20120221,ELLI,2000,0,54600
20120221,ELN,349608,0,1801952
20120221,ELNK,197585,0,373050
20120221,ELON,28106,0,143705
20120221,ELOS,1958,0,19932
20120221,ELP,20173,0,34786
20120221,ELR,201,0,301
20120221,ELRC,5125,0,8307
20120221,ELS,33554,0,68721
20120221,ELSE,306,0,3332
20120221,ELSpA,400,0,800
20120221,ELT,8000,0,21200
20120221,ELTK,10185,0,34066
20120221,ELX,46491,0,214683
20120221,ELY,67048,0,220600
20120221,EMAN,1600,0,16838
20120221,EMB,101922,0,174922
20120221,EMC,1852398,0,3488489
20120221,EMCI,4250,0,5250
20120221,EMD,2998,0,60744
20120221,EME,29307,0,128263
20120221,EMF,5694,0,11059
20120221,EMIF,5639,0,8615
20120221,EMITF,2470,0,3770
20120221,EMKR,34380,16532,64221
20120221,EMLC,35313,0,62843
20120221,EMM,570,0,4311
20120221,EMN,129571,0,307337
20120221,EMO,28329,0,64865
20120221,EMR,605179,1100,1709221
20120221,EMT,37611,0,40011
20120221,EMZ,1000,0,6783
20120221,ENA,5093,0,8108
20120221,ENB,82427,3299,123842
20120221,END,57612,0,182592
20120221,ENDP,186104,0,384716
20120221,ENER,672993,181019,3534774
20120221,ENG,7982,0,32008
20120221,ENH,13439,0,31009
20120221,ENHpA,400,0,1700
20120221,ENHpB,1928,0,4748
20120221,ENI,27605,0,107269
20120221,ENL,3900,0,16913
20120221,ENMD,10900,5800,89792
20120221,ENOC,151378,0,291320
20120221,ENR,34135,0,64073
20120221,ENS,37446,0,100342
20120221,ENSG,15308,0,19518
20120221,ENTG,71157,0,150872
20120221,ENTR,90809,0,378554
20120221,ENV,3100,0,11600
20120221,ENX,6699,0,20574
20120221,ENY,34867,0,52224
20120221,ENZ,11800,0,97281
20120221,ENZL,5086,0,7386
20120221,ENZN,11400,0,22858
20120221,EOC,8685,0,17610
20120221,EOD,93299,0,259403
20120221,EOG,207368,0,956885
20120221,EOI,16500,0,61592
20120221,EONC,5300,0,5550
20120221,EOS,16704,0,71169
20120221,EOT,2000,0,14805
20120221,EP,938415,0,2099045
20120221,EPAM,48252,0,94826
20120221,EPAX,17627,0,18727
20120221,EPAY,7498,0,16050
20120221,EPB,44509,0,116234
20120221,EPD,158571,0,525051
20120221,EPHC,3100,0,21240
20120221,EPHE,2980,0,21077
20120221,EPI,385099,0,555157
20120221,EPIQ,5598,0,22525
20120221,EPL,27401,0,96195
20120221,EPM,13789,0,29513
20120221,EPOC,4100,0,6500
20120221,EPOL,34209,0,49557
20120221,EPP,44511,0,120393
20120221,EPR,15532,0,190737
20120221,EPRpC,1250,0,1960
20120221,EPRpD,298,0,298
20120221,EPRpE,255,0,1505
20120221,EPS,4061,0,5654
20120221,EPU,14623,0,44718
20120221,EPV,20000,0,93624
20120221,EQIX,396887,0,553237
20120221,EQL,4880,0,7073
20120221,EQR,103312,0,245709
20120221,EQT,244718,0,500538
20120221,EQU,4000,0,13471
20120221,EQY,30600,0,167387
20120221,ERC,21362,0,49508
20120221,ERF,351861,4650,549152
20120221,ERH,1870,0,16922
20120221,ERIC,417487,0,593116
20120221,ERIE,659,0,3319
20120221,ERII,2000,0,17210
20120221,ERJ,29135,0,65167
20120221,EROC,118196,0,225437
20120221,ERT,1750,0,11194
20120221,ERUS,2879,0,6271
20120221,ERX,129710,0,771222
20120221,ERY,464756,0,1096300
20120221,ES,17819,0,200017
20120221,ESBK,400,0,775
20120221,ESC,2400,0,9112
20120221,ESD,16231,0,47267
20120221,ESE,5136,0,13194
20120221,ESEA,12700,0,33245
20120221,ESGR,1715,0,3685
20120221,ESI,22651,0,56925
20120221,ESIC,5700,0,25175
20120221,ESIO,5350,0,29280
20120221,ESL,11061,0,16961
20120221,ESLT,2250,0,6115
20120221,ESP,888,0,988
20120221,ESR,1800,0,2801
20120221,ESRX,1214373,100,2489185
20120221,ESS,29542,100,68377
20120221,ESSA,2575,0,3975
20120221,ESSX,11958,0,20358
20120221,ESTE,6305,0,13295
20120221,ESV,160634,0,751928
20120221,ETAK,8850,0,68478
20120221,ETB,12054,0,122716
20120221,ETE,104209,100,349881
20120221,ETF,11874,0,37774
20120221,ETFC,512718,0,2106127
20120221,ETG,28152,0,130172
20120221,ETH,42719,100,54588
20120221,ETJ,37527,0,104493
20120221,ETM,10900,0,35976
20120221,ETN,298718,100,833733
20120221,ETO,13984,0,34445
20120221,ETP,151256,0,560664
20120221,ETR,26983,0,125851
20120221,ETRM,3400,0,9256
20120221,ETV,98606,0,175674
20120221,ETW,130162,0,222948
20120221,ETY,39912,0,275722
20120221,EUFN,1997,0,12869
20120221,EUM,9950,0,19006
20120221,EUO,259369,0,907280
20120221,EV,249648,0,459062
20120221,EVBS,100,0,100
20120221,EVC,9400,0,15003
20120221,EVEP,10995,0,74690
20120221,EVF,19202,0,51382
20120221,EVG,1800,0,9162
20120221,EVJ,350,0,1590
20120221,EVK,700,0,2600
20120221,EVM,461,0,9038
20120221,EVN,15533,0,48724
20120221,EVO,157,0,1468
20120221,EVOL,5400,0,12612
20120221,EVP,208,0,1315
20120221,EVR,15121,0,31984
20120221,EVT,33165,0,81640
20120221,EVV,42445,0,165920
20120221,EVY,132,0,7728
20120221,EW,129885,0,257736
20120221,EWA,211318,0,889295
20120221,EWBC,59003,0,209163
20120221,EWC,405873,0,687864
20120221,EWD,15418,0,42069
20120221,EWEF,1200,0,1200
20120221,EWEM,400,0,550
20120221,EWG,791124,0,1388316
20120221,EWH,251639,0,468776
20120221,EWI,17957,0,38481
20120221,EWJ,9669087,0,11073223
20120221,EWK,366,0,3019
20120221,EWL,31570,0,50852
20120221,EWM,79210,0,452363
20120221,EWMD,200,0,672
20120221,EWN,555,0,3401
20120221,EWO,17045,0,23581
20120221,EWP,10777,0,20725
20120221,EWQ,10903,0,27062
20120221,EWRI,937,0,1537
20120221,EWRM,1925,0,2100
20120221,EWS,322578,0,681225
20120221,EWSM,700,0,900
20120221,EWT,914644,0,3764069
20120221,EWU,336014,0,989480
20120221,EWV,160,0,560
20120221,EWW,60805,0,706227
20120221,EWX,141157,0,157746
20120221,EWY,621055,0,1578676
20120221,EWZ,459293,0,1163754
20120221,EWZS,15381,0,21056
20120221,EXAM,28200,0,37595
20120221,EXAR,45083,0,71250
20120221,EXAS,72365,0,186721
20120221,EXBD,15516,0,43916
20120221,EXC,896626,726,1775329
20120221,EXD,5013,0,13597
20120221,EXE,4000,0,4100
20120221,EXEL,358137,0,574397
20120221,EXFO,60450,0,63950
20120221,EXG,224580,0,781561
20120221,EXH,173122,0,271444
20120221,EXI,3966,0,7991
20120221,EXK,237202,0,560982
20120221,EXL,4423,0,8826
20120221,EXLP,12507,0,37246
20120221,EXLS,12500,0,19535
20120221,EXM,312359,0,724459
20120221,EXP,17670,0,91139
20120221,EXPD,163671,0,470642
20120221,EXPE,309935,100,904131
20120221,EXPO,6487,0,10622
20120221,EXPR,235495,0,356412
20120221,EXR,30918,0,101321
20120221,EXT,446,0,846
20120221,EXTR,81387,0,175939
20120221,EXXI,292840,0,550644
20120221,EZA,5870,0,33765
20120221,EZCH,52638,26866,74435
20120221,EZJ,100,0,830
20120221,EZM,4758,0,6985
20120221,EZPW,48379,0,94147
20120221,EZU,11712,0,57525
20120221,EZY,100,0,200
20120221,F,5604625,0,14787792
20120221,F.WS,23550,0,158988
20120221,FAA,3650,0,27576
20120221,FAB,4632,0,9835
20120221,FAC,7650,0,16740
20120221,FACE,2700,0,3152
20120221,FAD,1630,0,2218
20120221,FAF,8191,0,23714
20120221,FALC,400,0,4500
20120221,FAM,12529,0,32340
20120221,FARM,6800,0,13532
20120221,FARO,18037,0,36997
20120221,FAS,697265,400,2069860
20120221,FAST,184846,0,313455
20120221,FAV,9640,0,16129
20120221,FAX,217211,0,538450
20120221,FAZ,1727380,0,4610513
20120221,FBC,129633,0,343227
20120221,FBFpM,3755,0,9764
20120221,FBFpN,1100,0,3606
20120221,FBHS,33937,0,206672
20120221,FBMI,2285,0,3117
20120221,FBMS,100,0,1232
20120221,FBN,29750,0,166964
20120221,FBNC,2900,0,3200
20120221,FBNK,300,0,400
20120221,FBP,23990,0,92218
20120221,FBR,64874,0,81987
20120221,FBRC,1000,0,15065
20120221,FBT,38978,0,73486
20120221,FBZ,100,0,100
20120221,FC,2282,0,3682
20120221,FCAL,126359,0,150856
20120221,FCAP,200,0,300
20120221,FCBC,4835,0,7005
20120221,FCCO,100,0,1346
20120221,FCCY,100,0,3400
20120221,FCD,635,0,635
20120221,FCE.A,41507,0,188119
20120221,FCEL,1265708,0,2687744
20120221,FCF,20496,100,113594
20120221,FCFS,25902,0,35579
20120221,FCG,47159,2400,117653
20120221,FCH,221864,0,372735
20120221,FCHI,1300,0,6345
20120221,FCHpA,1546,0,8387
20120221,FCHpC,3775,0,6750
20120221,FCL,215,0,215
20120221,FCLF,1381,0,2548
20120221,FCN,15100,0,45218
20120221,FCO,1250,0,15837
20120221,FCS,139515,0,350326
20120221,FCT,23971,0,43004
20120221,FCVA,500,0,1000
20120221,FCX,1433937,0,5690277
20120221,FCY,100,0,2200
20120221,FCZA,1200,0,2536
20120221,FDD,4322,0,4322
20120221,FDEF,100,0,1876
20120221,FDI,1869,0,8580
20120221,FDL,61220,21146,130858
20120221,FDM,830,0,5750
20120221,FDML,6871,0,25435
20120221,FDN,8090,112,244826
20120221,FDO,84745,0,389767
20120221,FDP,11657,0,49235
20120221,FDS,88008,0,106935
20120221,FDT,6586,0,7166
20120221,FDUS,1000,0,6950
20120221,FDV,1236,0,2386
20120221,FDX,308787,0,1006886
20120221,FE,209541,0,477921
20120221,FEG,3924,0,6174
20120221,FEIC,59708,200,106363
20120221,FEIM,300,0,300
20120221,FELE,8339,0,21622
20120221,FEM,7694,0,12086
20120221,FEN,14089,0,29710
20120221,FENG,7915,0,17925
20120221,FEO,5746,0,6281
20120221,FES,2525,0,4125
20120221,FEX,18777,0,25615
20120221,FEZ,19066,0,23613
20120221,FF,200,0,7925
20120221,FFA,17911,0,48821
20120221,FFBC,12002,0,45405
20120221,FFBH,3832,0,6604
20120221,FFC,27903,0,60426
20120221,FFCH,5596,0,12291
20120221,FFD,2700,0,7734
20120221,FFEX,200,0,1945
20120221,FFG,3000,0,4900
20120221,FFHL,16736,0,21498
20120221,FFIC,1726,0,5410
20120221,FFIN,2153,0,6214
20120221,FFIV,157139,0,313856
20120221,FFKT,1672,0,4372
20120221,FFKY,800,0,5010
20120221,FFL,111,0,2461
20120221,FFN,327012,0,712823
20120221,FFR,2842,0,8571
20120221,FGB,17323,0,41237
20120221,FGC,4815,0,12826
20120221,FGD,22114,0,37104
20120221,FGE,2675,0,6049
20120221,FGEM,108,0,108
20120221,FGP,121043,0,180303
20120221,FHC,550,0,1191
20120221,FHCO,500,0,1130
20120221,FHN,442939,100,844534
20120221,FHY,31951,0,56804
20120221,FIBK,27255,335,31053
20120221,FICO,14163,0,33356
20120221,FIF,35193,0,79717
20120221,FIG,27589,0,143604
20120221,FII,218861,0,333659
20120221,FILL,200,0,200
20120221,FINL,158767,100,586432
20120221,FIO,385912,2876,1400169
20120221,FIRE,76055,0,204901
20120221,FIS,177112,0,617324
20120221,FISI,2100,0,5250
20120221,FISV,69659,0,253028
20120221,FITB,1931474,0,3419746
20120221,FIW,4300,0,7442
20120221,FIX,1800,0,5000
20120221,FIZZ,250,0,2701
20120221,FL,52846,0,132486
20120221,FLAT,917,0,3155
20120221,FLC,5344,0,19933
20120221,FLDM,21100,0,40314
20120221,FLEX,462422,0,2293933
20120221,FLG,130,0,477
20120221,FLIC,2440,851,3553
20120221,FLIR,109357,0,229756
20120221,FLL,4100,0,10260
20120221,FLM,300,0,300
20120221,FLML,13325,0,46759
20120221,FLO,63286,0,117071
20120221,FLOT,5508,0,6508
20120221,FLOW,13742,0,53423
20120221,FLR,166478,0,383816
20120221,FLS,25990,0,67250
20120221,FLT,17550,0,40568
20120221,FLWS,6650,0,46830
20120221,FLXS,6430,0,7330
20120221,FLY,8453,0,22693
20120221,FMBI,13087,0,43907
20120221,FMC,115873,0,193429
20120221,FMCN,254413,0,423701
20120221,FMD,4900,0,46357
20120221,FMER,55446,0,82409
20120221,FMK,375,0,475
20120221,FMM,811,0,811
20120221,FMN,3971,0,10004
20120221,FMO,19953,0,38796
20120221,FMS,5641,0,61437
20120221,FMU,2965,0,3785
20120221,FMX,11213,0,24754
20120221,FMY,3929,0,6396
20120221,FN,3814,0,17091
20120221,FNB,23232,0,86180
20120221,FNF,163127,0,598081
20120221,FNFG,176644,0,723025
20120221,FNFGpB,4266,0,23334
20120221,FNGN,25740,0,104278
20120221,FNI,100,0,19597
20120221,FNSR,289590,0,482037
20120221,FNV,26663,1400,68991
20120221,FNX,20707,0,24620
20120221,FNY,1988,0,4408
20120221,FOE,107654,28500,201591
20120221,FOF,7505,0,47315
20120221,FOH,400,0,1739
20120221,FOL,100,0,970
20120221,FOLD,11700,0,47556
20120221,FONE,150,0,150
20120221,FONR,8724,0,69511
20120221,FOR,3376,0,137839
20120221,FORD,5550,0,9300
20120221,FORM,75868,0,261536
20120221,FORR,1400,0,6876
20120221,FOS,315,0,657
20120221,FOSL,198731,0,375605
20120221,FPCpA,202,0,923
20120221,FPO,19232,0,37141
20120221,FPP,7200,0,43367
20120221,FPT,200,0,700
20120221,FPX,2800,0,3972
20120221,FR,105483,0,164519
20120221,FRA,43580,0,67991
20120221,FRAK,14415,0,15865
20120221,FRAN,9875,0,25109
20120221,FRB,44620,0,59098
20120221,FRC,72535,7400,107491
20120221,FRCCO,300,0,700
20120221,FRCpA,3984,0,20704
20120221,FRD,5081,0,34161
20120221,FRED,12700,0,16887
20120221,FREE,85318,4700,198904
20120221,FRF,6000,0,7900
20120221,FRI,55378,719,84529
20120221,FRL,325,0,634
20120221,FRM,3095,0,7257
20120221,FRME,13180,0,55732
20120221,FRN,10741,0,18517
20120221,FRNK,400,0,3000
20120221,FRO,818353,0,1690212
20120221,FRP,9286,0,24916
20120221,FRS,400,0,700
20120221,FRT,42372,0,132036
20120221,FRX,208207,6700,341289
20120221,FRpJ,500,0,2965
20120221,FRpK,700,0,1630
20120221,FSBK,3513,0,5053
20120221,FSC,95565,0,295621
20120221,FSCI,200,0,1063
20120221,FSD,36968,0,74374
20120221,FSG,3300,0,8615
20120221,FSI,200,0,9025
20120221,FSII,43194,0,76857
20120221,FSIN,7500,0,59310
20120221,FSL,42027,0,170629
20120221,FSLR,295696,0,1333356
20120221,FSM,14982,1300,84258
20120221,FSP,73265,0,122820
20120221,FSR,4800,0,8000
20120221,FSRV,2600,0,3300
20120221,FSS,3700,0,16832
20120221,FST,412218,0,1420660
20120221,FSTR,1981,0,5105
20120221,FSYS,92986,0,188074
20120221,FT,5025,0,22010
20120221,FTA,20766,0,32424
20120221,FTBpA,1328,0,4916
20120221,FTBpB,926,0,6762
20120221,FTC,7887,0,20814
20120221,FTE,284025,0,530965
20120221,FTEK,8310,0,33827
20120221,FTF,7790,0,38262
20120221,FTI,120053,0,984868
20120221,FTK,302784,0,680286
20120221,FTNT,117980,0,302727
20120221,FTR,4125718,0,12790231
20120221,FTT,1453,0,7184
20120221,FTY,740,0,1180
20120221,FUBC,8827,0,22290
20120221,FUD,100,0,200
20120221,FUEL,13371,0,62404
20120221,FUI,100,0,201
20120221,FUL,72079,0,115777
20120221,FULL,9187,0,32898
20120221,FULT,58124,0,134621
20120221,FUN,41745,0,154762
20120221,FUNC,1530,0,2693
20120221,FUND,2453,0,12686
20120221,FUR,5523,0,20680
20120221,FURX,18435,0,26995
20120221,FVD,77351,22249,94487
20120221,FVE,28835,0,130599
20120221,FWF,14423,0,36843
20120221,FWLT,307850,0,590603
20120221,FWRD,10389,0,67852
20120221,FWV,200,0,400
20120221,FX,600,0,14060
20120221,FXA,25768,0,79833
20120221,FXB,200,0,800
20120221,FXC,9540,0,22572
20120221,FXCB,8200,0,15100
20120221,FXCH,100,100,100
20120221,FXCM,23252,0,146205
20120221,FXD,50327,1800,84579
20120221,FXE,60527,0,137202
20120221,FXEN,51600,0,164469
20120221,FXF,3300,0,19488
20120221,FXG,32256,7400,40411
20120221,FXH,51322,14392,73174
20120221,FXI,1738533,0,3031042
20120221,FXL,36824,215,59260
20120221,FXM,780,0,1255
20120221,FXN,16832,7939,21355
20120221,FXO,7985,2200,27499
20120221,FXP,19200,0,57331
20120221,FXR,61365,0,97907
20120221,FXRU,550,0,550
20120221,FXU,58012,1500,90218
20120221,FXY,14592,0,88973
20120221,FXZ,7787,100,22895
20120221,FYC,1200,0,1900
20120221,FYT,2903,0,3909
20120221,FYX,12316,0,14842
20120221,FpA,6812,0,34673
20120221,G,30108,0,99416
20120221,GA,104705,0,263464
20120221,GAB,70293,0,257450
20120221,GABC,701,0,3361
20120221,GABpF,800,0,3913
20120221,GAI,3200,0,4140
20120221,GAIA,800,0,2915
20120221,GAIN,13135,0,26187
20120221,GALE,194888,0,423422
20120221,GAM,3790,0,12499
20120221,GAME,83118,0,152420
20120221,GAR,2367,0,7536
20120221,GAS,49622,100,113318
20120221,GASL,3524,0,12140
20120221,GASS,7155,0,26012
20120221,GASX,7465,0,10705
20120221,GAT,523,0,3587
20120221,GAZ,578323,0,1633826
20120221,GB,11900,0,72630
20120221,GBAB,14054,0,29249
20120221,GBCI,36684,100,54327
20120221,GBDC,2000,0,22372
20120221,GBF,8002,0,13465
20120221,GBG,315621,6800,719509
20120221,GBL,1550,0,3850
20120221,GBLI,2604,0,4633
20120221,GBNK,1300,0,34679
20120221,GBR,42132,0,133637
20120221,GBX,96622,0,152633
20120221,GCA,63989,0,118815
20120221,GCAP,2460,0,18091
20120221,GCC,27441,0,51314
20120221,GCE,100,0,100
20120221,GCF,4054,0,13962
20120221,GCFB,800,0,1331
20120221,GCH,3800,0,12326
20120221,GCI,335257,0,635399
20120221,GCO,21157,0,56859
20120221,GCOM,9444,0,24639
20120221,GCV,5621,0,15426
20120221,GCVRZ,2800,0,85950
20120221,GD,97640,0,246402
20120221,GDF,7262,0,22143
20120221,GDI,54347,0,172427
20120221,GDL,10312,0,22248
20120221,GDO,12634,0,41357
20120221,GDOT,67551,0,78663
20120221,GDP,115902,0,200975
20120221,GDV,37744,0,120024
20120221,GDX,1016193,114190,2891812
20120221,GDXJ,521766,0,1174527
20120221,GE,7636475,1100,15036874
20120221,GEA,12860,0,35209
20120221,GEC,2050,0,11466
20120221,GED,36582,0,50861
20120221,GEF,2668,0,5130
20120221,GEF.B,106,0,631
20120221,GEG,45196,0,61227
20120221,GEJ,3443,0,27263
20120221,GEL,34788,0,94459
20120221,GEN,1052570,0,1921891
20120221,GENC,1000,0,4400
20120221,GENE,1000,0,13424
20120221,GEO,55725,0,150934
20120221,GEOI,9830,0,91205
20120221,GEOY,35806,0,218689
20120221,GEP,3568,0,11133
20120221,GEQ,4675,0,26663
20120221,GER,8300,0,10637
20120221,GERN,177297,1400,562413
20120221,GES,88446,0,257599
20120221,GET,26955,0,55323
20120221,GEVA,1630,0,5430
20120221,GEVO,18352,0,94707
20120221,GEX,5603,0,13575
20120221,GEpA,300,0,7155
20120221,GF,1534,0,5136
20120221,GFA,635864,0,977312
20120221,GFF,3550,0,14307
20120221,GFI,230603,100,866779
20120221,GFIG,14732,6700,74846
20120221,GFW,553,0,1470
20120221,GFY,20206,0,50464
20120221,GG,697718,17400,1362801
20120221,GGAL,27902,0,68997
20120221,GGB,621044,0,1496586
20120221,GGC,90166,0,266232
20120221,GGE,1575,0,7063
20120221,GGG,18178,1512,49568
20120221,GGGG,200,0,410
20120221,GGN,80455,0,270393
20120221,GGP,263966,0,560186
20120221,GGR,78400,0,265876
20120221,GGS,13005,0,22450
20120221,GGT,8267,0,36447
20120221,GGTpB,6900,0,13400
20120221,GHDX,11901,200,31655
20120221,GHI,4238,0,32611
20120221,GHL,10660,0,25270
20120221,GHM,4979,0,10463
20120221,GIB,10596,0,26569
20120221,GIFI,4987,0,13787
20120221,GIGM,20327,0,43536
20120221,GII,303,0,2304
20120221,GIII,42295,0,50263
20120221,GIL,183236,0,194366
20120221,GILD,2068656,151274,6702274
20120221,GILT,12565,0,19145
20120221,GIM,61836,0,178727
20120221,GIS,776396,0,1665139
20120221,GIVN,3000,0,26214
20120221,GIY,277,0,277
20120221,GJD,250,0,2175
20120221,GJM,99375,0,121605
20120221,GJS,300,0,300
20120221,GJV,200,0,200
20120221,GKK,7410,0,58200
20120221,GKM,8617,0,30373
20120221,GKNT,531,0,4423
20120221,GKSR,15151,0,43423
20120221,GLAD,14100,0,26517
20120221,GLBS,6043,0,7493
20120221,GLCH,4700,0,34895
20120221,GLD,1436749,0,3233229
20120221,GLDD,29157,0,123832
20120221,GLDX,7298,0,13898
20120221,GLF,13763,0,101784
20120221,GLGL,1140,0,6324
20120221,GLJ,400,0,500
20120221,GLL,80085,0,419140
20120221,GLNG,79647,0,259754
20120221,GLO,28766,0,74438
20120221,GLOW,9500,0,20306
20120221,GLP,9975,0,33490
20120221,GLQ,15557,0,23130
20120221,GLRE,7022,0,15539
20120221,GLT,6108,0,37299
20120221,GLTR,1370,0,8076
20120221,GLU,150,0,1300
20120221,GLUU,352840,0,684971
20120221,GLV,3215,0,14610
20120221,GLW,2209845,0,4926488
20120221,GM,1640435,0,3104139
20120221,GM.WS.A,1977,0,9892
20120221,GM.WS.B,4521,0,123200
20120221,GMA,4489,0,16109
20120221,GMAN,800,0,1300
20120221,GMCR,767373,0,1867794
20120221,GME,159541,100,398986
20120221,GMET,10600,0,32454
20120221,GMF,9683,0,23845
20120221,GMK,718,0,2743
20120221,GML,3657,0,117543
20120221,GMLP,27922,0,47996
20120221,GMM,2167,0,4013
20120221,GMO,11465,0,103900
20120221,GMT,6920,0,14916
20120221,GMXR,273042,0,617501
20120221,GMXRp,4020,0,11860
20120221,GMpB,8758,0,177340
