,Symbol,ShortVolume,ShortExemptVolume,TotalVolume
20110808,DIM,701,0,4955
20110808,DIN,45204,0,94182
20110808,DIOD,28311,0,76441
20110808,DIS,1791617,1900,4167476
20110808,DISCA,407217,0,641838
20110808,DISCK,103028,0,230606
20110808,DISH,514683,0,1397298
20110808,DITC,100,0,8538
20110808,DJP,13943,0,311235
20110808,DK,12029,1865,121502
20110808,DKP,1100,0,1300
20110808,DKS,96585,0,328020
20110808,DKT,59117,0,200380
20110808,DL,500,0,3400
20110808,DLA,200,0,6312
20110808,DLB,130610,10911,781606
20110808,DLBL,200,0,200
20110808,DLBS,6151,0,19358
20110808,DLGC,400,0,2400
20110808,DLIA,18396,1800,47027
20110808,DLLR,47431,0,99757
20110808,DLN,45071,0,138189
20110808,DLR,128840,0,254447
20110808,DLS,8048,0,31964
20110808,DLTR,177783,200,384399
20110808,DLX,41510,1500,171043
20110808,DM,146399,0,179228
20110808,DMAN,30397,0,70440
20110808,DMD,37373,600,191754
20110808,DMED,200,0,6425
20110808,DMF,3800,0,24116
20110808,DMLP,14175,7105,70984
20110808,DMND,18512,0,72538
20110808,DMO,3037,0,17051
20110808,DMRC,9189,0,28775
20110808,DNB,39644,100,73607
20110808,DNDN,1243694,187881,5500879
20110808,DNI,25065,0,90790
20110808,DNKN,369038,100,724621
20110808,DNL,2981,0,9319
20110808,DNN,586688,145006,1221225
20110808,DNO,6539,0,15462
20110808,DNP,254491,63193,841965
20110808,DNR,643215,21805,1168945
20110808,DO,307243,0,689326
20110808,DOD,700,0,2600
20110808,DOG,250334,0,737473
20110808,DOL,10049,0,25579
20110808,DOLE,17431,2160,43680
20110808,DOM,9453,2023,35121
20110808,DON,8074,0,44501
20110808,DOO,10521,0,25049
20110808,DORM,7709,0,15740
20110808,DOV,161621,100,307527
20110808,DOW,1648213,91791,4669283
20110808,DOX,100731,0,388687
20110808,DPD,21454,0,61305
20110808,DPG,12448,0,87973
20110808,DPK,26133,0,69963
20110808,DPL,214664,0,428026
20110808,DPM,32057,2100,113278
20110808,DPO,78135,0,253181
20110808,DPS,332069,0,625767
20110808,DPTRD,29276,4951,127501
20110808,DPU,100,0,1282
20110808,DPZ,102922,4239,281405
20110808,DQ,14030,1650,50287
20110808,DRAD,100,0,2475
20110808,DRAM,1700,0,5600
20110808,DRC,248154,37269,610036
20110808,DRCO,14728,0,32741
20110808,DRE,354986,2266,1113876
20110808,DREpJ,1000,0,4333
20110808,DREpK,400,0,3900
20110808,DREpL,880,480,3261
20110808,DREpM,795,0,1395
20110808,DREpO,2800,0,10696
20110808,DRH,199954,5928,470753
20110808,DRI,297853,200,516511
20110808,DRIV,38392,0,131748
20110808,DRJ,10728,1800,85917
20110808,DRL,125024,0,467039
20110808,DRN,76357,14414,264424
20110808,DROOY,6543,0,57936
20110808,DRQ,54720,1745,98060
20110808,DRR,13706,0,48612
20110808,DRRX,67487,0,133918
20110808,DRU,6102,1552,39726
20110808,DRV,225975,0,552484
20110808,DRW,9864,0,24576
20110808,DRWI,159512,7762,370912
20110808,DRYS,3009550,731744,13467860
20110808,DSCI,3663,0,10600
20110808,DSCO,57750,13500,291305
20110808,DSGX,3050,0,7915
20110808,DSI,7466,0,34231
20110808,DSM,14350,0,75737
20110808,DSPG,21400,0,39938
20110808,DSS,12200,0,29271
20110808,DST,30842,0,60417
20110808,DSTI,8310,0,137828
20110808,DSU,86620,30955,404540
20110808,DSW,44641,8949,179760
20110808,DSWL,6400,0,13296
20110808,DSX,308820,100,566922
20110808,DTD,31572,0,65185
20110808,DTE,103716,200,214010
20110808,DTEpA,3774,400,12088
20110808,DTEpC,100,0,2276
20110808,DTF,700,0,14679
20110808,DTG,98338,22000,186553
20110808,DTH,4041,0,19228
20110808,DTK,109642,16128,227246
20110808,DTLK,73218,0,205520
20110808,DTN,74864,0,135987
20110808,DTO,34443,0,125482
20110808,DTSI,25440,0,65018
20110808,DTT,71019,9428,122510
20110808,DTUS,1507,0,5804
20110808,DTV,740828,600,1712354
20110808,DTYL,400,0,600
20110808,DTYS,6057,0,15825
20110808,DUA,11823,2331,51414
20110808,DUC,12810,0,75682
20110808,DUF,9153,0,50433
20110808,DUG,129412,0,884647
20110808,DUK,2749840,13600,5155369
20110808,DUSA,20735,0,164846
20110808,DUST,13040,0,33880
20110808,DV,34904,0,119157
20110808,DVA,135568,100,357548
20110808,DVAX,394925,28000,894546
20110808,DVD,6100,0,42195
20110808,DVF,700,0,15947
20110808,DVM,3440,200,46596
20110808,DVN,472253,200,1027419
20110808,DVOX,7090,900,13415
20110808,DVR,286476,8063,645357
20110808,DVY,972639,214891,1600498
20110808,DW,10150,0,22314
20110808,DWA,276417,0,666248
20110808,DWCH,4966,0,9076
20110808,DWM,6659,0,28195
20110808,DWSN,10582,0,19019
20110808,DWX,51356,0,127244
20110808,DX,65206,0,273844
20110808,DXB,14794,2812,61184
20110808,DXCM,98517,0,163140
20110808,DXD,731313,0,3635468
20110808,DXJ,16619,0,93964
20110808,DXPE,1980,300,14746
20110808,DXR,653,0,3759
20110808,DXYN,200,0,1136
20110808,DY,20038,0,61901
20110808,DYAX,123551,0,322003
20110808,DYN,469902,3006,812332
20110808,DYNT,10700,800,60539
20110808,DYY,4750,0,22788
20110808,DZK,11226,1580,32934
20110808,DZZ,953884,0,2120676
20110808,E,68845,0,150983
20110808,EAA,11207,0,28068
20110808,EAD,71808,31538,432580
20110808,EAG,37174,9374,63242
20110808,EAPS,775,0,875
20110808,EAT,121521,0,206093
20110808,EBAY,881905,300,2574847
20110808,EBF,2700,0,13928
20110808,EBIX,192799,100,377774
20110808,EBND,2916,0,7853
20110808,EBR,68733,900,126297
20110808,EBR.B,1134,0,16337
20110808,EBS,40714,0,66838
20110808,EBSB,2300,0,5700
20110808,EBTC,600,0,1808
20110808,EBTX,1000,0,2357
20110808,EC,44234,300,132216
20110808,ECA,390984,0,1176412
20110808,ECF,3290,0,9718
20110808,ECH,56508,0,129123
20110808,ECHO,13294,0,38084
20110808,ECL,715942,100,936963
20110808,ECNS,300,0,1550
20110808,ECOL,19215,0,65984
20110808,ECON,5878,0,176554
20110808,ECPG,9246,800,31484
20110808,ECT,24989,10034,74480
20110808,ECTE,16850,5000,119684
20110808,ECTY,51386,20675,104060
20110808,ECYT,17411,300,117504
20110808,ED,484300,300,1434090
20110808,EDAC,6400,0,18999
20110808,EDAP,25264,12824,89917
20110808,EDC,443335,88835,1422372
20110808,EDD,85144,0,317350
20110808,EDE,69165,0,145213
20110808,EDF,23469,0,106835
20110808,EDGR,1300,0,7200
20110808,EDGW,800,0,2200
20110808,EDIV,2469,0,8131
20110808,EDMC,70740,1312,157130
20110808,EDN,950,0,950
20110808,EDR,66145,0,104468
20110808,EDS,1100,400,12279
20110808,EDT,4627,0,11800
20110808,EDU,33092,0,65477
20110808,EDV,10338,0,36097
20110808,EDZ,203205,0,1010217
20110808,EE,33748,0,88051
20110808,EEA,7335,0,18271
20110808,EEB,3616,0,80658
20110808,EEE,78518,7840,248337
20110808,EEFT,22745,600,49774
20110808,EEI,600,0,2282
20110808,EEM,11737964,0,25727341
20110808,EEP,194110,0,603385
20110808,EEQ,11624,0,49434
20110808,EES,3205,0,23391
20110808,EET,1970,0,5335
20110808,EEV,116157,0,354564
20110808,EF,3900,0,10800
20110808,EFA,3826501,11500,6134146
20110808,EFC,5648,0,34693
20110808,EFG,34870,0,74665
20110808,EFII,6629,0,39123
20110808,EFM,462,0,1662
20110808,EFO,220,0,734
20110808,EFOI,30400,3800,86035
20110808,EFR,127564,0,277612
20110808,EFSC,2424,0,8424
20110808,EFT,31263,0,144086
20110808,EFU,33897,0,99815
20110808,EFUT,2000,0,4100
20110808,EFV,49962,0,104023
20110808,EFX,110614,0,200717
20110808,EFZ,146192,0,252881
20110808,EGAS,6374,0,30910
20110808,EGBN,1832,0,6875
20110808,EGF,7088,0,30791
20110808,EGHT,166477,20900,653853
20110808,EGI,17845,0,75045
20110808,EGLE,118788,0,605187
20110808,EGN,29624,1766,245938
20110808,EGO,594010,18200,1117967
20110808,EGOV,15726,0,56182
20110808,EGP,18165,0,44014
20110808,EGPT,4876,0,45394
20110808,EGT,35905,34930,123479
20110808,EGY,75099,6358,175639
20110808,EHI,47417,3945,243084
20110808,EHTH,20043,0,43931
20110808,EIA,5250,0,20130
20110808,EIDO,34302,0,82069
20110808,EIG,40998,0,64802
20110808,EIM,30551,0,209538
20110808,EIO,500,0,3937
20110808,EIP,200,0,1100
20110808,EIRL,2350,0,4789
20110808,EIS,16239,0,222347
20110808,EIV,1100,0,4134
20110808,EIX,210447,200,612784
20110808,EJ,54606,8300,148377
20110808,EK,1358055,105745,4557904
20110808,EL,90499,0,240220
20110808,ELA,8771,0,16154
20110808,ELB,4844,105,23741
20110808,ELD,40737,0,95485
20110808,ELGX,91236,0,188339
20110808,ELLI,700,0,35722
20110808,ELMG,53550,0,101229
20110808,ELN,1362764,0,3098830
20110808,ELNK,270118,0,778286
20110808,ELON,63784,200,219547
20110808,ELOS,10121,1200,45065
20110808,ELP,75509,0,176581
20110808,ELR,1711,0,2776
20110808,ELRC,5350,0,17399
20110808,ELS,23642,0,44439
20110808,ELSpA,200,0,9559
20110808,ELT,10151,0,67451
20110808,ELTK,1750,0,4562
20110808,ELX,119312,0,296843
20110808,ELY,165959,17511,246538
20110808,EM,118861,7200,299136
20110808,EMAN,23863,3431,130472
20110808,EMB,58866,0,204858
20110808,EMC,3354325,2556,9011632
20110808,EMCI,900,0,2439
20110808,EMD,8200,0,46152
20110808,EME,32660,0,112529
20110808,EMF,35265,5374,104916
20110808,EMIF,3727,0,24324
20110808,EMITF,1100,500,1450
20110808,EMJ,2300,0,4313
20110808,EMKR,114159,21314,494007
20110808,EMLC,28894,0,99540
20110808,EMM,1250,0,7136
20110808,EMN,111112,3200,242444
20110808,EMO,27383,10626,87877
20110808,EMQ,300,0,5390
20110808,EMR,987459,1300,2780047
20110808,EMZ,5018,0,14046
20110808,ENA,130,0,5061
20110808,ENB,30677,800,109050
20110808,END,87490,11900,197289
20110808,ENDP,87742,0,227298
20110808,ENER,57457,450,326582
20110808,ENG,7655,1650,38306
20110808,ENH,24579,0,85814
20110808,ENHpA,6865,0,14705
20110808,ENHpB,3374,1000,10411
20110808,ENI,50734,0,287146
20110808,ENL,23120,0,41002
20110808,ENMD,9178,400,42585
20110808,ENOC,81646,0,163637
20110808,ENP,28260,8486,321713
20110808,ENR,95416,0,199724
20110808,ENS,197047,0,1019571
20110808,ENSG,26489,0,46782
20110808,ENTG,252954,0,492508
20110808,ENTR,463440,5686,1159820
20110808,ENV,1600,0,5442
20110808,ENX,3000,0,6555
20110808,ENY,21878,500,114093
20110808,ENZ,28347,1877,127530
20110808,ENZL,6853,0,147220
20110808,ENZN,64623,0,129800
20110808,EOC,2800,0,23986
20110808,EOD,30301,2637,200480
20110808,EOG,353737,1500,646550
20110808,EOI,43287,0,155553
20110808,EONC,1400,100,16110
20110808,EOS,61646,0,284858
20110808,EOSPN,600,0,4900
20110808,EOT,2420,0,22811
20110808,EP,3611359,500,7991497
20110808,EPAX,1560,0,18446
20110808,EPAY,11197,0,25109
20110808,EPB,167519,1155,478034
20110808,EPD,510129,400,1585201
20110808,EPHC,3626,350,5652
20110808,EPHE,1000,0,23131
20110808,EPI,500926,0,1210718
20110808,EPIQ,1400,100,9988
20110808,EPL,19217,390,35047
20110808,EPM,31458,8150,80709
20110808,EPMpA,520,0,6562
20110808,EPOC,12605,800,54068
20110808,EPOL,55279,0,104810
20110808,EPP,69494,0,246255
20110808,EPR,17767,0,80219
20110808,EPRpB.CL,800,0,609533
20110808,EPRpD,3218,0,8562
20110808,EPRpE,6594,0,11004
20110808,EPS,211,0,12391
20110808,EPU,13833,0,127821
20110808,EPV,78670,0,163244
20110808,EPpC,865,0,4730
20110808,EQIX,91792,0,442678
20110808,EQL,15282,0,25818
20110808,EQR,218122,200,337351
20110808,EQRpN,2100,0,4100
20110808,EQS,418,0,966
20110808,EQT,152056,3611,556778
20110808,EQU,11888,6788,73245
20110808,EQY,70317,0,110548
20110808,ERC,25215,0,85461
20110808,ERF,195013,0,697449
20110808,ERH,9300,1800,87736
20110808,ERIC,449333,32116,1071148
20110808,ERIE,5958,0,23438
20110808,ERII,33436,9400,111931
20110808,ERJ,50060,4600,336839
20110808,EROC,139599,42757,411626
20110808,EROCW,14610,1100,31995
20110808,ERT,30059,0,125731
20110808,ERTS,522417,0,1740047
20110808,ERUS,2741,497,96872
20110808,ERX,978374,173204,2457107
20110808,ERY,458382,0,2014993
20110808,ES,72653,4600,317032
20110808,ESBF,200,0,700
20110808,ESC,40630,4500,75469
20110808,ESCA,1910,0,4232
20110808,ESD,15814,0,112705
20110808,ESE,9764,0,24246
20110808,ESEA,9876,0,31530
20110808,ESGR,2950,300,7550
20110808,ESI,54444,0,90905
20110808,ESIC,40550,0,217866
20110808,ESIO,5865,0,21327
20110808,ESL,21340,0,38574
20110808,ESLR,96831,36588,627442
20110808,ESLT,1350,0,3752
20110808,ESP,2500,300,7629
20110808,ESR,1037,0,9887
20110808,ESRX,1882207,4533,5121640
20110808,ESS,74552,1200,112925
20110808,ESSA,2303,0,5701
20110808,ESSX,4038,0,7886
20110808,ESSpH,1400,0,5300
20110808,ESV,387729,18375,1901579
20110808,ESYS,1300,0,2494
20110808,ETB,2979,800,121657
20110808,ETE,268447,32069,580190
20110808,ETF,700,0,6204
20110808,ETFC,1187368,26467,4113266
20110808,ETG,75363,0,264814
20110808,ETH,76564,2900,117233
20110808,ETJ,96074,0,425954
20110808,ETM,10036,500,28806
20110808,ETN,460895,6317,1292291
20110808,ETO,13055,0,69483
20110808,ETP,375094,200,1219457
20110808,ETR,175887,500,399697
20110808,ETRM,1800,1600,15333
20110808,ETV,44268,1755,269448
20110808,ETW,184737,0,501028
20110808,ETY,274646,0,847327
20110808,EU,300,0,300
20110808,EUFN,800,0,5907
20110808,EUM,139236,0,221854
20110808,EUO,326818,0,1208232
20110808,EV,92227,0,165606
20110808,EVBN,100,0,300
20110808,EVC,12124,0,28240
20110808,EVEP,88644,22644,304522
20110808,EVF,32282,140,137483
20110808,EVG,26613,0,59289
20110808,EVI,100,0,900
20110808,EVJ,454,0,6504
20110808,EVM,100,0,20535
20110808,EVN,11000,0,72437
20110808,EVOL,2769,0,6636
20110808,EVP,700,0,700
20110808,EVR,28875,0,76989
20110808,EVT,94568,4450,278520
20110808,EVV,58963,0,465433
20110808,EVX,1366,0,2858
20110808,EVY,300,0,5622
20110808,EW,141275,100,570100
20110808,EWA,437419,2700,1273819
20110808,EWBC,177938,0,512626
20110808,EWC,329868,600,1100865
20110808,EWD,14151,0,238786
20110808,EWEF,300,0,700
20110808,EWEM,1738,0,7383
20110808,EWG,407633,44532,5330257
20110808,EWH,386137,0,1168771
20110808,EWI,108696,0,151294
20110808,EWJ,2153401,6000,9706413
20110808,EWK,5367,0,16664
20110808,EWL,52262,0,156398
20110808,EWM,240357,0,1051751
20110808,EWN,13377,125,104613
20110808,EWO,15936,0,79215
20110808,EWP,37549,0,143118
20110808,EWQ,116127,0,180636
20110808,EWRI,5251,0,13612
20110808,EWRM,25867,0,67854
20110808,EWRS,1747,0,6556
20110808,EWS,249929,0,1066665
20110808,EWT,2076463,0,4677028
20110808,EWU,214641,2600,683716
20110808,EWV,8963,0,27791
20110808,EWW,420746,0,664242
20110808,EWX,16901,0,75996
20110808,EWY,479066,7473,1561253
20110808,EWZ,2210811,69795,4203574
20110808,EWZS,2200,0,39574
20110808,EXAC,468,0,4092
20110808,EXAM,61912,26326,257247
20110808,EXAR,28260,0,85309
20110808,EXAS,140423,6445,495222
20110808,EXBD,7241,0,25989
20110808,EXC,1027867,100,2219303
20110808,EXD,23014,0,49461
20110808,EXEL,212456,44034,544105
20110808,EXFO,3400,1100,17733
20110808,EXG,596429,0,1734405
20110808,EXH,121557,9200,872424
20110808,EXI,700,0,230600
20110808,EXK,423564,0,1302072
20110808,EXL,11650,300,50342
20110808,EXLP,41600,10557,160602
20110808,EXLS,21531,0,40149
20110808,EXM,95341,1200,425725
20110808,EXP,20296,400,52549
20110808,EXPD,149159,300,312455
20110808,EXPE,352170,200,1012001
20110808,EXPO,9303,0,17977
20110808,EXPR,73881,888,396540
20110808,EXR,46758,0,110868
20110808,EXTR,56963,700,213443
20110808,EXXI,144322,29713,643543
20110808,EZA,14408,0,59600
20110808,EZCH,25979,100,114565
20110808,EZJ,3889,0,10704
20110808,EZM,2043,0,8724
20110808,EZPW,65516,200,344028
20110808,EZU,39992,0,101138
20110808,EZY,4498,0,7558
20110808,F,24081125,57900,59020655
20110808,F.WS,133464,11190,2648789
20110808,FAA,4050,0,11805
20110808,FAB,3667,0,14464
20110808,FABK,1000,0,11000
20110808,FAC,2000,2000,3111
20110808,FACE,100,0,1200
20110808,FAD,1752,0,12186
20110808,FAF,48964,1100,95017
20110808,FALC,10900,1000,58747
20110808,FAM,13610,0,52900
20110808,FAN,400,0,135774
20110808,FARM,10401,500,16807
20110808,FARO,17919,0,31734
20110808,FAS,11800393,2808883,29188226
20110808,FAST,768054,0,1058358
20110808,FAV,15394,1530,36436
20110808,FAX,602820,1300,1741917
20110808,FAZ,2645463,0,7917314
20110808,FBC,444909,201561,1654808
20110808,FBFpM,6667,4777,25878
20110808,FBFpN,1130,930,3870
20110808,FBM,500,0,3101
20110808,FBN,35618,5800,119142
20110808,FBNC,5844,0,16056
20110808,FBNK,9904,0,47037
20110808,FBP,31185,300,81786
20110808,FBPpB,100,0,100
20110808,FBR,60149,1400,158404
20110808,FBRC,15116,0,52796
20110808,FBSS,520,0,3839
20110808,FBT,48798,0,180849
20110808,FBZ,500,0,4065
20110808,FC,4400,0,61767
20110808,FCAL,1900,0,14714
20110808,FCBC,1100,0,4668
20110808,FCCO,480,0,1904
20110808,FCCY,100,0,100
20110808,FCD,100,0,100
20110808,FCE.A,62612,414,226282
20110808,FCEL,388890,16105,1390388
20110808,FCF,63173,100,130758
20110808,FCFS,49757,800,198477
20110808,FCG,52316,4123,351392
20110808,FCH,163731,33384,764310
20110808,FCHI,2000,0,9478
20110808,FCHpA,100,0,5290
20110808,FCHpC,1040,0,4455
20110808,FCN,49590,0,152847
20110808,FCNCA,1811,0,3285
20110808,FCO,5906,0,40538
20110808,FCS,201679,0,399441
20110808,FCT,23093,0,143059
20110808,FCX,1843827,93317,7033037
20110808,FCZA,1600,0,3200
20110808,FDD,714,0,28992
20110808,FDEF,1510,0,2610
20110808,FDI,2600,0,68947
20110808,FDL,68255,0,165587
20110808,FDM,7237,0,64145
20110808,FDML,14727,1200,48922
20110808,FDN,48717,200,306264
20110808,FDO,60199,100,197381
20110808,FDP,64350,0,104453
20110808,FDS,63742,0,99895
20110808,FDT,700,0,800
20110808,FDUS,9549,6484,24846
20110808,FDV,4900,0,22030
20110808,FDX,263876,800,852074
20110808,FE,292038,1073,908608
20110808,FEED,208358,0,1887558
20110808,FEG,1439,0,7182
20110808,FEIC,75809,0,187002
20110808,FEIM,2300,0,11945
20110808,FELE,12860,1450,30821
20110808,FEM,3142,0,5258
20110808,FEN,52920,0,115537
20110808,FENG,2750,1050,20150
20110808,FEO,1550,0,29262
20110808,FEU,8900,0,29771
20110808,FEX,10529,0,116583
20110808,FEZ,15981,0,22791
20110808,FF,3969,0,8966
20110808,FFA,9672,0,93887
20110808,FFBC,40884,0,149864
20110808,FFBCW,200,0,200
20110808,FFBH,1500,0,10252
20110808,FFC,79250,5980,279846
20110808,FFCH,7476,0,18836
20110808,FFD,2168,0,10360
20110808,FFEX,2880,0,6426
20110808,FFG,16824,0,24259
20110808,FFHL,2200,0,18879
20110808,FFI,400,0,7024
20110808,FFIC,5100,0,18003
20110808,FFIN,24190,0,42291
20110808,FFIV,310311,300,1179005
20110808,FFKT,1312,0,4732
20110808,FFL,1206,0,16010
20110808,FFN,24987,2039,108374
20110808,FFNW,2700,400,22640
20110808,FFR,815,0,9322
20110808,FGB,10771,100,65208
20110808,FGC,15086,0,32747
20110808,FGD,37757,0,66545
20110808,FGE,5505,0,26955
20110808,FGF,2800,0,16542
20110808,FGI,100,0,1711
20110808,FGP,116079,0,439451
20110808,FHC,300,0,1400
20110808,FHCO,28437,0,51531
20110808,FHI,10865,2565,87559
20110808,FHN,488908,2439,937348
20110808,FHO,15755,0,58287
20110808,FHY,16323,2652,109845
20110808,FIBK,9597,0,20596
20110808,FICO,58801,0,194954
20110808,FIG,222765,6250,1692030
20110808,FII,504859,1800,885258
20110808,FIL,878,0,1078
20110808,FINL,58874,0,116012
20110808,FIO,71927,0,203040
20110808,FIRE,514986,2091,607964
20110808,FIS,146906,100,594163
20110808,FISI,3856,0,25690
20110808,FISV,121457,700,321655
20110808,FITB,2407145,22130,5484872
20110808,FIVZ,642,0,642
20110808,FIW,3429,0,16459
20110808,FIX,17797,0,22943
20110808,FIZZ,5721,0,12895
20110808,FJA,800,0,2365
20110808,FJP,5138,0,6238
20110808,FKO,577,0,915
20110808,FL,265166,100,604640
20110808,FLAT,2698,0,6046
20110808,FLC,18389,5750,75196
20110808,FLDM,7539,0,34861
20110808,FLEX,875639,3160,2222637
20110808,FLG,4368,0,7761
20110808,FLIC,7095,0,13935
20110808,FLIR,165225,0,641158
20110808,FLL,12410,0,41043
20110808,FLM,1300,0,6602
20110808,FLML,9511,5511,34061
20110808,FLO,113665,0,178909
20110808,FLOT,208,0,208
20110808,FLOW,34926,0,99128
20110808,FLR,304615,7187,951538
20110808,FLS,94112,0,220569
20110808,FLT,7550,0,47653
20110808,FLTR,100,0,850
20110808,FLWS,9680,0,31820
20110808,FLXS,500,0,2950
20110808,FLY,14561,1548,160768
20110808,FMAR,200,0,4145
20110808,FMBI,24117,400,90535
20110808,FMC,36352,500,99384
20110808,FMCN,380390,0,959452
20110808,FMD,36258,2000,91137
20110808,FMER,169093,0,562876
20110808,FMFC,400,0,1650
20110808,FMK,5200,0,8300
20110808,FMM,1310,0,1435
20110808,FMN,1200,0,24151
20110808,FMO,25716,9703,120309
20110808,FMS,8651,0,54608
20110808,FMU,5790,0,11390
20110808,FMX,37387,0,97475
20110808,FMY,5720,0,40197
20110808,FN,114784,2800,170395
20110808,FNB,77600,0,216821
20110808,FNDT,1800,0,8822
20110808,FNF,715744,100,1289524
20110808,FNFG,616027,300,1248843
20110808,FNGN,43076,4000,136613
20110808,FNI,1949,0,66216
20110808,FNIO,1339,0,4468
20110808,FNK,245,0,245
20110808,FNLC,1000,0,5405
20110808,FNSR,722692,71284,1844144
20110808,FNX,19183,0,84003
20110808,FNY,735,0,935
20110808,FO,797511,100,1225566
20110808,FOE,83721,1900,458561
20110808,FOF,22403,800,128022
20110808,FOH,5329,0,8321
20110808,FOL,600,0,1153
20110808,FOLD,8150,2550,14150
20110808,FONE,400,0,7536
20110808,FONR,12115,5415,34613
20110808,FOR,9095,0,28710
20110808,FORD,13985,4100,50188
20110808,FORM,91525,0,209657
20110808,FORR,30704,0,52046
20110808,FORTY,1100,300,5096
20110808,FOS,3375,0,6825
20110808,FOSL,192509,16537,654151
20110808,FPA,505,0,4446
20110808,FPCpA,2413,0,7738
20110808,FPFC,3000,2500,17397
20110808,FPIC,4300,0,15554
20110808,FPO,50006,100,125976
20110808,FPOpA,2394,0,10703
20110808,FPP,729,429,3424
20110808,FPT,1500,0,17068
20110808,FPTB,15898,0,23171
20110808,FPX,4549,0,17488
20110808,FR,107897,2500,388871
20110808,FRA,6100,0,52791
20110808,FRAN,24556,0,46561
20110808,FRB,4850,0,24652
20110808,FRBK,11100,0,18580
20110808,FRC,65543,0,339166
20110808,FRCCO,4667,0,14238
20110808,FRD,8734,197,44373
20110808,FRED,40544,0,156910
20110808,FREE,798,298,7950
20110808,FRF,5914,0,9023
20110808,FRI,178804,0,817591
20110808,FRL,400,0,400
20110808,FRM,5380,1080,32810
20110808,FRME,4300,0,28507
20110808,FRN,6010,0,56139
20110808,FRNK,9726,0,45819
20110808,FRO,171725,3396,680464
20110808,FRP,21705,1900,161458
20110808,FRPT,169752,11377,411261
20110808,FRS,700,0,1169
20110808,FRT,68205,0,140228
20110808,FRX,741720,200,1511174
20110808,FRZ,14856,0,71841
20110808,FRpJ,4089,345,19170
20110808,FRpK,648,0,18748
20110808,FSA,200,0,300
20110808,FSBK,4800,0,16400
20110808,FSC,296502,10820,1095190
20110808,FSD,33153,0,169517
20110808,FSFG,1000,0,2900
20110808,FSG,59578,0,105714
20110808,FSI,5175,0,15845
20110808,FSII,41408,4438,144269
20110808,FSIN,53460,3000,109676
20110808,FSL,458212,7705,2006704
20110808,FSLR,475090,400,909123
20110808,FSP,20405,0,54433
20110808,FSR,38917,0,111312
20110808,FSRV,11512,0,13612
20110808,FSS,125800,400,219678
20110808,FST,325918,7572,1197701
20110808,FSTR,13410,1560,28619
20110808,FSYS,62389,100,102816
20110808,FT,37323,0,104274
20110808,FTA,15622,0,62512
20110808,FTBpA,22078,0,45321
20110808,FTBpB,16558,0,50439
20110808,FTC,12460,0,34574
20110808,FTE,133869,400,351416
20110808,FTEK,65228,18441,175594
20110808,FTF,8598,800,93526
20110808,FTI,465220,800,607144
20110808,FTK,166224,46956,705430
20110808,FTLK,2900,0,13100
20110808,FTNT,540927,43124,1357342
20110808,FTQ,200,0,1200
20110808,FTR,6049576,12100,9154868
20110808,FTT,5121,0,13110
20110808,FTWR,94504,17204,309783
20110808,FTY,325,0,8672
20110808,FUBC,10575,0,29875
20110808,FUD,5342,0,13455
20110808,FUE,12465,0,18010
20110808,FUL,56973,0,73293
20110808,FULL,2000,0,11900
20110808,FULT,212125,200,400990
20110808,FUN,130737,0,354510
20110808,FUNC,500,0,1100
20110808,FUND,26085,0,53408
20110808,FUR,49309,0,107273
20110808,FURX,1800,0,10508
20110808,FVD,66871,0,250669
20110808,FVE,32870,6750,142789
20110808,FVI,299,0,3620
20110808,FVL,5172,0,19318
20110808,FWDB,700,0,1588
20110808,FWDD,100,0,100
20110808,FWF,14612,0,66660
20110808,FWLT,328503,3300,944399
20110808,FWRD,24853,0,75397
20110808,FXA,53396,0,135013
20110808,FXB,1400,0,2687
20110808,FXC,79153,0,149462
20110808,FXCB,2299,0,12953
20110808,FXCM,41941,0,63243
20110808,FXD,47991,0,356653
20110808,FXE,55414,0,102719
20110808,FXEN,71109,3325,217394
20110808,FXF,310501,1300,370290
20110808,FXG,53440,12950,136212
20110808,FXH,12092,0,92170
20110808,FXI,3606171,100,6207019
20110808,FXL,40743,0,117985
20110808,FXM,609,0,2157
20110808,FXN,29280,1700,85445
20110808,FXO,4551,0,96764
20110808,FXP,70560,0,311874
20110808,FXR,14673,0,140167
20110808,FXS,5630,0,14934
20110808,FXU,9997,0,42585
20110808,FXY,51067,0,60801
20110808,FXZ,101502,5300,419696
20110808,FYC,334,0,3195
20110808,FYT,478,0,478
20110808,FYX,6126,0,32997
20110808,FpA,10100,0,50606
20110808,G,425089,1100,688951
20110808,GA,221425,4800,573477
20110808,GAB,239526,9100,544201
20110808,GABC,525,0,1125
20110808,GABpD,377,0,577
20110808,GAF,1190,0,6499
20110808,GAGA,9549,0,39498
20110808,GAI,210,0,210
20110808,GAIA,3117,0,7769
20110808,GAIN,9821,200,31844
20110808,GAM,16994,0,54818
20110808,GAME,206827,1486,369827
20110808,GAMpB,500,0,3272
20110808,GAR,2962,0,8298
20110808,GAS,29512,0,62848
20110808,GASL,2907,0,9965
20110808,GASS,16010,2200,39353
20110808,GASX,1515,0,4415
20110808,GAT,3350,0,17806
20110808,GAZ,10560,0,79551
20110808,GB,10386,0,25941
20110808,GBAB,34915,0,79851
20110808,GBCI,57298,0,111953
20110808,GBDC,33375,0,86994
20110808,GBE,48520,19700,246901
20110808,GBG,723572,39600,2715696
20110808,GBL,4191,0,7518
