,Symbol,ShortVolume,ShortExemptVolume,TotalVolume
20120208,DSU,57057,0,183905
20120208,DSUM,190,0,1358
20120208,DSW,14142,0,47589
20120208,DSWL,800,0,12146
20120208,DSX,124962,0,258257
20120208,DTD,15443,0,18008
20120208,DTE,83190,0,118253
20120208,DTF,3350,0,12074
20120208,DTG,8427,0,20679
20120208,DTH,4799,0,7163
20120208,DTK,14365,0,45125
20120208,DTLK,79851,0,146065
20120208,DTN,63652,0,92360
20120208,DTO,33454,0,65386
20120208,DTSI,9620,0,13832
20120208,DTT,14267,0,53591
20120208,DTV,194548,0,966254
20120208,DTYS,310,0,3035
20120208,DTZ,6481,0,20094
20120208,DUA,22300,0,66919
20120208,DUC,52235,0,65449
20120208,DUCK,2000,0,4264
20120208,DUF,13600,0,15313
20120208,DUG,49412,0,213265
20120208,DUK,1210398,100,2026961
20120208,DUSA,38733,0,66868
20120208,DUST,32677,0,90382
20120208,DV,88066,0,168700
20120208,DVA,25859,0,145013
20120208,DVAX,140960,0,278976
20120208,DVD,300,0,5661
20120208,DVF,60173,0,98203
20120208,DVM,2148,0,17086
20120208,DVN,230290,0,635574
20120208,DVOX,15784,0,34813
20120208,DVR,103137,0,293340
20120208,DVY,242562,0,595256
20120208,DW,3000,0,9402
20120208,DWA,74235,0,198331
20120208,DWCH,20541,0,31188
20120208,DWM,3636,0,9143
20120208,DWSN,22779,0,42222
20120208,DWX,83704,0,114373
20120208,DX,63043,0,164078
20120208,DXB,20675,0,48673
20120208,DXCM,20703,0,64080
20120208,DXD,246070,0,540580
20120208,DXJ,300,0,11492
20120208,DXPE,10426,0,56707
20120208,DXYN,900,0,5990
20120208,DY,19381,0,40329
20120208,DYAX,19576,0,33640
20120208,DYN,132625,0,253789
20120208,DYNT,200,0,9500
20120208,DYY,7250,0,18150
20120208,DZK,3901,0,12181
20120208,DZZ,239230,0,494879
20120208,E,24517,0,68886
20120208,EA,1012985,0,2507803
20120208,EAA,6171,0,33147
20120208,EAD,32917,0,124625
20120208,EAPS,1062,0,1162
20120208,EAT,305046,0,377113
20120208,EBAY,1240389,0,2267953
20120208,EBF,1200,0,6178
20120208,EBIX,26216,0,80970
20120208,EBND,8981,0,12647
20120208,EBR,35456,0,74937
20120208,EBR.B,226,0,9222
20120208,EBS,5050,0,15850
20120208,EBSB,107,0,1107
20120208,EBTC,100,0,1100
20120208,EBTX,100,0,829
20120208,EC,39347,0,76887
20120208,ECA,687845,100,1748728
20120208,ECF,5850,0,8242
20120208,ECH,15630,0,27028
20120208,ECHO,5731,0,10801
20120208,ECL,125332,100,467179
20120208,ECNS,1450,0,1450
20120208,ECOL,7601,0,24833
20120208,ECON,53396,0,81438
20120208,ECPG,29595,0,111398
20120208,ECT,14131,0,49429
20120208,ECTE,22200,0,48688
20120208,ECTY,15181,0,53351
20120208,ECYT,39395,0,147294
20120208,ED,210605,100,431373
20120208,EDAC,11550,0,18977
20120208,EDAP,3600,0,21550
20120208,EDC,35869,200,136666
20120208,EDD,60829,0,117474
20120208,EDE,19483,0,41342
20120208,EDF,4391,0,19100
20120208,EDGR,4200,0,131279
20120208,EDGW,1700,0,4753
20120208,EDIV,14940,0,20912
20120208,EDMC,6300,0,16935
20120208,EDR,7013,0,33384
20120208,EDS,250,0,1200
20120208,EDT,172135,0,232080
20120208,EDU,235045,0,493639
20120208,EDUC,700,0,1700
20120208,EDV,2664,0,7157
20120208,EDZ,264219,0,651269
20120208,EE,3900,0,63947
20120208,EEB,4351,0,27611
20120208,EEFT,9002,0,42740
20120208,EEI,3300,0,7044
20120208,EELV,917,0,917
20120208,EEM,4566488,0,6710464
20120208,EEML,700,0,700
20120208,EEMS,1197,0,1572
20120208,EEMV,500,0,500
20120208,EEP,63470,0,260648
20120208,EEQ,19499,0,33194
20120208,EES,5570,0,7819
20120208,EET,5621,0,7461
20120208,EEV,15266,0,80597
20120208,EF,300,0,7391
20120208,EFA,1035789,200,2623660
20120208,EFAV,5000,0,5700
20120208,EFC,3552,0,9952
20120208,EFG,168023,0,211594
20120208,EFII,3500,400,13277
20120208,EFM,600,0,600
20120208,EFO,950,0,1400
20120208,EFR,19838,0,65471
20120208,EFSC,5310,0,9762
20120208,EFT,100991,0,159716
20120208,EFU,7200,0,11544
20120208,EFV,16494,0,51605
20120208,EFX,132572,0,353608
20120208,EFZ,9996,0,33788
20120208,EGAN,25359,0,76706
20120208,EGAS,3792,0,8440
20120208,EGBN,1200,0,13389
20120208,EGF,1200,0,24472
20120208,EGHT,106665,0,281745
20120208,EGI,28631,4400,41822
20120208,EGLE,102220,0,256820
20120208,EGN,26136,0,137688
20120208,EGO,200107,9421,517015
20120208,EGOV,18675,0,44491
20120208,EGP,83698,0,93201
20120208,EGPT,12454,0,18644
20120208,EGT,13200,0,56464
20120208,EGX,450,0,450
20120208,EGY,12300,0,53710
20120208,EHI,29160,0,53966
20120208,EHTH,8817,900,14407
20120208,EIA,3300,0,7086
20120208,EIDO,33722,0,48898
20120208,EIG,3000,0,9440
20120208,EIM,25147,0,70879
20120208,EIO,1175,0,4325
20120208,EIS,5933,0,7274
20120208,EIX,69663,0,151124
20120208,EJ,18178,0,133458
20120208,EL,207552,0,392547
20120208,ELA,2725,0,3825
20120208,ELB,3010,0,4535
20120208,ELD,56031,0,99447
20120208,ELGX,31883,0,55997
20120208,ELLI,950,0,88850
20120208,ELLO,800,0,1400
20120208,ELMD,600,0,5100
20120208,ELN,326824,0,1368766
20120208,ELNK,72917,0,115131
20120208,ELON,12905,0,25806
20120208,ELOS,10060,0,74118
20120208,ELP,22125,0,30807
20120208,ELRC,7595,0,8667
20120208,ELS,10700,0,62219
20120208,ELSE,2900,0,4090
20120208,ELT,14967,0,36236
20120208,ELTK,14526,0,63142
20120208,ELX,49272,0,269279
20120208,ELY,23700,0,77011
20120208,EMAN,3897,0,17927
20120208,EMB,317805,0,382661
20120208,EMC,1588411,0,2907165
20120208,EMCF,2000,0,2200
20120208,EMCI,1400,0,2466
20120208,EMD,8706,0,23319
20120208,EME,2800,0,42281
20120208,EMF,26303,0,30858
20120208,EMI,205,0,1524
20120208,EMIF,16404,0,20082
20120208,EMJ,1133,0,1357
20120208,EMKR,64631,0,172516
20120208,EMLC,46427,0,122934
20120208,EMM,148,0,739
20120208,EMMS,14690,0,42526
20120208,EMN,198592,0,369212
20120208,EMO,28566,0,79692
20120208,EMQ,200,0,700
20120208,EMR,614903,633,1066579
20120208,EMT,965,0,4555
20120208,EMVX,956,0,1256
20120208,EMXX,4600,0,6900
20120208,EMZ,2048,0,5333
20120208,ENA,5225,0,36258
20120208,ENB,36530,400,80000
20120208,END,37140,0,309419
20120208,ENDP,248247,0,929786
20120208,ENER,596768,0,1517915
20120208,ENG,2600,0,4680
20120208,ENH,21404,0,61716
20120208,ENHpA,332,0,5218
20120208,ENHpB,901,0,2076
20120208,ENI,22207,0,187325
20120208,ENL,1499,0,8715
20120208,ENMD,5400,300,36499
20120208,ENOC,16000,0,34570
20120208,ENR,116944,0,168518
20120208,ENS,76300,100,144699
20120208,ENSG,1417,0,6745
20120208,ENTG,14578,0,120749
20120208,ENTR,231637,300,609032
20120208,ENV,1100,0,4056
20120208,ENX,1092,0,7950
20120208,ENY,4418,0,21503
20120208,ENZ,11218,0,34231
20120208,ENZL,1385,0,7315
20120208,ENZN,3000,0,7269
20120208,EOC,6450,0,11235
20120208,EOD,21323,0,57273
20120208,EOG,161586,0,318137
20120208,EOI,11770,0,52932
20120208,EONC,13800,0,40854
20120208,EOS,40530,0,115637
20120208,EOSPN,200,0,200
20120208,EOT,12082,0,20735
20120208,EP,1062198,0,2303690
20120208,EPAM,194723,0,775028
20120208,EPAX,11345,0,17142
20120208,EPAY,3356,0,13530
20120208,EPB,50486,0,93804
20120208,EPD,287706,0,788445
20120208,EPHC,900,0,22703
20120208,EPHE,6341,0,9308
20120208,EPI,173974,0,274007
20120208,EPIQ,1126,0,112118
20120208,EPL,4359,0,17809
20120208,EPM,8913,0,31817
20120208,EPOC,1896,0,6900
20120208,EPOL,5652,0,11143
20120208,EPP,85334,0,180383
20120208,EPR,10260,0,97732
20120208,EPRpD,990,0,1490
20120208,EPRpE,664,0,1344
20120208,EPS,455,0,1030
20120208,EPU,23168,0,136978
20120208,EPV,19349,0,76039
20120208,EPpC,775,0,2175
20120208,EQIX,358429,0,613576
20120208,EQL,7517,0,10953
20120208,EQR,176078,0,1123403
20120208,EQT,112250,0,879500
20120208,EQU,5496,0,22435
20120208,EQY,7685,0,24617
20120208,ERC,24267,0,42136
20120208,ERF,253099,7900,429998
20120208,ERH,15985,0,32323
20120208,ERIC,5343796,0,7337176
20120208,ERIE,1780,0,3660
20120208,ERII,18157,0,34171
20120208,ERJ,108584,0,244560
20120208,EROC,79056,0,187896
20120208,ERT,1312,0,6617
20120208,ERUS,4306,0,7056
20120208,ERX,306432,0,832315
20120208,ERY,388479,0,1133727
20120208,ES,41122,0,98769
20120208,ESA,2000,0,2500
20120208,ESBF,1500,0,2500
20120208,ESC,5300,0,7160
20120208,ESCA,600,0,600
20120208,ESD,25758,0,70666
20120208,ESE,35292,0,68458
20120208,ESEA,9750,0,22920
20120208,ESGR,250,0,2664
20120208,ESI,39310,0,95624
20120208,ESIC,16840,0,27589
20120208,ESIO,4300,0,17856
20120208,ESL,14756,0,49330
20120208,ESLT,218,0,1328
20120208,ESP,100,0,400
20120208,ESR,906,0,1509
20120208,ESRX,948823,100,1821695
20120208,ESS,27609,100,42999
20120208,ESSA,2167,0,77827
20120208,ESSX,10235,800,450035
20120208,ESV,160044,0,440032
20120208,ETAK,60504,0,192325
20120208,ETB,21792,0,62296
20120208,ETE,24824,0,93139
20120208,ETFC,2739472,0,3519546
20120208,ETG,56461,0,120501
20120208,ETH,23180,0,60819
20120208,ETJ,49156,0,209036
20120208,ETM,17280,0,63955
20120208,ETN,278114,0,438624
20120208,ETO,15023,0,26349
20120208,ETP,204381,0,675582
20120208,ETR,69398,0,292998
20120208,ETRM,12625,0,20520
20120208,ETV,29817,0,81983
20120208,ETW,27346,0,173309
20120208,ETY,112929,0,372139
20120208,EU,400,0,579
20120208,EUFN,14010,0,20075
20120208,EUM,8475,0,38849
20120208,EUO,522423,0,1448277
20120208,EV,124841,0,148044
20120208,EVBS,100,0,2568
20120208,EVC,7748,0,12945
20120208,EVEP,31643,0,59663
20120208,EVF,18439,0,66565
20120208,EVG,9650,0,26000
20120208,EVJ,235,0,2843
20120208,EVK,1200,0,1200
20120208,EVM,5891,0,8705
20120208,EVN,23027,0,41167
20120208,EVOL,900,0,5122
20120208,EVP,100,0,2000
20120208,EVR,7950,0,25556
20120208,EVT,41672,0,162636
20120208,EVV,83510,0,156158
20120208,EVY,100,0,2080
20120208,EW,170509,0,287227
20120208,EWA,219008,0,476198
20120208,EWBC,36546,0,122941
20120208,EWC,325769,0,543948
20120208,EWD,41093,0,74525
20120208,EWEM,7299,0,8655
20120208,EWG,612082,0,944796
20120208,EWH,642723,0,1743292
20120208,EWHS,3400,0,3500
20120208,EWI,19919,0,73029
20120208,EWJ,785595,0,1725500
20120208,EWK,8672,0,15338
20120208,EWL,14770,0,55848
20120208,EWM,368956,0,646903
20120208,EWN,770,0,5805
20120208,EWO,54976,0,74703
20120208,EWP,34285,0,44003
20120208,EWQ,31223,0,47257
20120208,EWRI,930,0,1568
20120208,EWRM,218,0,1418
20120208,EWS,523603,0,706719
20120208,EWSS,3264,0,3364
20120208,EWT,945032,0,1781916
20120208,EWU,1654794,0,1738224
20120208,EWW,89272,0,286242
20120208,EWX,65448,0,77570
20120208,EWY,91801,0,213057
20120208,EWZ,732509,400,1481800
20120208,EWZS,4568,0,8353
20120208,EXAC,500,0,1278
20120208,EXAM,6040,0,21608
20120208,EXAR,9149,0,22168
20120208,EXAS,30312,0,112151
20120208,EXBD,48394,0,118733
20120208,EXC,1101220,100,1761515
20120208,EXD,6071,0,10256
20120208,EXE,600,0,1770
20120208,EXEL,282060,0,693340
20120208,EXFO,2625,0,4345
20120208,EXG,311512,0,756919
20120208,EXH,169895,63650,216696
20120208,EXI,12774,0,14985
20120208,EXK,150780,400,543324
20120208,EXL,9622,0,12412
20120208,EXLP,12100,0,53222
20120208,EXLS,10700,0,30318
20120208,EXLpB,351,0,1951
20120208,EXM,388335,23039,778639
20120208,EXP,19421,0,36490
20120208,EXPD,89218,300,353430
20120208,EXPE,519528,100,821749
20120208,EXPO,3134,0,5921
20120208,EXPR,83684,0,259075
20120208,EXR,61163,0,245115
20120208,EXT,298,0,1038
20120208,EXTR,118312,100,362352
20120208,EXXI,51235,0,255036
20120208,EZA,25607,0,38149
20120208,EZCH,91552,0,310359
20120208,EZJ,100,0,1743
20120208,EZM,4008,0,6027
20120208,EZPW,29988,0,105248
20120208,EZU,21794,0,45088
20120208,EZY,100,0,100
20120208,F,6132921,0,12732555
20120208,F.WS,63047,0,143975
20120208,FAA,1300,0,2595
20120208,FAB,15558,0,20828
20120208,FAC,2250,0,3330
20120208,FACE,400,0,600
20120208,FAF,23930,0,56642
20120208,FALC,12736,0,49793
20120208,FAM,6901,0,16298
20120208,FAN,125,0,5676
20120208,FARM,9360,0,40085
20120208,FARO,10964,0,24550
20120208,FAS,718339,200,2151311
20120208,FAST,463214,200,979765
20120208,FAV,16992,0,35241
20120208,FAX,97664,0,364376
20120208,FAZ,2025216,0,5891989
20120208,FBC,278474,0,729219
20120208,FBFpM,3838,0,8359
20120208,FBFpN,1600,0,4275
20120208,FBHS,78478,0,377351
20120208,FBIZ,1135,0,1635
20120208,FBMS,600,0,1500
20120208,FBN,180267,0,562513
20120208,FBNC,700,0,2338
20120208,FBNK,1391,0,4845
20120208,FBP,10530,0,22830
20120208,FBR,226109,0,432337
20120208,FBRC,4861,0,10521
20120208,FBT,125477,13108,160173
20120208,FBZ,300,0,401
20120208,FC,713,0,713
20120208,FCAL,10598,0,175951
20120208,FCBC,2200,0,3738
20120208,FCCO,100,0,291
20120208,FCCY,300,0,516
20120208,FCD,700,0,700
20120208,FCE.A,1395977,0,1470004
20120208,FCEL,548596,0,1803574
20120208,FCF,18921,0,64737
20120208,FCFC,500,0,2683
20120208,FCFS,28208,0,57063
20120208,FCG,16196,0,87019
20120208,FCH,43182,0,114914
20120208,FCHI,210,0,360
20120208,FCLF,30867,0,30867
20120208,FCN,38601,400,102518
20120208,FCNCA,100,0,1029
20120208,FCO,1168,0,9339
20120208,FCS,100282,0,530258
20120208,FCT,11415,0,39347
20120208,FCTY,4000,0,14200
20120208,FCVA,11200,700,24626
20120208,FCX,2508181,600,5589833
20120208,FCY,800,0,1300
20120208,FCZA,3225,0,3725
20120208,FDD,1200,0,1329
20120208,FDEF,700,0,3400
20120208,FDI,600,0,3259
20120208,FDL,86801,21149,109811
20120208,FDML,10863,0,30352
20120208,FDN,11820,0,100304
20120208,FDO,101667,0,195552
20120208,FDP,2600,0,21361
20120208,FDS,41387,0,65454
20120208,FDT,2147,0,3466
20120208,FDUS,6950,0,16143
20120208,FDV,817,0,3174
20120208,FDX,147458,0,270252
20120208,FE,361154,0,684336
20120208,FEG,450,0,5720
20120208,FEIC,20785,0,63635
20120208,FELE,2239,0,9358
20120208,FEM,4691,0,6302
20120208,FEN,9679,0,31530
20120208,FENG,9200,0,72823
20120208,FEO,6275,0,16495
20120208,FES,550,0,750
20120208,FEU,5250,0,5850
20120208,FEX,17603,0,23002
20120208,FEZ,21583,0,29986
20120208,FF,1400,0,6574
20120208,FFA,13379,0,39507
20120208,FFBC,9762,0,27017
20120208,FFC,20332,0,33329
20120208,FFCH,4000,0,7244
20120208,FFCO,100,0,100
20120208,FFD,4520,0,8770
20120208,FFEX,4545,0,15876
20120208,FFG,3500,0,6922
20120208,FFHL,600,0,950
20120208,FFIC,3605,0,57203
20120208,FFIN,8324,0,39288
20120208,FFIV,153349,0,282127
20120208,FFKT,1100,0,2500
20120208,FFL,218,0,318
20120208,FFN,553490,0,1582200
20120208,FFNW,300,0,400
20120208,FFR,4294,0,16238
20120208,FGB,1286,0,4400
20120208,FGC,5948,0,14158
20120208,FGD,23630,0,31630
20120208,FGE,5969,0,16918
20120208,FGEM,100,0,100
20120208,FGP,85724,0,226556
20120208,FHC,931,0,1331
20120208,FHCO,4500,0,13216
20120208,FHN,1077493,0,2608381
20120208,FHY,10649,0,28929
20120208,FIBK,6335,0,29439
20120208,FICO,6036,0,22827
20120208,FIF,23667,0,99860
20120208,FIG,74924,0,374301
20120208,FII,342983,0,549648
20120208,FILL,400,0,1000
20120208,FINL,58068,0,110178
20120208,FIO,583522,11600,1269338
20120208,FIRE,20458,0,46723
20120208,FIS,63913,0,1159552
20120208,FISI,2200,0,3333
20120208,FISV,57007,0,247157
20120208,FITB,778268,0,1806204
20120208,FIVZ,165,0,441
20120208,FIW,3899,0,20711
20120208,FIX,1800,500,38321
20120208,FIZZ,1100,0,5885
20120208,FL,30680,0,272778
20120208,FLAT,6660,0,8260
20120208,FLC,654,0,15543
20120208,FLDM,1100,0,11376
20120208,FLEX,486768,0,1779489
20120208,FLG,1485,0,3147
20120208,FLIR,26934,0,127430
20120208,FLL,100,0,15514
20120208,FLM,219,0,419
20120208,FLML,5800,0,22650
20120208,FLN,550,0,550
20120208,FLO,32474,0,205383
20120208,FLOT,10468,0,10468
20120208,FLOW,14700,0,157942
20120208,FLR,168341,100,286040
20120208,FLRN,245,0,245
20120208,FLS,35044,0,63622
20120208,FLT,21277,0,69602
20120208,FLTR,500,0,15393
20120208,FLWS,21300,0,66243
20120208,FLXS,2073,0,3941
20120208,FLY,2410,0,9841
20120208,FMBI,41666,0,81198
20120208,FMC,62422,0,199160
20120208,FMCN,256826,0,405972
20120208,FMD,29895,0,181333
20120208,FMER,21658,0,40888
20120208,FMFC,200,0,2258
20120208,FMK,6078,0,8104
20120208,FMM,600,0,700
20120208,FMN,3300,0,4600
20120208,FMNB,100,0,800
20120208,FMO,41941,0,57162
20120208,FMS,1986,0,8954
20120208,FMU,2116,0,2816
20120208,FMX,15193,200,35230
20120208,FMY,5260,0,30211
20120208,FN,34709,0,122108
20120208,FNB,47745,0,75828
20120208,FNF,138128,0,274253
20120208,FNFG,262838,0,803839
20120208,FNFGpB,2689,0,8285
20120208,FNGN,8078,0,17152
20120208,FNI,7975,0,25739
20120208,FNIO,1689,0,1889
20120208,FNLC,1800,0,2200
20120208,FNSR,221602,130,504650
20120208,FNV,12220,1950,35456
20120208,FNX,21650,0,37532
20120208,FNY,7673,0,8173
20120208,FOE,83289,0,204226
20120208,FOF,3093,0,31402
20120208,FOH,6900,0,11021
20120208,FOL,200,0,400
20120208,FOLD,72800,0,78170
20120208,FONE,6100,0,13520
20120208,FONR,42740,0,68635
20120208,FOR,2800,0,7691
20120208,FORD,2600,0,6670
20120208,FORM,211063,0,436516
20120208,FORR,1805,0,7199
20120208,FORTY,350,0,2138
20120208,FOS,885,0,1085
20120208,FOSL,121384,0,242709
20120208,FPCpA,820,0,2855
20120208,FPO,5325,0,15038
20120208,FPP,1850,0,18888
20120208,FPT,1248,0,12382
20120208,FPX,1401,0,2496
20120208,FR,91924,0,283577
20120208,FRA,10702,0,37787
20120208,FRAN,67346,0,134019
20120208,FRB,19015,0,39416
20120208,FRBK,1300,0,6800
20120208,FRC,48238,3100,69756
20120208,FRCCO,100,0,1900
20120208,FRCpA,3467,0,5142
20120208,FRD,300,0,5400
20120208,FRED,4279,200,11856
20120208,FREE,3100,700,21130
20120208,FRF,6300,0,12550
20120208,FRI,61596,11034,117345
20120208,FRM,1700,0,10420
20120208,FRME,12122,0,27765
20120208,FRN,10108,0,12964
20120208,FRNK,700,0,700
20120208,FRO,103240,0,380978
20120208,FRP,22900,0,47500
20120208,FRS,440,0,1268
20120208,FRT,21303,0,48268
20120208,FRX,92822,0,294781
20120208,FRpJ,2600,0,4940
20120208,FRpK,105,0,205
20120208,FSA,100,0,100
20120208,FSBK,3900,0,4400
20120208,FSC,180729,0,387943
20120208,FSCI,100,0,333
20120208,FSD,54244,0,80835
20120208,FSE,100,0,1800
20120208,FSFG,100,0,200
20120208,FSG,300,0,6760
20120208,FSII,32900,0,66310
20120208,FSIN,25900,0,162179
20120208,FSL,58383,0,264684
20120208,FSLR,528892,300,967188
20120208,FSM,15640,200,44833
20120208,FSP,6097,0,249501
20120208,FSR,3722,0,6312
20120208,FSRV,800,0,900
20120208,FSS,7200,0,32392
20120208,FST,405562,0,718901
20120208,FSTR,2176,0,3301
20120208,FSYS,57063,0,136229
20120208,FT,2600,0,46692
20120208,FTA,10942,0,24649
20120208,FTBpA,3338,0,7853
20120208,FTBpB,4308,0,16714
20120208,FTC,13857,0,27305
20120208,FTE,165750,0,555791
20120208,FTEK,3465,0,10041
20120208,FTF,28445,0,48705
20120208,FTI,94518,0,171588
20120208,FTK,108564,0,457113
20120208,FTNT,198093,0,372845
20120208,FTQ,800,0,1550
20120208,FTR,5978392,0,8958240
20120208,FTT,6025,0,18308
20120208,FTY,331,0,831
20120208,FUBC,1400,0,8044
20120208,FUD,1100,0,1530
20120208,FUE,1000,0,1394
20120208,FUEL,5615,0,43247
20120208,FUI,100,0,200
20120208,FUL,9500,0,40646
20120208,FULL,3213,0,17528
20120208,FULT,158940,0,479811
20120208,FUN,56941,0,168933
20120208,FUNC,100,0,400
20120208,FUND,6755,0,18349
20120208,FUR,5225,0,47925
20120208,FURX,3212,0,12161
20120208,FVD,89515,15644,127067
20120208,FVE,15570,0,51877
20120208,FVL,6542,0,8116
20120208,FWDI,100,0,100
20120208,FWF,15177,0,30157
20120208,FWLT,55212,0,176216
20120208,FWRD,32271,0,43335
20120208,FXA,24528,0,52589
20120208,FXB,100,0,4161
20120208,FXC,4506,0,25212
20120208,FXCB,800,0,3300
20120208,FXCM,21000,0,51445
20120208,FXD,91481,10619,129598
20120208,FXE,109811,0,156707
20120208,FXEN,12550,0,44765
20120208,FXF,5258,0,23272
20120208,FXG,46341,5265,72719
20120208,FXH,82092,27115,105969
20120208,FXI,3028203,0,3767577
20120208,FXL,56571,20456,86093
20120208,FXM,3333,0,5400
20120208,FXN,1446,120,10288
20120208,FXO,21306,0,61848
20120208,FXP,20922,0,62014
20120208,FXR,37060,0,67359
20120208,FXS,1000,0,1723
20120208,FXU,92844,4963,120748
20120208,FXY,7704,0,30871
20120208,FXZ,178359,14992,228172
20120208,FYC,209,0,209
20120208,FYT,478,0,478
20120208,FYX,47558,0,50307
20120208,FpA,3240,0,16135
20120208,G,261585,0,417732
20120208,GA,61158,0,234909
20120208,GAB,70599,0,200558
20120208,GABC,2505,0,7082
20120208,GABpD,538,0,538
20120208,GAF,5335,0,9970
20120208,GAGA,747,0,1947
20120208,GAIA,3950,0,6101
20120208,GAIN,12400,0,26913
20120208,GALE,180830,27300,495516
20120208,GAM,4749,0,17327
20120208,GAME,38163,0,90481
20120208,GAR,1750,0,8400
20120208,GAS,29426,0,94075
20120208,GASL,4250,0,10757
20120208,GASS,2300,0,3865
20120208,GASX,1400,0,2217
20120208,GASZ,11923,0,15123
20120208,GAT,200,0,3315
20120208,GAZ,147382,0,263274
20120208,GB,13627,0,16076
20120208,GBAB,16884,0,45931
20120208,GBCI,12973,0,65206
20120208,GBDC,11725,0,28019
20120208,GBF,870,0,1454
20120208,GBG,458360,3600,1697784
20120208,GBL,518,0,1318
20120208,GBLI,3573,0,4673
20120208,GBNK,5548,0,10048
20120208,GBX,64273,0,176831
20120208,GCA,29000,0,86075
20120208,GCAP,100,0,2474
20120208,GCC,47707,0,74449
20120208,GCE,1225,0,1410
20120208,GCF,1300,0,5344
20120208,GCFB,100,0,100
20120208,GCH,5200,0,11058
20120208,GCI,637508,0,1006931
20120208,GCO,24866,0,39722
20120208,GCOM,4690,0,32385
20120208,GCV,2900,0,5867
20120208,GCVRZ,1400,0,34170
20120208,GCVpB,150,0,150
20120208,GD,355001,0,557334
20120208,GDF,7054,0,19785
20120208,GDI,54441,0,161086
20120208,GDL,13600,0,43011
20120208,GDO,59303,0,135580
20120208,GDOT,45143,0,124210
20120208,GDP,71554,100,192888
20120208,GDV,56567,0,141472
20120208,GDVpA,2400,0,4385
20120208,GDX,392894,0,1744853
20120208,GDXJ,206548,0,844398
20120208,GE,4013344,400,11979088
20120208,GEA,13770,0,29743
20120208,GEC,22732,0,35071
20120208,GED,23073,0,54980
20120208,GEF,6547,0,12967
20120208,GEG,1481,0,8142
20120208,GEJ,3756,0,21632
20120208,GEL,24753,0,55569
20120208,GEN,1345028,0,2363602
20120208,GENC,200,0,11449
20120208,GENE,300,0,36550
20120208,GEO,47992,0,88213
20120208,GEOI,19967,0,70501
20120208,GEOY,24110,0,63178
20120208,GEP,8676,0,13016
20120208,GEQ,6631,0,17611
20120208,GER,5439,0,8983
20120208,GERN,307282,0,689293
20120208,GES,329051,0,814885
20120208,GET,24627,0,64021
20120208,GEVA,800,0,2000
20120208,GEVO,24179,0,210210
20120208,GEpA,8161,0,11767
20120208,GF,2520,0,4326
20120208,GFA,568620,0,951354
20120208,GFF,5907,0,14510
20120208,GFI,171454,0,338208
20120208,GFIG,117906,0,156130
20120208,GFN,250,0,13350
20120208,GFW,19690,0,37759
20120208,GFY,7101,0,7901
20120208,GFZ,400,0,6042
20120208,GG,505466,15500,922702
20120208,GGAL,65095,0,354770
20120208,GGB,1210254,0,1971928
20120208,GGC,88400,0,396978
20120208,GGE,3749,0,10203
20120208,GGG,6951,0,65443
20120208,GGGG,300,0,1300
20120208,GGN,66671,0,238432
20120208,GGP,1480444,0,1874324
20120208,GGR,3000,0,30400
20120208,GGS,24408,0,39922
20120208,GGT,23231,0,55572
20120208,GHDX,38465,0,133182
20120208,GHI,1923,0,23599
20120208,GHL,21795,0,55001
20120208,GHM,15769,0,29701
20120208,GIB,2347,0,20828
20120208,GIFI,5102,0,12844
20120208,GIGM,38050,3550,251115
20120208,GIII,50750,0,64571
20120208,GIL,54755,200,312994
20120208,GILD,1708721,548,3364367
20120208,GILT,6289,0,35003
20120208,GIM,47501,0,153526
20120208,GIS,1144903,0,2266941
20120208,GIVN,3213,0,10340
20120208,GJD,1542,0,2498
20120208,GJJ,2400,0,4100
20120208,GJM,6249,0,11757
20120208,GKK,37800,0,95927
20120208,GKKpA,100,0,1100
20120208,GKM,8181,0,23412
20120208,GKNT,800,0,1263
20120208,GKSR,2300,0,20437
20120208,GLAD,10400,0,33537
20120208,GLADpA,2400,0,5375
20120208,GLBS,800,0,3150
20120208,GLBZ,700,0,8000
20120208,GLCH,2200,0,14498
20120208,GLD,1686454,0,3373043
20120208,GLDD,8874,0,30242
20120208,GLDX,300,0,1340
20120208,GLF,6350,0,10084
20120208,GLJ,200,0,200
20120208,GLL,65485,0,259547
20120208,GLNG,62656,0,151838
20120208,GLO,21817,0,75641
20120208,GLOW,6000,0,15953
20120208,GLP,5215,0,15045
20120208,GLPW,900,0,4232
20120208,GLQ,13835,0,30306
20120208,GLRE,3290,0,17639
20120208,GLT,16334,0,97849
20120208,GLTR,510,0,2400
20120208,GLU,933,0,1383
20120208,GLUU,910849,0,2269565
20120208,GLV,2265,0,8265
20120208,GLW,2910558,5800,6692088
20120208,GM,2606142,0,5485516
20120208,GM.WS.B,8532,0,17878
20120208,GMA,9605,0,28555
20120208,GMAN,4600,0,7700
20120208,GMCR,770778,300,2004882
20120208,GME,1653083,11100,2324459
20120208,GMET,5800,0,46600
20120208,GMF,12492,0,24046
20120208,GMFS,1230,0,1230
20120208,GML,17879,0,19117
20120208,GMLP,5502,0,13045
20120208,GMM,1745,0,3667
20120208,GMO,26886,0,69596
20120208,GMT,49213,0,75760
20120208,GMXR,234656,0,828102
20120208,GMXRp,1400,0,14642
20120208,GMpB,865214,0,1233261
20120208,GNAT,1600,0,1600
20120208,GNC,189066,0,407304
20120208,GNCMA,5648,0,26529
